,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100120,LBTYB,100,100,Q,
20100125,LBTYB,390,495,Q,
20100129,LBTYB,100,100,Q,
20100222,LBTYB,100,300,Q,
20100302,LBTYB,500,500,Q,
20100323,LBTYB,100,100,Q,
20100409,LBTYB,100,400,Q,
20100430,LBTYB,137,437,Q,
20100504,LBTYB,1514,5914,Q,
20100510,LBTYB,1000,1200,Q,
20100513,LBTYB,100,100,Q,
20100518,LBTYB,3700,5441,Q,
20100520,LBTYB,356,356,Q,
20100527,LBTYB,1100,2300,Q,
20100622,LBTYB,100,100,Q,
20100706,LBTYB,100,100,Q,
20100707,LBTYB,100,100,Q,
20110804,LBTYB,300,300,,0.0
