,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SBIB,44460,139280,Q,
20100105,SBIB,234720,573239,Q,
20100106,SBIB,907984,1198438,Q,
20100107,SBIB,256211,922298,Q,
20100108,SBIB,808278,2688664,Q,
20100111,SBIB,149498,355154,Q,
20100112,SBIB,46898,271551,Q,
20100113,SBIB,71634,357769,Q,
20100114,SBIB,267712,556882,Q,
20100115,SBIB,495904,897404,Q,
20100119,SBIB,92620,422317,Q,
20100120,SBIB,184857,529755,Q,
20100121,SBIB,433606,868506,Q,
20100122,SBIB,563151,991345,Q,
20100125,SBIB,643929,848318,Q,
20100126,SBIB,173992,332232,Q,
20100127,SBIB,104727,188316,Q,
20100128,SBIB,55034,137178,Q,
20100129,SBIB,100713,275250,Q,
20100201,SBIB,86514,178085,Q,
20100202,SBIB,70747,133888,Q,
20100203,SBIB,96925,159125,Q,
20100204,SBIB,167827,296542,Q,
20100205,SBIB,135581,223963,Q,
20100208,SBIB,53162,91993,Q,
20100209,SBIB,30652,91294,Q,
20100210,SBIB,76962,161469,Q,
20100211,SBIB,68039,174466,Q,
20100212,SBIB,109300,216061,Q,
20100216,SBIB,20336,59758,Q,
20100217,SBIB,46700,165977,Q,
20100218,SBIB,43189,94084,Q,
20100219,SBIB,51867,77351,Q,
20100222,SBIB,44124,122518,Q,
20100223,SBIB,84825,196348,Q,
20100224,SBIB,426932,980602,Q,
20100225,SBIB,1673232,4877300,Q,
20100226,SBIB,242055,512075,Q,
20100301,SBIB,159392,319801,Q,
20100302,SBIB,131796,295228,Q,
20100303,SBIB,174522,384016,Q,
20100304,SBIB,199852,528317,Q,
20100305,SBIB,287632,566478,Q,
20100308,SBIB,212824,406718,Q,
20100309,SBIB,287083,553814,Q,
20100310,SBIB,246038,438297,Q,
20100311,SBIB,306623,587786,Q,
20100312,SBIB,152060,426266,Q,
20100315,SBIB,194275,395743,Q,
20100316,SBIB,76901,316392,Q,
20100317,SBIB,178307,409206,Q,
20100318,SBIB,93769,223379,Q,
20100319,SBIB,284920,595977,Q,
20100322,SBIB,163500,295924,Q,
20100323,SBIB,75782,246301,Q,
20100324,SBIB,362630,538472,Q,
20100325,SBIB,195374,427808,Q,
20100326,SBIB,184288,423898,Q,
20100329,SBIB,168720,377207,Q,
20100330,SBIB,207787,420365,Q,
20100331,SBIB,535483,954861,Q,
20100401,SBIB,135410,281170,Q,
20100405,SBIB,208331,400913,Q,
20100406,SBIB,354229,708355,Q,
20100407,SBIB,206705,489141,Q,
20100408,SBIB,127803,278675,Q,
20100409,SBIB,143872,204143,Q,
20100412,SBIB,122978,183183,Q,
20100413,SBIB,130184,285068,Q,
20100414,SBIB,121322,343621,Q,
20100415,SBIB,165206,329774,Q,
20100416,SBIB,257863,513352,Q,
20100419,SBIB,197430,364956,Q,
20100420,SBIB,150381,279496,Q,
20100421,SBIB,136821,355208,Q,
20100422,SBIB,294680,788529,Q,
20100423,SBIB,242714,469722,Q,
20100426,SBIB,165382,267755,Q,
20100427,SBIB,197753,339843,Q,
20100428,SBIB,281423,362835,Q,
20100429,SBIB,190894,396494,Q,
20100430,SBIB,168851,244368,Q,
20100503,SBIB,133210,177346,Q,
20100504,SBIB,349099,509720,Q,
20100510,SBIB,111155,257440,Q,
20100511,SBIB,118213,269491,Q,
20100512,SBIB,110890,185444,Q,
20100513,SBIB,69592,141800,Q,
20100517,SBIB,119322,158528,Q,
20100518,SBIB,273292,492047,Q,
20100519,SBIB,158962,282445,Q,
20100520,SBIB,218184,462962,Q,
20100521,SBIB,196982,361986,Q,
20100524,SBIB,289809,591142,Q,
20100525,SBIB,270221,673403,Q,
20100526,SBIB,74354,329187,Q,
20100527,SBIB,208509,391434,Q,
20100528,SBIB,107095,424855,Q,
20100601,SBIB,87254,225913,Q,
20100602,SBIB,131669,328824,Q,
20100603,SBIB,97141,183117,Q,
20100604,SBIB,207312,580882,Q,
20100607,SBIB,544804,1447158,Q,
20100608,SBIB,176604,554428,Q,
20100609,SBIB,239679,331132,Q,
20100610,SBIB,324986,400662,Q,
20100611,SBIB,183744,317889,Q,
20100614,SBIB,153365,356282,Q,
20100615,SBIB,138889,211146,Q,
20100616,SBIB,104563,140913,Q,
20100617,SBIB,54090,88461,Q,
20100618,SBIB,130434,246880,Q,
20100621,SBIB,64464,157160,Q,
20100622,SBIB,187111,343313,Q,
20100623,SBIB,128545,211383,Q,
20100624,SBIB,59734,113865,Q,
20100625,SBIB,104680,216714,Q,
20100628,SBIB,89152,172150,Q,
20100629,SBIB,242498,390660,Q,
20100630,SBIB,137756,462355,Q,
20100701,SBIB,89635,149503,Q,
20100702,SBIB,36427,182803,Q,
20100706,SBIB,72642,312674,Q,
20100707,SBIB,78352,149035,Q,
20100708,SBIB,158857,218021,Q,
20100709,SBIB,74378,399833,Q,
