,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HBApZ,170,570,Q,
20100107,HBApZ,500,800,Q,
20100111,HBApZ,100,300,Q,
20100112,HBApZ,100,275,Q,
20100113,HBApZ,600,1800,Q,
20100114,HBApZ,100,23000,Q,
20100129,HBApZ,200,400,Q,
20100203,HBApZ,200,675,Q,
20100205,HBApZ,300,700,Q,
20100208,HBApZ,225,625,Q,
20100211,HBApZ,100,200,Q,
20100217,HBApZ,100,200,Q,
20100218,HBApZ,351,451,Q,
20100222,HBApZ,100,800,Q,
20100225,HBApZ,790,1090,Q,
20100226,HBApZ,100,100,Q,
20100302,HBApZ,400,7100,Q,
20100303,HBApZ,100,100,Q,
20100305,HBApZ,100,500,Q,
20100308,HBApZ,200,850,Q,
20100310,HBApZ,100,100,Q,
20100316,HBApZ,100,400,Q,
20100322,HBApZ,300,300,Q,
20100323,HBApZ,100,400,Q,
20100325,HBApZ,104,254,Q,
20100329,HBApZ,450,650,Q,
20100401,HBApZ,200,200,Q,
20100419,HBApZ,125,125,Q,
20100426,HBApZ,200,500,Q,
20100503,HBApZ,300,300,Q,
20100510,HBApZ,700,2688,Q,
20100511,HBApZ,100,100,Q,
20100519,HBApZ,100,500,Q,
20100524,HBApZ,100,300,Q,
20100527,HBApZ,100,100,Q,
20100603,HBApZ,100,100,Q,
20100611,HBApZ,125,655,Q,
20100614,HBApZ,100,305,Q,
20100615,HBApZ,100,343,Q,
20100617,HBApZ,700,1700,Q,
20100629,HBApZ,200,2300,Q,
