,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NWBI,385875,1071193,Q,
20100105,NWBI,77178,876291,Q,
20100106,NWBI,157935,398923,Q,
20100107,NWBI,300119,693255,Q,
20100108,NWBI,97225,657741,Q,
20100111,NWBI,176820,420541,Q,
20100112,NWBI,148046,627146,Q,
20100113,NWBI,108875,361152,Q,
20100114,NWBI,203384,567833,Q,
20100115,NWBI,102554,372010,Q,
20100119,NWBI,96721,259230,Q,
20100120,NWBI,112233,319299,Q,
20100121,NWBI,141964,463138,Q,
20100122,NWBI,219127,978294,Q,
20100125,NWBI,71413,266481,Q,
20100126,NWBI,209237,1282694,Q,
20100127,NWBI,172069,403523,Q,
20100128,NWBI,231861,677453,Q,
20100129,NWBI,386622,833019,Q,
20100201,NWBI,134984,253230,Q,
20100202,NWBI,116218,246568,Q,
20100203,NWBI,97099,324629,Q,
20100204,NWBI,216628,471655,Q,
20100205,NWBI,134443,423771,Q,
20100208,NWBI,192026,357697,Q,
20100209,NWBI,398186,935643,Q,
20100210,NWBI,152905,266156,Q,
20100211,NWBI,127945,252252,Q,
20100212,NWBI,42767,143749,Q,
20100216,NWBI,37405,171000,Q,
20100217,NWBI,50309,243447,Q,
20100218,NWBI,134352,420688,Q,
20100219,NWBI,75642,247975,Q,
20100222,NWBI,64637,162005,Q,
20100223,NWBI,21818,134636,Q,
20100224,NWBI,46913,209135,Q,
20100225,NWBI,38258,164030,Q,
20100226,NWBI,39827,119603,Q,
20100301,NWBI,48448,106244,Q,
20100302,NWBI,18308,58446,Q,
20100303,NWBI,42252,78274,Q,
20100304,NWBI,28289,68448,Q,
20100305,NWBI,36349,94007,Q,
20100308,NWBI,33583,134942,Q,
20100309,NWBI,17810,159005,Q,
20100310,NWBI,34164,134272,Q,
20100311,NWBI,36015,102939,Q,
20100312,NWBI,12086,42223,Q,
20100315,NWBI,23994,57250,Q,
20100316,NWBI,33500,152078,Q,
20100317,NWBI,16798,66309,Q,
20100318,NWBI,59631,126025,Q,
20100319,NWBI,43512,187672,Q,
20100322,NWBI,52073,130788,Q,
20100323,NWBI,97661,200676,Q,
20100324,NWBI,58974,220509,Q,
20100325,NWBI,70645,210978,Q,
20100326,NWBI,35608,185652,Q,
20100329,NWBI,41600,186325,Q,
20100330,NWBI,23803,285048,Q,
20100331,NWBI,37336,277865,Q,
20100401,NWBI,62454,379365,Q,
20100405,NWBI,40079,146537,Q,
20100406,NWBI,43262,188939,Q,
20100407,NWBI,74778,199352,Q,
20100408,NWBI,51209,114880,Q,
20100409,NWBI,51022,113325,Q,
20100412,NWBI,22371,51482,Q,
20100413,NWBI,58005,121254,Q,
20100414,NWBI,100019,213592,Q,
20100415,NWBI,59541,176451,Q,
20100416,NWBI,60100,140055,Q,
20100419,NWBI,76497,178994,Q,
20100420,NWBI,44379,122462,Q,
20100421,NWBI,97845,184297,Q,
20100422,NWBI,292820,453748,Q,
20100423,NWBI,111845,528125,Q,
20100426,NWBI,115460,217434,Q,
20100427,NWBI,82014,480091,Q,
20100428,NWBI,47420,114759,Q,
20100429,NWBI,98527,237333,Q,
20100430,NWBI,122584,172467,Q,
20100503,NWBI,170768,275660,Q,
20100504,NWBI,104909,313642,Q,
20100510,NWBI,61347,136242,Q,
20100511,NWBI,29197,71342,Q,
20100512,NWBI,67718,146226,Q,
20100513,NWBI,74482,188744,Q,
20100517,NWBI,57859,93835,Q,
20100518,NWBI,112729,172681,Q,
20100519,NWBI,55406,197523,Q,
20100520,NWBI,128756,223962,Q,
20100521,NWBI,98583,294968,Q,
20100524,NWBI,50029,144364,Q,
20100525,NWBI,59262,205704,Q,
20100526,NWBI,84563,308548,Q,
20100527,NWBI,20316,59594,Q,
20100528,NWBI,35583,83916,Q,
20100601,NWBI,44264,344899,Q,
20100602,NWBI,70995,242489,Q,
20100603,NWBI,59008,111721,Q,
20100604,NWBI,54674,209399,Q,
20100607,NWBI,56218,209696,Q,
20100608,NWBI,37525,176700,Q,
20100609,NWBI,9821,78548,Q,
20100610,NWBI,26278,155140,Q,
20100611,NWBI,30800,66458,Q,
20100614,NWBI,22253,126479,Q,
20100615,NWBI,38476,277318,Q,
20100616,NWBI,24221,132200,Q,
20100617,NWBI,71433,409289,Q,
20100618,NWBI,72470,251054,Q,
20100621,NWBI,92851,255642,Q,
20100622,NWBI,97828,233431,Q,
20100623,NWBI,78907,202185,Q,
20100624,NWBI,53409,247144,Q,
20100625,NWBI,161718,538330,Q,
20100628,NWBI,101251,377412,Q,
20100629,NWBI,48772,121663,Q,
20100630,NWBI,38551,115103,Q,
20100701,NWBI,48650,126553,Q,
20100702,NWBI,26045,87461,Q,
20100706,NWBI,52873,220193,Q,
20100707,NWBI,72120,196623,Q,
20100708,NWBI,73581,260237,Q,
20100709,NWBI,29088,138166,Q,
20110804,NWBI,62952,129075,,0.0
