,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JJC,9862,42097,Q,
20100105,JJC,12116,19904,Q,
20100106,JJC,14970,27215,Q,
20100107,JJC,18495,47851,Q,
20100108,JJC,16853,28860,Q,
20100111,JJC,17634,27792,Q,
20100112,JJC,8714,62985,Q,
20100113,JJC,7915,23238,Q,
20100114,JJC,14331,21384,Q,
20100115,JJC,16377,25459,Q,
20100119,JJC,16882,22842,Q,
20100120,JJC,22666,30520,Q,
20100121,JJC,5234,50384,Q,
20100122,JJC,2882,35175,Q,
20100125,JJC,3753,37213,Q,
20100126,JJC,12898,31241,Q,
20100127,JJC,9796,78702,Q,
20100128,JJC,2616,62688,Q,
20100129,JJC,1100,60630,Q,
20100201,JJC,4700,49463,Q,
20100202,JJC,700,27888,Q,
20100203,JJC,17914,57939,Q,
20100204,JJC,1925,56883,Q,
20100205,JJC,2000,56434,Q,
20100208,JJC,10864,25965,Q,
20100209,JJC,57787,84645,Q,
20100210,JJC,14980,29795,Q,
20100211,JJC,9856,34527,Q,
20100212,JJC,13425,22542,Q,
20100216,JJC,8520,32761,Q,
20100217,JJC,14674,26186,Q,
20100218,JJC,17366,26740,Q,
20100219,JJC,14905,39356,Q,
20100222,JJC,15521,28468,Q,
20100223,JJC,57511,87254,Q,
20100224,JJC,2923,19836,Q,
20100225,JJC,2362,28571,Q,
20100226,JJC,10648,48764,Q,
20100301,JJC,26503,74837,Q,
20100302,JJC,25268,44761,Q,
20100303,JJC,35946,56007,Q,
20100304,JJC,9789,34919,Q,
20100305,JJC,14905,20862,Q,
20100308,JJC,25352,28954,Q,
20100309,JJC,5757,14551,Q,
20100310,JJC,6061,9769,Q,
20100311,JJC,7821,13862,Q,
20100312,JJC,4446,21229,Q,
20100315,JJC,11646,32406,Q,
20100316,JJC,4636,8134,Q,
20100317,JJC,14630,25199,Q,
20100318,JJC,6617,16555,Q,
20100319,JJC,5671,19743,Q,
20100322,JJC,9114,27226,Q,
20100323,JJC,2148,12964,Q,
20100324,JJC,4811,18549,Q,
20100325,JJC,1520,8293,Q,
20100326,JJC,14483,28287,Q,
20100329,JJC,17475,35573,Q,
20100330,JJC,9369,15473,Q,
20100331,JJC,7954,15447,Q,
20100401,JJC,11222,27403,Q,
20100405,JJC,14545,20018,Q,
20100406,JJC,10605,16546,Q,
20100407,JJC,6148,22382,Q,
20100408,JJC,5404,11950,Q,
20100409,JJC,9248,16994,Q,
20100412,JJC,10593,21226,Q,
20100413,JJC,8574,14310,Q,
20100414,JJC,11647,22993,Q,
20100415,JJC,5099,19939,Q,
20100416,JJC,3111,40830,Q,
20100419,JJC,2772,15681,Q,
20100420,JJC,1442,6812,Q,
20100421,JJC,5178,17947,Q,
20100422,JJC,4739,16778,Q,
20100423,JJC,3043,15910,Q,
20100426,JJC,3647,9897,Q,
20100427,JJC,18485,49939,Q,
20100428,JJC,5172,19794,Q,
20100429,JJC,15153,29399,Q,
20100430,JJC,8649,42275,Q,
20100503,JJC,6684,28295,Q,
20100504,JJC,10931,60525,Q,
20100510,JJC,15401,26323,Q,
20100511,JJC,12789,35038,Q,
20100512,JJC,12682,29572,Q,
20100513,JJC,6776,18344,Q,
20100517,JJC,17839,67787,Q,
20100518,JJC,8432,25050,Q,
20100519,JJC,7933,20031,Q,
20100520,JJC,43142,80591,Q,
20100521,JJC,4976,17067,Q,
20100524,JJC,9727,15749,Q,
20100525,JJC,10320,32931,Q,
20100526,JJC,7227,20616,Q,
20100527,JJC,35455,47565,Q,
20100528,JJC,1729,13123,Q,
20100601,JJC,14768,21980,Q,
20100602,JJC,4975,28227,Q,
20100603,JJC,4415,22948,Q,
20100604,JJC,23725,48688,Q,
20100607,JJC,18038,41492,Q,
20100608,JJC,37295,58043,Q,
20100609,JJC,18577,50110,Q,
20100610,JJC,5763,64676,Q,
20100611,JJC,2728,35687,Q,
20100614,JJC,6392,28393,Q,
20100615,JJC,5052,31208,Q,
20100616,JJC,4800,14565,Q,
20100617,JJC,3300,35707,Q,
20100618,JJC,700,12735,Q,
20100621,JJC,15573,36061,Q,
20100622,JJC,3490,14487,Q,
20100623,JJC,1104,7868,Q,
20100624,JJC,5380,14016,Q,
20100625,JJC,22749,34551,Q,
20100628,JJC,6189,11166,Q,
20100629,JJC,10857,20386,Q,
20100630,JJC,5500,17401,Q,
20100701,JJC,5122,22515,Q,
20100702,JJC,4229,16394,Q,
20100706,JJC,4989,14389,Q,
20100707,JJC,14642,19120,Q,
20100708,JJC,3589,10331,Q,
20100709,JJC,6039,8566,Q,
20110804,JJC,20338,71371,,0.0
