,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SLM,330462,666368,Q,
20100105,SLM,384715,829415,Q,
20100106,SLM,296163,799223,Q,
20100107,SLM,526400,985514,Q,
20100108,SLM,523597,1317815,Q,
20100111,SLM,401577,1237542,Q,
20100112,SLM,192195,729318,Q,
20100113,SLM,201335,1458987,Q,
20100114,SLM,983032,2215964,Q,
20100115,SLM,1519900,5505543,Q,
20100119,SLM,1501989,3738227,Q,
20100120,SLM,1785350,2846678,Q,
20100121,SLM,2646238,4993556,Q,
20100122,SLM,1741112,3718983,Q,
20100125,SLM,888574,1654326,Q,
20100126,SLM,642111,1157940,Q,
20100127,SLM,586732,1173154,Q,
20100128,SLM,537495,1069605,Q,
20100129,SLM,932830,1554841,Q,
20100201,SLM,396123,870390,Q,
20100202,SLM,328411,640561,Q,
20100203,SLM,249906,477706,Q,
20100204,SLM,478941,897258,Q,
20100205,SLM,756941,1221956,Q,
20100208,SLM,587322,933944,Q,
20100209,SLM,357836,613673,Q,
20100210,SLM,261140,581901,Q,
20100211,SLM,301573,719386,Q,
20100212,SLM,269785,520109,Q,
20100216,SLM,255494,824489,Q,
20100217,SLM,291684,828509,Q,
20100218,SLM,258257,535008,Q,
20100219,SLM,386476,941566,Q,
20100222,SLM,251825,584975,Q,
20100223,SLM,329191,911735,Q,
20100224,SLM,189341,684721,Q,
20100225,SLM,488706,875196,Q,
20100226,SLM,300185,668332,Q,
20100301,SLM,431040,1064527,Q,
20100302,SLM,280273,1023001,Q,
20100303,SLM,396224,1111882,Q,
20100304,SLM,356332,772596,Q,
20100305,SLM,414921,1050224,Q,
20100308,SLM,661200,1334028,Q,
20100309,SLM,459104,1171932,Q,
20100310,SLM,1060612,1748315,Q,
20100311,SLM,1037430,1568303,Q,
20100312,SLM,293104,1036384,Q,
20100315,SLM,274724,931395,Q,
20100316,SLM,143491,681892,Q,
20100317,SLM,262954,736572,Q,
20100318,SLM,359081,825983,Q,
20100319,SLM,790317,1834615,Q,
20100322,SLM,650178,1648471,Q,
20100323,SLM,693203,1522193,Q,
20100324,SLM,447388,1076254,Q,
20100325,SLM,1634935,2462675,Q,
20100326,SLM,2283956,5513399,Q,
20100329,SLM,325383,1759253,Q,
20100330,SLM,213278,1079619,Q,
20100331,SLM,334238,987754,Q,
20100401,SLM,570819,1016455,Q,
20100405,SLM,270742,945738,Q,
20100406,SLM,445581,1383378,Q,
20100407,SLM,291108,899563,Q,
20100408,SLM,659596,1630893,Q,
20100409,SLM,955554,2916583,Q,
20100412,SLM,779162,1583874,Q,
20100413,SLM,360633,1086785,Q,
20100414,SLM,455651,1185332,Q,
20100415,SLM,442887,827662,Q,
20100416,SLM,705551,1804536,Q,
20100419,SLM,688965,2594757,Q,
20100420,SLM,1195349,2853598,Q,
20100421,SLM,524464,1608396,Q,
20100422,SLM,1031418,2411741,Q,
20100423,SLM,276897,761003,Q,
20100426,SLM,674248,1519904,Q,
20100427,SLM,410354,1503221,Q,
20100428,SLM,476834,989188,Q,
20100429,SLM,1130789,1741794,Q,
20100430,SLM,443418,1093539,Q,
20100503,SLM,341082,955175,Q,
20100504,SLM,567789,1398833,Q,
20100510,SLM,532898,1229477,Q,
20100511,SLM,334999,1454205,Q,
20100512,SLM,341851,662445,Q,
20100513,SLM,325099,736631,Q,
20100517,SLM,426900,1731861,Q,
20100518,SLM,305969,901486,Q,
20100519,SLM,215750,911902,Q,
20100520,SLM,317083,926642,Q,
20100521,SLM,723931,2783754,Q,
20100524,SLM,320267,1952421,Q,
20100525,SLM,1676171,3695959,Q,
20100526,SLM,1673885,3149190,Q,
20100527,SLM,1155670,2324301,Q,
20100528,SLM,433388,1419511,Q,
20100601,SLM,365522,841025,Q,
20100602,SLM,624655,1390776,Q,
20100603,SLM,561663,978981,Q,
20100604,SLM,433976,1042682,Q,
20100607,SLM,431110,2147969,Q,
20100608,SLM,409322,918478,Q,
20100609,SLM,586934,1397030,Q,
20100610,SLM,590723,1942991,Q,
20100611,SLM,540120,960866,Q,
20100614,SLM,335463,887236,Q,
20100615,SLM,953247,1994267,Q,
20100616,SLM,306470,746056,Q,
20100617,SLM,461437,1584208,Q,
20100618,SLM,265618,554220,Q,
20100621,SLM,436353,1110028,Q,
20100622,SLM,708493,1603367,Q,
20100623,SLM,497859,790393,Q,
20100624,SLM,420964,1252538,Q,
20100625,SLM,241461,734357,Q,
20100628,SLM,334140,675386,Q,
20100629,SLM,542837,1466621,Q,
20100630,SLM,363225,772306,Q,
20100701,SLM,522994,989081,Q,
20100702,SLM,304313,534132,Q,
20100706,SLM,680672,1691606,Q,
20100707,SLM,297655,641864,Q,
20100708,SLM,224356,502929,Q,
20100709,SLM,262289,537453,Q,
20110804,SLM,316938,794620,,0.0
