,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JBT,8477,33411,Q,
20100105,JBT,5175,29173,Q,
20100106,JBT,17531,40193,Q,
20100107,JBT,14937,42263,Q,
20100108,JBT,3051,34911,Q,
20100111,JBT,2294,5638,Q,
20100112,JBT,2700,14806,Q,
20100113,JBT,1900,9179,Q,
20100114,JBT,2300,9522,Q,
20100115,JBT,4862,23123,Q,
20100119,JBT,4600,36189,Q,
20100120,JBT,7196,26666,Q,
20100121,JBT,10101,28513,Q,
20100122,JBT,7691,14053,Q,
20100125,JBT,9001,16898,Q,
20100126,JBT,10831,28903,Q,
20100127,JBT,9699,21147,Q,
20100128,JBT,4200,10949,Q,
20100129,JBT,8379,19606,Q,
20100201,JBT,6576,10944,Q,
20100202,JBT,6300,11886,Q,
20100203,JBT,8700,23550,Q,
20100204,JBT,7212,11249,Q,
20100205,JBT,7300,17832,Q,
20100208,JBT,14180,31672,Q,
20100209,JBT,3700,13291,Q,
20100210,JBT,6316,13415,Q,
20100211,JBT,6626,23814,Q,
20100212,JBT,2700,8692,Q,
20100216,JBT,1400,18985,Q,
20100217,JBT,3146,5704,Q,
20100218,JBT,2110,9938,Q,
20100219,JBT,1800,9434,Q,
20100222,JBT,1805,7531,Q,
20100223,JBT,1200,27250,Q,
20100224,JBT,5100,42300,Q,
20100225,JBT,3502,24656,Q,
20100226,JBT,1914,43994,Q,
20100301,JBT,15162,62154,Q,
20100302,JBT,9287,84904,Q,
20100303,JBT,10401,61074,Q,
20100304,JBT,3900,17836,Q,
20100305,JBT,1850,34438,Q,
20100308,JBT,8700,64503,Q,
20100309,JBT,5075,39599,Q,
20100310,JBT,6800,82394,Q,
20100311,JBT,4000,63637,Q,
20100312,JBT,2500,9300,Q,
20100315,JBT,11282,18376,Q,
20100316,JBT,22723,30780,Q,
20100317,JBT,5191,11198,Q,
20100318,JBT,9500,14250,Q,
20100319,JBT,4800,12533,Q,
20100322,JBT,2500,5800,Q,
20100323,JBT,7100,14254,Q,
20100324,JBT,5500,40820,Q,
20100325,JBT,4400,14467,Q,
20100326,JBT,1700,8600,Q,
20100329,JBT,6356,7956,Q,
20100330,JBT,12075,17343,Q,
20100331,JBT,4345,10466,Q,
20100401,JBT,12799,21853,Q,
20100405,JBT,20815,34745,Q,
20100406,JBT,5883,20761,Q,
20100407,JBT,29760,60109,Q,
20100408,JBT,1300,6249,Q,
20100409,JBT,3694,11012,Q,
20100412,JBT,14500,21151,Q,
20100413,JBT,8626,15842,Q,
20100414,JBT,12245,28245,Q,
20100415,JBT,1310,6633,Q,
20100416,JBT,9536,24505,Q,
20100419,JBT,8535,17064,Q,
20100420,JBT,14338,22754,Q,
20100421,JBT,20902,24208,Q,
20100422,JBT,12000,21413,Q,
20100423,JBT,12427,23458,Q,
20100426,JBT,16500,20631,Q,
20100427,JBT,19287,28149,Q,
20100428,JBT,12333,41215,Q,
20100429,JBT,15337,47770,Q,
20100430,JBT,7920,12320,Q,
20100503,JBT,17964,24070,Q,
20100504,JBT,29825,55128,Q,
20100510,JBT,20318,28847,Q,
20100511,JBT,21323,28708,Q,
20100512,JBT,13082,16472,Q,
20100513,JBT,27199,39773,Q,
20100517,JBT,17892,25185,Q,
20100518,JBT,25446,32037,Q,
20100519,JBT,16300,23100,Q,
20100520,JBT,24824,47708,Q,
20100521,JBT,18136,26218,Q,
20100524,JBT,17892,31763,Q,
20100525,JBT,26142,67936,Q,
20100526,JBT,8700,13433,Q,
20100527,JBT,7205,14150,Q,
20100528,JBT,5690,11727,Q,
20100601,JBT,13252,29037,Q,
20100602,JBT,15531,24075,Q,
20100603,JBT,14489,28910,Q,
20100604,JBT,41922,60637,Q,
20100607,JBT,14596,27795,Q,
20100608,JBT,22200,39319,Q,
20100609,JBT,13000,29808,Q,
20100610,JBT,19424,25144,Q,
20100611,JBT,4185,11140,Q,
20100614,JBT,9587,36188,Q,
20100615,JBT,8500,24254,Q,
20100616,JBT,5600,37930,Q,
20100617,JBT,3500,13877,Q,
20100618,JBT,1700,11164,Q,
20100621,JBT,200,8624,Q,
20100622,JBT,3710,16578,Q,
20100623,JBT,15385,17122,Q,
20100624,JBT,9567,14887,Q,
20100625,JBT,17600,33484,Q,
20100628,JBT,3900,9388,Q,
20100629,JBT,8767,20255,Q,
20100630,JBT,8659,24371,Q,
20100701,JBT,7327,49321,Q,
20100702,JBT,2639,6892,Q,
20100706,JBT,4235,20995,Q,
20100707,JBT,4800,22933,Q,
20100708,JBT,10920,24326,Q,
20100709,JBT,11919,39204,Q,
20110804,JBT,12094,48585,,1900.0
