,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,VRTA,1900,12400,Q,
20100111,VRTA,7965,8965,Q,
20100113,VRTA,20686,21058,Q,
20100114,VRTA,280,835,Q,
20100115,VRTA,2900,14720,Q,
20100120,VRTA,5000,10100,Q,
20100121,VRTA,10000,11500,Q,
20100122,VRTA,140,140,Q,
20100127,VRTA,1643,1783,Q,
20100201,VRTA,1500,1800,Q,
20100202,VRTA,500,1000,Q,
20100203,VRTA,5100,8100,Q,
20100209,VRTA,1588,2388,Q,
20100210,VRTA,900,1700,Q,
20100212,VRTA,831,3700,Q,
20100222,VRTA,1400,7600,Q,
20100225,VRTA,524,5800,Q,
20100302,VRTA,1700,5900,Q,
20100303,VRTA,800,1800,Q,
20100304,VRTA,2300,2300,Q,
20100305,VRTA,380000,380000,Q,
20100308,VRTA,1098400,1100800,Q,
20100309,VRTA,450000,450200,Q,
20100310,VRTA,3420210,3423500,Q,
20100315,VRTA,1700,3300,Q,
20100317,VRTA,2500,2600,Q,
20100323,VRTA,2991,6891,Q,
20100324,VRTA,3695,18035,Q,
20100407,VRTA,4200,11000,Q,
20100413,VRTA,1810,2810,Q,
20100415,VRTA,1754,3384,Q,
20100416,VRTA,270,2985,Q,
20100419,VRTA,700,1580,Q,
20100426,VRTA,2777,4197,Q,
20100427,VRTA,1900,2500,Q,
20100428,VRTA,400,800,Q,
20100430,VRTA,100,6100,Q,
20100510,VRTA,2841,5916,Q,
20100511,VRTA,600,900,Q,
20100512,VRTA,1100,2500,Q,
20100513,VRTA,8684,16284,Q,
20100517,VRTA,800,2383,Q,
20100518,VRTA,10300,18047,Q,
20100519,VRTA,3000,3917,Q,
20100520,VRTA,700,2700,Q,
20100524,VRTA,1000,3100,Q,
20100525,VRTA,200,200,Q,
20100527,VRTA,5000,9800,Q,
20100603,VRTA,2000,2000,Q,
20100607,VRTA,1231,6400,Q,
20100611,VRTA,2704,3933,Q,
20100615,VRTA,200,1300,Q,
20100621,VRTA,700,700,Q,
20100630,VRTA,7000,9250,Q,
20100701,VRTA,1906,2112,Q,
20100702,VRTA,1300,1300,Q,
20100707,VRTA,5000,13408,Q,
20110804,VRTA,1140,7540,,0.0
