,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MVG,33827,67337,Q,
20100105,MVG,26200,53389,Q,
20100106,MVG,53638,109751,Q,
20100107,MVG,22680,62996,Q,
20100108,MVG,31860,74142,Q,
20100111,MVG,31655,74898,Q,
20100112,MVG,29800,92140,Q,
20100113,MVG,29396,76653,Q,
20100114,MVG,33105,99089,Q,
20100115,MVG,21662,56001,Q,
20100119,MVG,14060,62384,Q,
20100120,MVG,14776,91910,Q,
20100121,MVG,5750,114723,Q,
20100122,MVG,11100,88012,Q,
20100125,MVG,13000,65848,Q,
20100126,MVG,6700,33056,Q,
20100127,MVG,13500,49451,Q,
20100128,MVG,19410,64131,Q,
20100129,MVG,10700,95416,Q,
20100201,MVG,24312,71230,Q,
20100202,MVG,14571,35866,Q,
20100203,MVG,7786,33603,Q,
20100204,MVG,17418,113230,Q,
20100205,MVG,17429,117490,Q,
20100208,MVG,13400,75367,Q,
20100209,MVG,11392,67404,Q,
20100210,MVG,5500,30815,Q,
20100211,MVG,16293,47194,Q,
20100212,MVG,9410,21259,Q,
20100216,MVG,16610,56696,Q,
20100217,MVG,9100,44077,Q,
20100218,MVG,5400,37805,Q,
20100219,MVG,27416,72359,Q,
20100222,MVG,32233,75022,Q,
20100223,MVG,4650,53660,Q,
20100224,MVG,3145,26856,Q,
20100225,MVG,13774,41935,Q,
20100226,MVG,16379,35569,Q,
20100301,MVG,19934,60025,Q,
20100302,MVG,37539,85705,Q,
20100303,MVG,12640,43077,Q,
20100304,MVG,3200,32402,Q,
20100305,MVG,12300,52227,Q,
20100308,MVG,42560,111894,Q,
20100309,MVG,11800,69543,Q,
20100310,MVG,23110,97014,Q,
20100311,MVG,55384,136337,Q,
20100312,MVG,34558,70689,Q,
20100315,MVG,12630,28120,Q,
20100316,MVG,21555,58180,Q,
20100317,MVG,7871,67241,Q,
20100318,MVG,9500,34645,Q,
20100319,MVG,12672,80465,Q,
20100322,MVG,22546,56281,Q,
20100323,MVG,16460,57030,Q,
20100324,MVG,59400,132735,Q,
20100325,MVG,19468,51003,Q,
20100326,MVG,32190,84737,Q,
20100329,MVG,15420,130669,Q,
20100330,MVG,16100,84927,Q,
20100331,MVG,25550,54721,Q,
20100401,MVG,27949,79759,Q,
20100405,MVG,63387,101003,Q,
20100406,MVG,33547,82359,Q,
20100407,MVG,18999,74218,Q,
20100408,MVG,18107,72075,Q,
20100409,MVG,16173,66354,Q,
20100412,MVG,13446,34056,Q,
20100413,MVG,5054,54617,Q,
20100414,MVG,9730,68502,Q,
20100415,MVG,8590,38880,Q,
20100416,MVG,17704,80073,Q,
20100419,MVG,17160,65665,Q,
20100420,MVG,14741,50244,Q,
20100421,MVG,11596,37025,Q,
20100422,MVG,25015,47768,Q,
20100423,MVG,13249,43626,Q,
20100426,MVG,52625,106112,Q,
20100427,MVG,84495,132844,Q,
20100428,MVG,18676,78405,Q,
20100429,MVG,14949,71087,Q,
20100430,MVG,17368,81920,Q,
20100503,MVG,4185,37675,Q,
20100504,MVG,5610,74039,Q,
20100510,MVG,22388,68543,Q,
20100511,MVG,29568,171861,Q,
20100512,MVG,16117,89307,Q,
20100513,MVG,22155,48298,Q,
20100517,MVG,7609,53267,Q,
20100518,MVG,6185,48305,Q,
20100519,MVG,41346,126909,Q,
20100520,MVG,28000,84854,Q,
20100521,MVG,19950,90122,Q,
20100524,MVG,26850,84119,Q,
20100525,MVG,23024,134064,Q,
20100526,MVG,5106,69254,Q,
20100527,MVG,20098,56053,Q,
20100528,MVG,18888,44051,Q,
20100601,MVG,18300,40004,Q,
20100602,MVG,4950,28785,Q,
20100603,MVG,550,31816,Q,
20100604,MVG,5550,27071,Q,
20100607,MVG,11803,39023,Q,
20100608,MVG,15358,41491,Q,
20100609,MVG,6930,24122,Q,
20100610,MVG,1200,27100,Q,
20100611,MVG,18795,39145,Q,
20100614,MVG,6500,26452,Q,
20100615,MVG,23655,35680,Q,
20100616,MVG,14600,27153,Q,
20100617,MVG,25432,65409,Q,
20100618,MVG,24736,79566,Q,
20100621,MVG,5925,37000,Q,
20100622,MVG,9490,39266,Q,
20100623,MVG,12100,22842,Q,
20100624,MVG,3033,47403,Q,
20100625,MVG,3950,32376,Q,
20100628,MVG,13500,51523,Q,
20100629,MVG,8080,37601,Q,
20100630,MVG,3800,15938,Q,
20100701,MVG,12458,55324,Q,
20100702,MVG,3950,29186,Q,
20100706,MVG,4100,20636,Q,
20100707,MVG,9100,41050,Q,
20100708,MVG,6000,27176,Q,
20100709,MVG,11058,21631,Q,
20110804,MVG,7513,47398,,1213.0
