,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RPQ,7400,7400,Q,
20100119,RPQ,100,100,Q,
20100122,RPQ,358,358,Q,
20100127,RPQ,200,200,Q,
20100203,RPQ,400,400,Q,
20100225,RPQ,100,100,Q,
20100303,RPQ,100,100,Q,
20100308,RPQ,151,151,Q,
20100317,RPQ,300,300,Q,
20100412,RPQ,100,100,Q,
20100413,RPQ,200,300,Q,
20100416,RPQ,100,100,Q,
20100430,RPQ,2000,2167,Q,
20100503,RPQ,100,100,Q,
20100512,RPQ,100,100,Q,
20100513,RPQ,150,250,Q,
20100519,RPQ,150,150,Q,
20100607,RPQ,100,100,Q,
20100624,RPQ,100,1100,Q,
