,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PHMD,3555,6255,Q,
20100105,PHMD,38986,72122,Q,
20100106,PHMD,38455,66263,Q,
20100107,PHMD,18686,51585,Q,
20100108,PHMD,24006,54458,Q,
20100111,PHMD,109444,225056,Q,
20100112,PHMD,9838,19830,Q,
20100113,PHMD,8379,22348,Q,
20100114,PHMD,1260,11961,Q,
20100115,PHMD,9953,16885,Q,
20100119,PHMD,19593,36139,Q,
20100120,PHMD,6272,20350,Q,
20100121,PHMD,1785,22504,Q,
20100122,PHMD,7854,22919,Q,
20100125,PHMD,47953,57833,Q,
20100126,PHMD,20204,31317,Q,
20100127,PHMD,4180,10080,Q,
20100128,PHMD,700,5385,Q,
20100129,PHMD,6548,14092,Q,
20100201,PHMD,1097,11147,Q,
20100202,PHMD,1685,4685,Q,
20100203,PHMD,3740,9540,Q,
20100305,PHMD,1000,1400,Q,
20100308,PHMD,400,650,Q,
20100309,PHMD,3400,4167,Q,
20100311,PHMD,700,1467,Q,
20100312,PHMD,2598,4838,Q,
20100315,PHMD,2863,5129,Q,
20100316,PHMD,100,7470,Q,
20100317,PHMD,200,800,Q,
20100318,PHMD,2200,3612,Q,
20100319,PHMD,1450,2266,Q,
20100322,PHMD,129,429,Q,
20100323,PHMD,1400,3783,Q,
20100324,PHMD,100,1600,Q,
20100325,PHMD,200,1000,Q,
20100326,PHMD,700,1400,Q,
20100329,PHMD,700,1700,Q,
20100330,PHMD,150,450,Q,
20100331,PHMD,2966,3416,Q,
20100401,PHMD,240,1090,Q,
20100407,PHMD,1340,1840,Q,
20100408,PHMD,416,616,Q,
20100409,PHMD,750,1307,Q,
20100412,PHMD,2200,3150,Q,
20100416,PHMD,100,1629,Q,
20100419,PHMD,100,2300,Q,
20100423,PHMD,4211,4611,Q,
20100426,PHMD,3314,3414,Q,
20100427,PHMD,2916,3706,Q,
20100428,PHMD,600,2141,Q,
20100429,PHMD,700,800,Q,
20100503,PHMD,12420,16170,Q,
20100504,PHMD,7850,59299,Q,
20100510,PHMD,2500,5405,Q,
20100511,PHMD,5058,7056,Q,
20100512,PHMD,456,3156,Q,
20100513,PHMD,1000,2766,Q,
20100517,PHMD,1056,1584,Q,
20100519,PHMD,3434,5234,Q,
20100520,PHMD,4117,5617,Q,
20100521,PHMD,578,1094,Q,
20100525,PHMD,61141,122641,Q,
20100526,PHMD,100,200,Q,
20100527,PHMD,1015,2337,Q,
20100528,PHMD,500,700,Q,
20100601,PHMD,100,1293,Q,
20100602,PHMD,1000,1100,Q,
20100603,PHMD,1261,1361,Q,
20100609,PHMD,381,2981,Q,
20100610,PHMD,700,3101,Q,
20100611,PHMD,300,6555,Q,
20100615,PHMD,49664,114656,Q,
20100616,PHMD,4254,29951,Q,
20100617,PHMD,40196,259938,Q,
20100618,PHMD,2700,13113,Q,
20100621,PHMD,100,2688,Q,
20100622,PHMD,200,1624,Q,
20100623,PHMD,200,2755,Q,
20100624,PHMD,500,2100,Q,
20100625,PHMD,600,1300,Q,
20100628,PHMD,500,500,Q,
20100629,PHMD,100,5437,Q,
20100630,PHMD,2568,3068,Q,
20100701,PHMD,1379,2179,Q,
20100702,PHMD,700,800,Q,
20100706,PHMD,200,419,Q,
20100707,PHMD,900,1000,Q,
20100708,PHMD,100,100,Q,
20110804,PHMD,1500,6482,,150.0
