,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DWM,16661,30117,Q,
20100105,DWM,12721,28214,Q,
20100106,DWM,9467,26096,Q,
20100107,DWM,7176,14890,Q,
20100108,DWM,11122,15731,Q,
20100111,DWM,5079,21304,Q,
20100112,DWM,6326,18118,Q,
20100113,DWM,1795,7625,Q,
20100114,DWM,4417,11324,Q,
20100115,DWM,8514,14529,Q,
20100119,DWM,6122,13096,Q,
20100120,DWM,10355,19027,Q,
20100121,DWM,9816,16194,Q,
20100122,DWM,8800,19358,Q,
20100125,DWM,9623,19145,Q,
20100126,DWM,5917,14541,Q,
20100127,DWM,14609,26286,Q,
20100128,DWM,11618,23981,Q,
20100129,DWM,6737,16539,Q,
20100201,DWM,287320,299435,Q,
20100202,DWM,11713,19270,Q,
20100203,DWM,16760,124151,Q,
20100204,DWM,16783,32229,Q,
20100205,DWM,5327,24077,Q,
20100208,DWM,26041,36616,Q,
20100209,DWM,2876,37488,Q,
20100210,DWM,8904,22653,Q,
20100211,DWM,7127,18187,Q,
20100212,DWM,13781,21779,Q,
20100216,DWM,10863,15504,Q,
20100217,DWM,1972,7411,Q,
20100218,DWM,7985,15341,Q,
20100219,DWM,13680,19914,Q,
20100222,DWM,4711,10396,Q,
20100223,DWM,4923,11250,Q,
20100224,DWM,7262,17083,Q,
20100225,DWM,9627,14383,Q,
20100226,DWM,6624,84066,Q,
20100301,DWM,7435,21569,Q,
20100302,DWM,31653,40980,Q,
20100303,DWM,11091,19527,Q,
20100304,DWM,3412,13376,Q,
20100305,DWM,17344,29016,Q,
20100308,DWM,4771,10052,Q,
20100309,DWM,6893,17774,Q,
20100310,DWM,8236,22514,Q,
20100311,DWM,10253,260922,Q,
20100312,DWM,2612,7740,Q,
20100315,DWM,8063,217524,Q,
20100316,DWM,6731,12813,Q,
20100317,DWM,6668,11968,Q,
20100318,DWM,13812,22035,Q,
20100319,DWM,8083,10556,Q,
20100322,DWM,5845,12426,Q,
20100323,DWM,3379,13447,Q,
20100324,DWM,13677,19440,Q,
20100325,DWM,12526,19522,Q,
20100326,DWM,10839,16249,Q,
20100329,DWM,7268,11765,Q,
20100330,DWM,4196,18177,Q,
20100331,DWM,5445,10730,Q,
20100401,DWM,11707,16829,Q,
20100405,DWM,6104,12247,Q,
20100406,DWM,7802,16502,Q,
20100407,DWM,20776,31188,Q,
20100408,DWM,21669,27906,Q,
20100409,DWM,9158,12149,Q,
20100412,DWM,6245,11020,Q,
20100413,DWM,5956,14917,Q,
20100414,DWM,2972,19780,Q,
20100415,DWM,15310,132149,Q,
20100416,DWM,4371,20054,Q,
20100419,DWM,810,11306,Q,
20100420,DWM,7080,19806,Q,
20100421,DWM,4216,14004,Q,
20100422,DWM,4515,18462,Q,
20100423,DWM,10851,24336,Q,
20100426,DWM,11706,20691,Q,
20100427,DWM,5709,21510,Q,
20100428,DWM,11782,21955,Q,
20100429,DWM,9491,23020,Q,
20100430,DWM,13768,22863,Q,
20100503,DWM,11007,18150,Q,
20100504,DWM,19184,27154,Q,
20100510,DWM,8108,30002,Q,
20100511,DWM,1689,14314,Q,
20100512,DWM,3617,10646,Q,
20100513,DWM,159793,166561,Q,
20100517,DWM,4770,74269,Q,
20100518,DWM,4122,11276,Q,
20100519,DWM,5199,15343,Q,
20100520,DWM,9328,21767,Q,
20100521,DWM,97820,128471,Q,
20100524,DWM,3227,15840,Q,
20100525,DWM,20734,101713,Q,
20100526,DWM,1571,15993,Q,
20100527,DWM,1412,16137,Q,
20100528,DWM,4089,24357,Q,
20100601,DWM,3804,26071,Q,
20100602,DWM,3104,15762,Q,
20100603,DWM,4445,9762,Q,
20100604,DWM,4434,12321,Q,
20100607,DWM,10854,16549,Q,
20100608,DWM,6143,12782,Q,
20100609,DWM,3474,17793,Q,
20100610,DWM,3589,17850,Q,
20100611,DWM,9795,17131,Q,
20100614,DWM,1440,8612,Q,
20100615,DWM,9006,21991,Q,
20100616,DWM,8543,10933,Q,
20100617,DWM,2950,6892,Q,
20100618,DWM,6454,9134,Q,
20100621,DWM,7395,135302,Q,
20100622,DWM,16458,138694,Q,
20100623,DWM,6740,16272,Q,
20100624,DWM,9474,15272,Q,
20100625,DWM,7234,14542,Q,
20100628,DWM,1445,7849,Q,
20100629,DWM,2198,21273,Q,
20100630,DWM,8515,15434,Q,
20100701,DWM,7079,43657,Q,
20100702,DWM,7025,19617,Q,
20100706,DWM,12214,37108,Q,
20100707,DWM,7654,14591,Q,
20100708,DWM,4973,10596,Q,
20100709,DWM,4516,12138,Q,
20110804,DWM,28912,41665,,0.0
