,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SRZ,78721,317879,Q,
20100105,SRZ,37468,229178,Q,
20100106,SRZ,71400,205106,Q,
20100107,SRZ,90730,458751,Q,
20100108,SRZ,109036,490779,Q,
20100111,SRZ,72911,326032,Q,
20100112,SRZ,60856,342780,Q,
20100113,SRZ,112758,427110,Q,
20100114,SRZ,17839,163939,Q,
20100115,SRZ,78315,331202,Q,
20100119,SRZ,96852,296354,Q,
20100120,SRZ,79286,327793,Q,
20100121,SRZ,121085,488840,Q,
20100122,SRZ,99599,379907,Q,
20100125,SRZ,61667,293108,Q,
20100126,SRZ,132569,533716,Q,
20100127,SRZ,54696,282383,Q,
20100128,SRZ,158557,424466,Q,
20100129,SRZ,106589,351572,Q,
20100201,SRZ,111086,385925,Q,
20100202,SRZ,42877,200276,Q,
20100203,SRZ,51484,197128,Q,
20100204,SRZ,116124,336319,Q,
20100205,SRZ,90010,239777,Q,
20100208,SRZ,82612,187404,Q,
20100209,SRZ,49731,274102,Q,
20100210,SRZ,53832,219122,Q,
20100211,SRZ,82487,376100,Q,
20100212,SRZ,46456,216124,Q,
20100216,SRZ,39686,259049,Q,
20100217,SRZ,9861,190947,Q,
20100218,SRZ,116510,329400,Q,
20100219,SRZ,44934,207038,Q,
20100222,SRZ,135856,287879,Q,
20100223,SRZ,147101,342981,Q,
20100224,SRZ,100605,409925,Q,
20100225,SRZ,556287,1840224,Q,
20100226,SRZ,221093,719895,Q,
20100301,SRZ,89901,280486,Q,
20100302,SRZ,141872,334159,Q,
20100303,SRZ,295119,627957,Q,
20100304,SRZ,238817,653624,Q,
20100305,SRZ,252255,649687,Q,
20100308,SRZ,140209,346107,Q,
20100309,SRZ,209646,570669,Q,
20100310,SRZ,276847,518436,Q,
20100311,SRZ,178121,351042,Q,
20100312,SRZ,119444,695520,Q,
20100315,SRZ,155893,1018074,Q,
20100316,SRZ,259554,922479,Q,
20100317,SRZ,280497,648628,Q,
20100318,SRZ,278715,642809,Q,
20100319,SRZ,135328,708702,Q,
20100322,SRZ,198033,681059,Q,
20100323,SRZ,186600,555854,Q,
20100324,SRZ,204149,454573,Q,
20100325,SRZ,114082,324274,Q,
20100326,SRZ,44604,192794,Q,
20100329,SRZ,116362,261164,Q,
20100330,SRZ,60278,242686,Q,
20100331,SRZ,75371,367347,Q,
20100401,SRZ,227494,745754,Q,
20100405,SRZ,107380,492882,Q,
20100406,SRZ,183618,785366,Q,
20100407,SRZ,107570,508973,Q,
20100408,SRZ,131496,392732,Q,
20100409,SRZ,72935,226032,Q,
20100412,SRZ,94001,468256,Q,
20100413,SRZ,85806,428523,Q,
20100414,SRZ,38854,215963,Q,
20100415,SRZ,41997,152732,Q,
20100416,SRZ,56744,328286,Q,
20100419,SRZ,153711,615209,Q,
20100420,SRZ,160744,652494,Q,
20100421,SRZ,54864,189746,Q,
20100422,SRZ,55371,212456,Q,
20100423,SRZ,72732,248596,Q,
20100426,SRZ,76153,204334,Q,
20100427,SRZ,218921,495516,Q,
20100428,SRZ,143202,258614,Q,
20100429,SRZ,224313,431190,Q,
20100430,SRZ,236771,572272,Q,
20100503,SRZ,198400,795041,Q,
20100504,SRZ,151550,640405,Q,
20100510,SRZ,126311,260201,Q,
20100511,SRZ,148355,270841,Q,
20100512,SRZ,167198,437134,Q,
20100513,SRZ,57986,165373,Q,
20100517,SRZ,102062,294286,Q,
20100518,SRZ,71484,158279,Q,
20100519,SRZ,135955,321667,Q,
20100520,SRZ,167660,552936,Q,
20100521,SRZ,192935,481164,Q,
20100524,SRZ,88579,212732,Q,
20100525,SRZ,113433,304468,Q,
20100526,SRZ,84498,235093,Q,
20100527,SRZ,55345,174850,Q,
20100528,SRZ,42100,138445,Q,
20100601,SRZ,120241,295372,Q,
20100602,SRZ,113977,225103,Q,
20100603,SRZ,160511,311079,Q,
20100604,SRZ,118775,209092,Q,
20100607,SRZ,174060,338719,Q,
20100608,SRZ,159519,339345,Q,
20100609,SRZ,115651,248608,Q,
20100610,SRZ,46000,137867,Q,
20100611,SRZ,18274,65301,Q,
20100614,SRZ,58715,189955,Q,
20100615,SRZ,51683,185983,Q,
20100616,SRZ,58439,232397,Q,
20100617,SRZ,44756,107812,Q,
20100618,SRZ,44397,154024,Q,
20100621,SRZ,38922,130749,Q,
20100622,SRZ,53322,180746,Q,
20100623,SRZ,56200,223893,Q,
20100624,SRZ,57827,191352,Q,
20100625,SRZ,50961,162048,Q,
20100628,SRZ,17266,161394,Q,
20100629,SRZ,46222,220694,Q,
20100630,SRZ,61336,244715,Q,
20100701,SRZ,73962,349895,Q,
20100702,SRZ,44619,151084,Q,
20100706,SRZ,93344,258756,Q,
20100707,SRZ,63098,260585,Q,
20100708,SRZ,141889,436147,Q,
20100709,SRZ,56114,202792,Q,
20110804,SRZ,218866,353034,,8200.0
