,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GDF,12964,39399,Q,
20100105,GDF,3750,13480,Q,
20100106,GDF,6077,32917,Q,
20100107,GDF,6775,24587,Q,
20100108,GDF,6125,21284,Q,
20100111,GDF,6611,22222,Q,
20100112,GDF,5945,19476,Q,
20100113,GDF,6243,22742,Q,
20100114,GDF,7250,23062,Q,
20100115,GDF,7521,17575,Q,
20100119,GDF,9814,36340,Q,
20100120,GDF,15837,48793,Q,
20100121,GDF,8440,30966,Q,
20100122,GDF,9804,37822,Q,
20100125,GDF,20499,64737,Q,
20100126,GDF,20728,40175,Q,
20100127,GDF,19762,64937,Q,
20100128,GDF,10339,23705,Q,
20100129,GDF,6322,14622,Q,
20100201,GDF,14261,33298,Q,
20100202,GDF,22474,41282,Q,
20100203,GDF,2835,20325,Q,
20100204,GDF,12744,40296,Q,
20100205,GDF,24879,180894,Q,
20100208,GDF,16341,41716,Q,
20100209,GDF,21070,52170,Q,
20100210,GDF,5130,19793,Q,
20100211,GDF,7756,16966,Q,
20100212,GDF,3230,10274,Q,
20100216,GDF,17446,26709,Q,
20100217,GDF,18365,31553,Q,
20100218,GDF,10970,18223,Q,
20100219,GDF,8380,16804,Q,
20100222,GDF,8151,15949,Q,
20100223,GDF,11469,23388,Q,
20100224,GDF,5707,8982,Q,
20100225,GDF,1921,5656,Q,
20100226,GDF,21266,26489,Q,
20100301,GDF,17986,33866,Q,
20100302,GDF,8578,18199,Q,
20100303,GDF,11140,33692,Q,
20100304,GDF,13091,17052,Q,
20100305,GDF,10208,16785,Q,
20100308,GDF,7543,15903,Q,
20100309,GDF,6432,12998,Q,
20100310,GDF,13671,19992,Q,
20100311,GDF,10300,17930,Q,
20100312,GDF,16418,24530,Q,
20100315,GDF,15165,36229,Q,
20100316,GDF,10977,34902,Q,
20100317,GDF,13283,32823,Q,
20100318,GDF,5375,25142,Q,
20100319,GDF,6788,24061,Q,
20100322,GDF,14912,45548,Q,
20100323,GDF,10030,36639,Q,
20100324,GDF,10715,28238,Q,
20100325,GDF,4970,21819,Q,
20100326,GDF,6239,16434,Q,
20100329,GDF,8303,30747,Q,
20100330,GDF,1400,25934,Q,
20100331,GDF,14350,51651,Q,
20100401,GDF,9820,21478,Q,
20100405,GDF,18912,28979,Q,
20100406,GDF,9085,14405,Q,
20100407,GDF,8098,20362,Q,
20100408,GDF,4802,8942,Q,
20100409,GDF,22424,33754,Q,
20100412,GDF,14930,27041,Q,
20100413,GDF,9306,14849,Q,
20100414,GDF,19548,29692,Q,
20100415,GDF,8705,13167,Q,
20100416,GDF,6185,23454,Q,
20100419,GDF,19926,40784,Q,
20100420,GDF,15038,34480,Q,
20100421,GDF,5298,23783,Q,
20100422,GDF,6975,22433,Q,
20100423,GDF,8508,13540,Q,
20100426,GDF,5946,21384,Q,
20100427,GDF,7400,20660,Q,
20100428,GDF,13580,20099,Q,
20100429,GDF,11758,24327,Q,
20100430,GDF,11578,23160,Q,
20100503,GDF,17287,29428,Q,
20100504,GDF,9560,22109,Q,
20100510,GDF,88795,127306,Q,
20100511,GDF,27181,36843,Q,
20100512,GDF,26731,37087,Q,
20100513,GDF,14612,33477,Q,
20100517,GDF,8188,43912,Q,
20100518,GDF,14819,35732,Q,
20100519,GDF,15700,62822,Q,
20100520,GDF,6600,74926,Q,
20100521,GDF,19916,81056,Q,
20100524,GDF,7446,16200,Q,
20100525,GDF,11593,102979,Q,
20100526,GDF,10490,25081,Q,
20100527,GDF,6138,14715,Q,
20100528,GDF,4123,11473,Q,
20100601,GDF,13930,23548,Q,
20100602,GDF,10730,22418,Q,
20100603,GDF,7245,12244,Q,
20100604,GDF,3700,19825,Q,
20100607,GDF,18217,35499,Q,
20100608,GDF,8234,23949,Q,
20100609,GDF,3609,11949,Q,
20100610,GDF,8030,40048,Q,
20100611,GDF,6733,19057,Q,
20100614,GDF,25214,56483,Q,
20100615,GDF,19372,31952,Q,
20100616,GDF,26660,53054,Q,
20100617,GDF,8109,16845,Q,
20100618,GDF,2120,9510,Q,
20100621,GDF,8796,19994,Q,
20100622,GDF,17470,26360,Q,
20100623,GDF,1295,9894,Q,
20100624,GDF,7025,10525,Q,
20100625,GDF,964,7635,Q,
20100628,GDF,17210,38258,Q,
20100629,GDF,5486,33820,Q,
20100630,GDF,10400,34879,Q,
20100701,GDF,6685,22883,Q,
20100702,GDF,4104,12502,Q,
20100706,GDF,10790,26998,Q,
20100707,GDF,2385,13892,Q,
20100708,GDF,4000,11181,Q,
20100709,GDF,2165,13713,Q,
20110804,GDF,4882,58830,,0.0
