,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MERC,5792,17791,Q,
20100105,MERC,1200,4175,Q,
20100106,MERC,6964,22836,Q,
20100107,MERC,3200,17073,Q,
20100108,MERC,54591,304914,Q,
20100111,MERC,52406,102908,Q,
20100112,MERC,36250,98080,Q,
20100113,MERC,282644,310776,Q,
20100114,MERC,106026,135212,Q,
20100115,MERC,37893,59798,Q,
20100119,MERC,58730,79358,Q,
20100120,MERC,12336,25293,Q,
20100121,MERC,22290,59357,Q,
20100122,MERC,409622,426072,Q,
20100125,MERC,21930,33310,Q,
20100126,MERC,17106,29881,Q,
20100127,MERC,36115,43420,Q,
20100128,MERC,88898,108208,Q,
20100129,MERC,4879,20979,Q,
20100201,MERC,13292,22997,Q,
20100202,MERC,39637,54287,Q,
20100203,MERC,2620,7260,Q,
20100204,MERC,12500,23785,Q,
20100205,MERC,49500,95192,Q,
20100208,MERC,35986,52422,Q,
20100209,MERC,76779,116152,Q,
20100210,MERC,210055,281120,Q,
20100211,MERC,164595,543285,Q,
20100212,MERC,34522,88838,Q,
20100216,MERC,48105,154280,Q,
20100217,MERC,27580,61347,Q,
20100218,MERC,417476,456545,Q,
20100219,MERC,100429,153603,Q,
20100222,MERC,13946,33301,Q,
20100223,MERC,4375,12191,Q,
20100224,MERC,36177,60757,Q,
20100225,MERC,133296,157383,Q,
20100226,MERC,17411,35056,Q,
20100301,MERC,40542,62797,Q,
20100302,MERC,228393,479009,Q,
20100303,MERC,129567,328932,Q,
20100304,MERC,250572,488858,Q,
20100305,MERC,133424,190573,Q,
20100308,MERC,122275,201545,Q,
20100309,MERC,251965,351578,Q,
20100310,MERC,51590,93633,Q,
20100311,MERC,108933,224149,Q,
20100312,MERC,70352,171644,Q,
20100315,MERC,49249,99642,Q,
20100316,MERC,180845,380578,Q,
20100317,MERC,58897,116973,Q,
20100318,MERC,30545,80173,Q,
20100319,MERC,99342,272761,Q,
20100322,MERC,64547,140552,Q,
20100323,MERC,45631,92904,Q,
20100324,MERC,143164,236478,Q,
20100325,MERC,77256,142088,Q,
20100326,MERC,131238,190229,Q,
20100329,MERC,35055,92516,Q,
20100330,MERC,160748,196351,Q,
20100331,MERC,14700,92900,Q,
20100401,MERC,34059,78632,Q,
20100405,MERC,63623,154156,Q,
20100406,MERC,77696,120204,Q,
20100407,MERC,85222,131650,Q,
20100408,MERC,375168,448301,Q,
20100409,MERC,60940,113802,Q,
20100412,MERC,43912,105032,Q,
20100413,MERC,30857,94462,Q,
20100414,MERC,28572,214927,Q,
20100415,MERC,430942,960543,Q,
20100416,MERC,126107,363392,Q,
20100419,MERC,68999,561204,Q,
20100420,MERC,80891,292596,Q,
20100421,MERC,136820,332273,Q,
20100422,MERC,156030,230107,Q,
20100423,MERC,263234,335706,Q,
20100426,MERC,75141,172801,Q,
20100427,MERC,60090,170304,Q,
20100428,MERC,47472,172277,Q,
20100429,MERC,35177,92340,Q,
20100430,MERC,52108,168699,Q,
20100503,MERC,51228,114189,Q,
20100504,MERC,163695,582050,Q,
20100510,MERC,155505,229706,Q,
20100511,MERC,162688,200350,Q,
20100512,MERC,127014,162078,Q,
20100513,MERC,103678,140191,Q,
20100517,MERC,60831,161825,Q,
20100518,MERC,62310,486021,Q,
20100519,MERC,73101,514519,Q,
20100520,MERC,127380,293732,Q,
20100521,MERC,47351,180770,Q,
20100524,MERC,20575,138080,Q,
20100525,MERC,24900,92209,Q,
20100526,MERC,31580,86695,Q,
20100527,MERC,22670,85143,Q,
20100528,MERC,126622,296745,Q,
20100601,MERC,132228,263861,Q,
20100602,MERC,63625,241732,Q,
20100603,MERC,57933,166593,Q,
20100604,MERC,54994,169710,Q,
20100607,MERC,81529,127651,Q,
20100608,MERC,74391,118001,Q,
20100609,MERC,45680,169374,Q,
20100610,MERC,95725,682805,Q,
20100611,MERC,89948,211974,Q,
20100614,MERC,70375,125243,Q,
20100615,MERC,90587,173570,Q,
20100616,MERC,50536,100158,Q,
20100617,MERC,12669,28930,Q,
20100618,MERC,38253,57576,Q,
20100621,MERC,40049,84771,Q,
20100622,MERC,34980,88439,Q,
20100623,MERC,64096,143604,Q,
20100624,MERC,48765,176400,Q,
20100625,MERC,205530,304566,Q,
20100628,MERC,144553,214868,Q,
20100629,MERC,48834,169449,Q,
20100630,MERC,52110,132497,Q,
20100701,MERC,30025,143487,Q,
20100702,MERC,19871,83259,Q,
20100706,MERC,29926,71723,Q,
20100707,MERC,18917,53630,Q,
20100708,MERC,35115,79756,Q,
20100709,MERC,34160,112631,Q,
20110804,MERC,94496,256935,,20956.0
