,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KYO,300,415,Q,
20100105,KYO,1920,4720,Q,
20100106,KYO,200,327,Q,
20100107,KYO,500,1019,Q,
20100108,KYO,200,200,Q,
20100111,KYO,100,200,Q,
20100112,KYO,202,402,Q,
20100114,KYO,759,919,Q,
20100115,KYO,400,1677,Q,
20100120,KYO,923,1641,Q,
20100121,KYO,100,722,Q,
20100122,KYO,705,1005,Q,
20100125,KYO,224,1069,Q,
20100126,KYO,910,2210,Q,
20100128,KYO,1100,1400,Q,
20100129,KYO,600,2037,Q,
20100201,KYO,300,500,Q,
20100202,KYO,1500,2000,Q,
20100203,KYO,200,200,Q,
20100204,KYO,130,1330,Q,
20100205,KYO,600,2000,Q,
20100209,KYO,315,415,Q,
20100210,KYO,128,688,Q,
20100217,KYO,600,900,Q,
20100218,KYO,1288,1588,Q,
20100222,KYO,100,698,Q,
20100223,KYO,825,1585,Q,
20100226,KYO,100,600,Q,
20100302,KYO,290,1496,Q,
20100303,KYO,100,400,Q,
20100305,KYO,100,1495,Q,
20100310,KYO,911,2080,Q,
20100311,KYO,2028,2828,Q,
20100312,KYO,300,500,Q,
20100316,KYO,2785,3085,Q,
20100317,KYO,800,800,Q,
20100318,KYO,300,435,Q,
20100319,KYO,429,529,Q,
20100322,KYO,205,305,Q,
20100323,KYO,100,271,Q,
20100324,KYO,825,1455,Q,
20100325,KYO,659,3913,Q,
20100329,KYO,100,397,Q,
20100330,KYO,2891,5691,Q,
20100331,KYO,300,1700,Q,
20100401,KYO,2132,2427,Q,
20100405,KYO,600,905,Q,
20100406,KYO,493,958,Q,
20100407,KYO,304,1904,Q,
20100408,KYO,1363,3753,Q,
20100413,KYO,275,1024,Q,
20100414,KYO,1235,3170,Q,
20100415,KYO,1201,2187,Q,
20100420,KYO,1100,4203,Q,
20100421,KYO,297,1097,Q,
20100422,KYO,381,2993,Q,
20100423,KYO,100,5525,Q,
20100426,KYO,300,940,Q,
20100427,KYO,300,600,Q,
20100428,KYO,700,2914,Q,
20100429,KYO,3100,4276,Q,
20100503,KYO,200,1053,Q,
20100510,KYO,310,510,Q,
20100511,KYO,100,200,Q,
20100513,KYO,550,1150,Q,
20100517,KYO,200,997,Q,
20100518,KYO,200,14010,Q,
20100519,KYO,747,847,Q,
20100524,KYO,130,730,Q,
20100526,KYO,100,2349,Q,
20100527,KYO,500,1100,Q,
20100601,KYO,310,1818,Q,
20100602,KYO,100,800,Q,
20100603,KYO,600,1590,Q,
20100604,KYO,100,320,Q,
20100607,KYO,155,498,Q,
20100608,KYO,200,600,Q,
20100609,KYO,300,505,Q,
20100615,KYO,410,1210,Q,
20100616,KYO,3800,4500,Q,
20100617,KYO,100,1828,Q,
20100618,KYO,200,200,Q,
20100621,KYO,451,1111,Q,
20100622,KYO,550,1200,Q,
20100623,KYO,400,1000,Q,
20100624,KYO,1362,1803,Q,
20100628,KYO,310,554,Q,
20100629,KYO,900,1515,Q,
20100630,KYO,200,300,Q,
20100701,KYO,1000,5566,Q,
20100702,KYO,100,300,Q,
20100706,KYO,894,1394,Q,
20100707,KYO,885,1285,Q,
20100708,KYO,100,645,Q,
20110804,KYO,1550,5312,,0.0
