,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NEWS,4973,14703,Q,
20100105,NEWS,11244,31661,Q,
20100106,NEWS,8205,46500,Q,
20100107,NEWS,8592,20981,Q,
20100108,NEWS,6300,16174,Q,
20100111,NEWS,4700,25566,Q,
20100112,NEWS,21077,40126,Q,
20100113,NEWS,3600,15525,Q,
20100114,NEWS,1000,22070,Q,
20100115,NEWS,24900,62041,Q,
20100119,NEWS,13116,45693,Q,
20100120,NEWS,6400,29952,Q,
20100121,NEWS,4299,9348,Q,
20100122,NEWS,5900,15865,Q,
20100125,NEWS,2300,16715,Q,
20100126,NEWS,10898,53424,Q,
20100127,NEWS,4200,61444,Q,
20100128,NEWS,300,8315,Q,
20100129,NEWS,3853,8219,Q,
20100201,NEWS,31800,32800,Q,
20100202,NEWS,9439,28917,Q,
20100203,NEWS,4771,11204,Q,
20100204,NEWS,5700,19900,Q,
20100205,NEWS,7100,14972,Q,
20100208,NEWS,7181,177565,Q,
20100209,NEWS,4879,9426,Q,
20100210,NEWS,6900,22619,Q,
20100211,NEWS,34533,54333,Q,
20100212,NEWS,4500,10500,Q,
20100216,NEWS,5705,12880,Q,
20100217,NEWS,10131,50392,Q,
20100218,NEWS,33736,74204,Q,
20100219,NEWS,6430,24156,Q,
20100222,NEWS,20934,61421,Q,
20100223,NEWS,10600,50001,Q,
20100224,NEWS,25135,214773,Q,
20100225,NEWS,540230,622405,Q,
20100226,NEWS,10272,39182,Q,
20100301,NEWS,29981,45225,Q,
20100302,NEWS,13144,30847,Q,
20100303,NEWS,6505,38987,Q,
20100304,NEWS,11090,22113,Q,
20100305,NEWS,13886,61353,Q,
20100308,NEWS,3700,50915,Q,
20100309,NEWS,6358,64886,Q,
20100310,NEWS,10728,54039,Q,
20100311,NEWS,4300,48819,Q,
20100312,NEWS,6200,115101,Q,
20100315,NEWS,17016,23516,Q,
20100316,NEWS,8956,16355,Q,
20100317,NEWS,13075,29951,Q,
20100318,NEWS,14500,21360,Q,
20100319,NEWS,6071,29561,Q,
20100322,NEWS,600,9059,Q,
20100323,NEWS,4437,13399,Q,
20100324,NEWS,6929,18428,Q,
20100325,NEWS,8777,20839,Q,
20100326,NEWS,10930,20060,Q,
20100329,NEWS,2500,11666,Q,
20100330,NEWS,3200,14964,Q,
20100331,NEWS,5375,11499,Q,
20100401,NEWS,6954,13302,Q,
20100405,NEWS,11899,39433,Q,
20100406,NEWS,300,18818,Q,
20100407,NEWS,16032,175848,Q,
20100408,NEWS,4900,19049,Q,
20100409,NEWS,700,15294,Q,
20100412,NEWS,2000,133595,Q,
20100413,NEWS,6406,53374,Q,
20100414,NEWS,14072,346688,Q,
20100415,NEWS,11466,201272,Q,
20100416,NEWS,20870,96348,Q,
20100419,NEWS,8000,56461,Q,
20100420,NEWS,10252,90572,Q,
20100421,NEWS,5514,91897,Q,
20100422,NEWS,13762,45834,Q,
20100423,NEWS,26012,97492,Q,
20100426,NEWS,11000,70219,Q,
20100427,NEWS,7219,38532,Q,
20100428,NEWS,8376,27373,Q,
20100429,NEWS,15910,50153,Q,
20100430,NEWS,6296,34770,Q,
20100503,NEWS,3707,35296,Q,
20100504,NEWS,13483,52645,Q,
20100510,NEWS,2750,31717,Q,
20100511,NEWS,5775,35256,Q,
20100512,NEWS,6741,85904,Q,
20100513,NEWS,3344,24485,Q,
20100517,NEWS,11602,81944,Q,
20100518,NEWS,3000,11290,Q,
20100519,NEWS,10100,30263,Q,
20100520,NEWS,16949,60614,Q,
20100521,NEWS,8214,58071,Q,
20100524,NEWS,3598,50762,Q,
20100525,NEWS,19315,105326,Q,
20100526,NEWS,12095,56462,Q,
20100527,NEWS,3800,54255,Q,
20100528,NEWS,4828,21836,Q,
20100601,NEWS,1831,29608,Q,
20100602,NEWS,13106,104551,Q,
20100603,NEWS,21546,339674,Q,
20100604,NEWS,13724,56254,Q,
20100607,NEWS,5959,16742,Q,
20100608,NEWS,205800,280386,Q,
20100609,NEWS,3400,27159,Q,
20100610,NEWS,2500,25050,Q,
20100611,NEWS,1500,5900,Q,
20100614,NEWS,1300,36531,Q,
20100615,NEWS,2674,34064,Q,
20100616,NEWS,2800,35024,Q,
20100617,NEWS,2200,37885,Q,
20100618,NEWS,5100,24119,Q,
20100621,NEWS,2883,11656,Q,
20100622,NEWS,15749,23854,Q,
20100623,NEWS,2850,11150,Q,
20100624,NEWS,14065,38655,Q,
20100625,NEWS,8266,147992,Q,
20100628,NEWS,27300,54795,Q,
20100629,NEWS,11682,37014,Q,
20100630,NEWS,6049,23259,Q,
20100701,NEWS,6802,14832,Q,
20100702,NEWS,5705,23300,Q,
20100706,NEWS,9700,20337,Q,
20100707,NEWS,7182,26950,Q,
20100708,NEWS,2000,29580,Q,
20100709,NEWS,2327,14700,Q,
20110804,NEWS,3300,10954,,0.0
