,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRD,300,2800,Q,
20100105,PRD,350,1150,Q,
20100106,PRD,700,700,Q,
20100107,PRD,2337,5087,Q,
20100108,PRD,1496,1796,Q,
20100111,PRD,100,948,Q,
20100113,PRD,1600,11073,Q,
20100114,PRD,3250,8850,Q,
20100115,PRD,700,3900,Q,
20100119,PRD,400,1700,Q,
20100121,PRD,200,600,Q,
20100122,PRD,500,500,Q,
20100125,PRD,900,2100,Q,
20100126,PRD,16532,19744,Q,
20100127,PRD,2450,4075,Q,
20100128,PRD,1950,3550,Q,
20100129,PRD,8195,14095,Q,
20100201,PRD,525,2124,Q,
20100202,PRD,11047,16170,Q,
20100203,PRD,5982,9482,Q,
20100204,PRD,8502,10302,Q,
20100205,PRD,2400,5540,Q,
20100208,PRD,900,5575,Q,
20100209,PRD,1920,4845,Q,
20100210,PRD,2785,8330,Q,
20100212,PRD,650,750,Q,
20100216,PRD,950,6395,Q,
20100217,PRD,300,1700,Q,
20100218,PRD,1100,2025,Q,
20100219,PRD,1025,2825,Q,
20100222,PRD,1955,4530,Q,
20100223,PRD,1730,2836,Q,
20100224,PRD,10040,11390,Q,
20100225,PRD,3660,6160,Q,
20100226,PRD,1700,3300,Q,
20100301,PRD,6321,11864,Q,
20100302,PRD,3175,7050,Q,
20100303,PRD,2200,3934,Q,
20100304,PRD,650,750,Q,
20100305,PRD,600,1600,Q,
20100308,PRD,1180,3280,Q,
20100309,PRD,5927,8378,Q,
20100310,PRD,2050,10370,Q,
20100311,PRD,3820,8882,Q,
20100312,PRD,800,1300,Q,
20100315,PRD,1050,1050,Q,
20100316,PRD,2972,4172,Q,
20100317,PRD,2820,4520,Q,
20100318,PRD,1175,4157,Q,
20100319,PRD,325,1875,Q,
20100322,PRD,1525,2695,Q,
20100323,PRD,3000,9477,Q,
20100324,PRD,4139,6602,Q,
20100325,PRD,5000,9815,Q,
20100326,PRD,4025,7235,Q,
20100329,PRD,3925,6596,Q,
20100330,PRD,1400,14711,Q,
20100331,PRD,5575,10632,Q,
20100401,PRD,6786,11386,Q,
20100405,PRD,6549,10249,Q,
20100406,PRD,1240,2250,Q,
20100407,PRD,3725,8855,Q,
20100413,PRD,3000,4547,Q,
20100414,PRD,3330,5828,Q,
20100415,PRD,4435,8885,Q,
20100416,PRD,8265,16115,Q,
20100419,PRD,2189,3844,Q,
20100420,PRD,3340,5440,Q,
20100421,PRD,1000,2500,Q,
20100422,PRD,1794,4575,Q,
20100423,PRD,825,3183,Q,
20100427,PRD,960,3322,Q,
20100428,PRD,2270,5660,Q,
20100429,PRD,1500,4300,Q,
20100430,PRD,2250,2550,Q,
20100503,PRD,1000,2100,Q,
20100504,PRD,1400,3633,Q,
20100510,PRD,4650,7454,Q,
20100511,PRD,2804,6060,Q,
20100512,PRD,3400,4000,Q,
20100513,PRD,2625,4825,Q,
20100517,PRD,2800,5300,Q,
20100518,PRD,2850,8050,Q,
20100519,PRD,350,350,Q,
20100520,PRD,1300,3110,Q,
20100521,PRD,400,1324,Q,
20100525,PRD,2600,5575,Q,
20100526,PRD,2000,2575,Q,
20100527,PRD,2350,5100,Q,
20100528,PRD,2580,3580,Q,
20100601,PRD,1525,3725,Q,
20100602,PRD,3400,8950,Q,
20100603,PRD,500,1270,Q,
20100604,PRD,875,1775,Q,
20100608,PRD,2600,16240,Q,
20100609,PRD,6000,12000,Q,
20100610,PRD,3760,7895,Q,
20100611,PRD,1200,2682,Q,
20100614,PRD,950,2191,Q,
20100615,PRD,3016,7844,Q,
20100616,PRD,200,2450,Q,
20100617,PRD,889,1769,Q,
20100618,PRD,2810,3910,Q,
20100621,PRD,2800,6184,Q,
20100622,PRD,3700,10366,Q,
20100623,PRD,2000,4450,Q,
20100624,PRD,11400,17845,Q,
20100625,PRD,2000,3900,Q,
20100628,PRD,8235,11560,Q,
20100629,PRD,1650,3916,Q,
20100630,PRD,3000,5950,Q,
20100701,PRD,2050,7386,Q,
20100707,PRD,100,2400,Q,
20100708,PRD,700,1600,Q,
20100709,PRD,1700,3241,Q,
