,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PPT,112801,330056,Q,
20100105,PPT,109243,282075,Q,
20100106,PPT,85545,294118,Q,
20100107,PPT,123284,354639,Q,
20100108,PPT,100941,318715,Q,
20100111,PPT,175411,982600,Q,
20100112,PPT,91070,501126,Q,
20100113,PPT,111502,563840,Q,
20100114,PPT,129268,489366,Q,
20100115,PPT,107529,422231,Q,
20100119,PPT,178181,516429,Q,
20100120,PPT,87985,353047,Q,
20100121,PPT,96140,267303,Q,
20100122,PPT,264631,439847,Q,
20100125,PPT,133606,363357,Q,
20100126,PPT,148124,354551,Q,
20100127,PPT,112072,301084,Q,
20100128,PPT,68639,228137,Q,
20100129,PPT,93109,243181,Q,
20100201,PPT,108411,261325,Q,
20100202,PPT,308257,693698,Q,
20100203,PPT,196713,508138,Q,
20100204,PPT,130866,319420,Q,
20100205,PPT,201156,440394,Q,
20100208,PPT,159381,404299,Q,
20100209,PPT,185671,392930,Q,
20100210,PPT,77599,241859,Q,
20100211,PPT,139881,263037,Q,
20100212,PPT,180005,357166,Q,
20100216,PPT,191491,434293,Q,
20100217,PPT,171428,522332,Q,
20100218,PPT,160749,399769,Q,
20100219,PPT,127953,338069,Q,
20100222,PPT,179169,445073,Q,
20100223,PPT,202902,409870,Q,
20100224,PPT,154422,323630,Q,
20100225,PPT,142523,311295,Q,
20100226,PPT,205624,411257,Q,
20100301,PPT,176314,372845,Q,
20100302,PPT,208352,537151,Q,
20100303,PPT,111742,519255,Q,
20100304,PPT,112219,284467,Q,
20100305,PPT,91393,303000,Q,
20100308,PPT,89212,243632,Q,
20100309,PPT,104070,284102,Q,
20100310,PPT,105299,310129,Q,
20100311,PPT,81037,263285,Q,
20100312,PPT,191268,501414,Q,
20100315,PPT,175243,330217,Q,
20100316,PPT,111396,546355,Q,
20100317,PPT,128784,427295,Q,
20100318,PPT,132163,326846,Q,
20100319,PPT,137609,361247,Q,
20100322,PPT,96105,334679,Q,
20100323,PPT,81265,298482,Q,
20100324,PPT,88135,273062,Q,
20100325,PPT,94999,264428,Q,
20100326,PPT,66895,273592,Q,
20100329,PPT,77859,270771,Q,
20100330,PPT,104924,305909,Q,
20100331,PPT,124872,265649,Q,
20100401,PPT,156927,332058,Q,
20100405,PPT,174888,338732,Q,
20100406,PPT,120431,200180,Q,
20100407,PPT,155784,257710,Q,
20100408,PPT,124767,281071,Q,
20100409,PPT,95433,271838,Q,
20100412,PPT,70937,228325,Q,
20100413,PPT,111961,225593,Q,
20100414,PPT,119126,346046,Q,
20100415,PPT,90656,236269,Q,
20100416,PPT,124255,248617,Q,
20100419,PPT,125809,315175,Q,
20100420,PPT,166362,364675,Q,
20100421,PPT,119578,352641,Q,
20100422,PPT,121317,350962,Q,
20100423,PPT,141380,304005,Q,
20100426,PPT,102389,233196,Q,
20100427,PPT,79500,212814,Q,
20100428,PPT,89646,210039,Q,
20100429,PPT,147315,256555,Q,
20100430,PPT,116539,263890,Q,
20100503,PPT,94025,188054,Q,
20100504,PPT,113442,279275,Q,
20100510,PPT,204120,420522,Q,
20100511,PPT,83648,266530,Q,
20100512,PPT,134679,328041,Q,
20100513,PPT,127990,267973,Q,
20100517,PPT,74075,287900,Q,
20100518,PPT,117627,251035,Q,
20100519,PPT,220894,483998,Q,
20100520,PPT,155542,692572,Q,
20100521,PPT,94165,347643,Q,
20100524,PPT,108375,266137,Q,
20100525,PPT,116564,337526,Q,
20100526,PPT,77147,255069,Q,
20100527,PPT,105787,226155,Q,
20100528,PPT,65756,156299,Q,
20100601,PPT,66184,158672,Q,
20100602,PPT,111355,196654,Q,
20100603,PPT,135033,276476,Q,
20100604,PPT,217047,527004,Q,
20100607,PPT,69387,175277,Q,
20100608,PPT,105369,243712,Q,
20100609,PPT,114230,286700,Q,
20100610,PPT,107378,315450,Q,
20100611,PPT,104563,197475,Q,
20100614,PPT,117472,284629,Q,
20100615,PPT,102499,239143,Q,
20100616,PPT,151467,374317,Q,
20100617,PPT,69503,255165,Q,
20100618,PPT,94069,217251,Q,
20100621,PPT,127603,307378,Q,
20100622,PPT,205920,374836,Q,
20100623,PPT,276348,405858,Q,
20100624,PPT,148988,280394,Q,
20100625,PPT,103290,260721,Q,
20100628,PPT,133230,260277,Q,
20100629,PPT,122769,271929,Q,
20100630,PPT,109731,198377,Q,
20100701,PPT,246589,345803,Q,
20100702,PPT,144277,240534,Q,
20100706,PPT,104280,291218,Q,
20100707,PPT,99740,227135,Q,
20100708,PPT,80412,249909,Q,
20100709,PPT,93603,166125,Q,
20110804,PPT,46750,318926,,0.0
