,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WEL,81841,241580,Q,
20100105,WEL,59442,273904,Q,
20100106,WEL,66879,307926,Q,
20100107,WEL,42581,418382,Q,
20100108,WEL,40666,371388,Q,
20100111,WEL,53899,151540,Q,
20100112,WEL,38018,204637,Q,
20100113,WEL,42069,192973,Q,
20100114,WEL,24793,149343,Q,
20100115,WEL,33649,135094,Q,
20100119,WEL,47512,171379,Q,
20100120,WEL,32450,93334,Q,
20100121,WEL,18908,214929,Q,
20100122,WEL,35369,168899,Q,
20100125,WEL,55327,121792,Q,
20100126,WEL,48391,172951,Q,
20100127,WEL,66494,213934,Q,
20100128,WEL,14038,434849,Q,
20100129,WEL,35631,191706,Q,
20100201,WEL,23448,120405,Q,
20100202,WEL,78009,122336,Q,
20100203,WEL,34627,76891,Q,
20100204,WEL,58338,141604,Q,
20100205,WEL,109199,241684,Q,
20100208,WEL,46600,126968,Q,
20100209,WEL,21924,71834,Q,
20100210,WEL,39000,68687,Q,
20100211,WEL,29069,82713,Q,
20100212,WEL,64574,175954,Q,
20100216,WEL,39471,179133,Q,
20100217,WEL,38525,170822,Q,
20100218,WEL,14700,85560,Q,
20100219,WEL,120606,276669,Q,
20100222,WEL,125209,265715,Q,
20100223,WEL,41896,139040,Q,
20100224,WEL,60210,169443,Q,
20100225,WEL,51666,115402,Q,
20100226,WEL,51952,244084,Q,
20100301,WEL,129049,483293,Q,
20100302,WEL,50533,343933,Q,
20100303,WEL,70638,358425,Q,
20100304,WEL,89871,534552,Q,
20100305,WEL,123372,607556,Q,
20100308,WEL,248916,759289,Q,
20100309,WEL,206943,371578,Q,
20100310,WEL,159588,396405,Q,
20100311,WEL,261589,1166741,Q,
20100312,WEL,197949,437162,Q,
20100315,WEL,150932,335347,Q,
20100316,WEL,59139,185641,Q,
20100317,WEL,72576,414885,Q,
20100318,WEL,70611,318977,Q,
20100319,WEL,104641,255920,Q,
20100322,WEL,39253,139516,Q,
20100323,WEL,104559,243012,Q,
20100324,WEL,114603,491306,Q,
20100325,WEL,336327,612007,Q,
20100326,WEL,162300,408359,Q,
20100329,WEL,86941,311349,Q,
20100330,WEL,211885,847156,Q,
20100331,WEL,184803,647719,Q,
20100401,WEL,113001,258874,Q,
20100405,WEL,130416,322243,Q,
20100406,WEL,75094,284064,Q,
20100407,WEL,39452,154815,Q,
20100408,WEL,132285,538998,Q,
20100409,WEL,51471,239724,Q,
20100412,WEL,8847099,27648904,Q,
20100413,WEL,2233306,6033449,Q,
20100414,WEL,392406,1572340,Q,
20100415,WEL,773682,2447366,Q,
20100416,WEL,1876420,3414325,Q,
20100419,WEL,646138,1279650,Q,
20100420,WEL,298778,1020266,Q,
20100421,WEL,371291,820633,Q,
20100422,WEL,371501,1256785,Q,
20100423,WEL,205917,819496,Q,
20100426,WEL,248474,1271137,Q,
20100427,WEL,623210,940118,Q,
20100428,WEL,532605,1455400,Q,
20100429,WEL,135684,736773,Q,
20100430,WEL,45219,670539,Q,
20100503,WEL,51511,437215,Q,
20100504,WEL,22608,295150,Q,
20100510,WEL,84836,301432,Q,
20100511,WEL,57428,221589,Q,
20100512,WEL,62846,301541,Q,
20100513,WEL,15968,112707,Q,
20100517,WEL,64944,204604,Q,
20100518,WEL,39976,226994,Q,
20100519,WEL,90986,278278,Q,
20100520,WEL,274498,530780,Q,
20100521,WEL,229355,347342,Q,
20100524,WEL,262300,580733,Q,
20100525,WEL,141585,483356,Q,
20100526,WEL,76332,231127,Q,
20100527,WEL,250302,473814,Q,
20100528,WEL,42440,87392,Q,
20100601,WEL,129432,616560,Q,
20100602,WEL,55740,245119,Q,
20100603,WEL,88797,220924,Q,
20100604,WEL,100916,397141,Q,
20100607,WEL,31406,162005,Q,
20100608,WEL,99910,177449,Q,
20100609,WEL,151339,347681,Q,
20100610,WEL,55239,213803,Q,
20100611,WEL,205103,450008,Q,
20100614,WEL,48751,255311,Q,
20100615,WEL,38051,95490,Q,
20100616,WEL,57760,149904,Q,
20100617,WEL,26298,99439,Q,
20100618,WEL,47045,160919,Q,
20100621,WEL,29084,99627,Q,
20100622,WEL,57621,155776,Q,
20100623,WEL,24479,87017,Q,
20100624,WEL,41977,109763,Q,
20100625,WEL,16876,72914,Q,
20100628,WEL,82037,228324,Q,
20100629,WEL,46681,198037,Q,
20100630,WEL,27911,102696,Q,
20100701,WEL,18066,65181,Q,
20100702,WEL,19579,56808,Q,
20100706,WEL,35635,117974,Q,
20100707,WEL,92559,311784,Q,
20100708,WEL,13899,53856,Q,
20100709,WEL,10880,37225,Q,
