,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SPWRA,79038,351327,Q,
20100105,SPWRA,174881,689497,Q,
20100106,SPWRA,309177,697184,Q,
20100107,SPWRA,190709,686074,Q,
20100108,SPWRA,113816,638402,Q,
20100111,SPWRA,171864,671018,Q,
20100112,SPWRA,210733,443749,Q,
20100113,SPWRA,138517,441033,Q,
20100114,SPWRA,503382,1085412,Q,
20100115,SPWRA,159150,448142,Q,
20100119,SPWRA,144989,692367,Q,
20100120,SPWRA,226084,916790,Q,
20100121,SPWRA,555220,1154807,Q,
20100122,SPWRA,366326,986514,Q,
20100125,SPWRA,649131,1188934,Q,
20100126,SPWRA,487402,1606013,Q,
20100127,SPWRA,309463,1129028,Q,
20100128,SPWRA,296107,644971,Q,
20100129,SPWRA,221428,551853,Q,
20100201,SPWRA,166432,412490,Q,
20100202,SPWRA,363489,863670,Q,
20100203,SPWRA,127524,415101,Q,
20100204,SPWRA,310965,876004,Q,
20100205,SPWRA,254745,901520,Q,
20100208,SPWRA,53469,414345,Q,
20100209,SPWRA,209687,534895,Q,
20100210,SPWRA,182427,581517,Q,
20100211,SPWRA,492337,1063736,Q,
20100212,SPWRA,475791,1261855,Q,
20100216,SPWRA,361243,855961,Q,
20100217,SPWRA,235000,865694,Q,
20100218,SPWRA,206235,592092,Q,
20100219,SPWRA,199452,560773,Q,
20100222,SPWRA,723083,1201540,Q,
20100223,SPWRA,284256,822663,Q,
20100224,SPWRA,221919,785255,Q,
20100225,SPWRA,263770,863360,Q,
20100226,SPWRA,168946,588122,Q,
20100301,SPWRA,203963,487280,Q,
20100302,SPWRA,263663,682902,Q,
20100303,SPWRA,289879,768626,Q,
20100304,SPWRA,387515,694148,Q,
20100305,SPWRA,248010,846621,Q,
20100308,SPWRA,203134,544063,Q,
20100309,SPWRA,105677,245416,Q,
20100310,SPWRA,243480,633037,Q,
20100311,SPWRA,291041,575394,Q,
20100312,SPWRA,212026,393644,Q,
20100315,SPWRA,169187,380126,Q,
20100316,SPWRA,135336,315537,Q,
20100317,SPWRA,379938,971571,Q,
20100318,SPWRA,314396,638690,Q,
20100319,SPWRA,2179357,4153325,Q,
20100322,SPWRA,730650,1749116,Q,
20100323,SPWRA,440656,940107,Q,
20100324,SPWRA,253454,525105,Q,
20100325,SPWRA,700667,1414957,Q,
20100326,SPWRA,575525,1147689,Q,
20100329,SPWRA,387580,970493,Q,
20100330,SPWRA,317098,893946,Q,
20100331,SPWRA,195456,511973,Q,
20100401,SPWRA,290826,670657,Q,
20100405,SPWRA,68423,320591,Q,
20100406,SPWRA,199506,613114,Q,
20100407,SPWRA,113846,540329,Q,
20100408,SPWRA,329950,991001,Q,
20100409,SPWRA,190593,1087587,Q,
20100412,SPWRA,189581,685398,Q,
20100413,SPWRA,158488,708397,Q,
20100414,SPWRA,190272,1442412,Q,
20100415,SPWRA,111044,2164016,Q,
20100416,SPWRA,372133,1698967,Q,
20100419,SPWRA,363570,865293,Q,
20100420,SPWRA,422478,1540539,Q,
20100421,SPWRA,482552,1226055,Q,
20100422,SPWRA,238542,836538,Q,
20100423,SPWRA,71986,501181,Q,
20100426,SPWRA,264239,676297,Q,
20100427,SPWRA,468705,1487221,Q,
20100428,SPWRA,909457,2146403,Q,
20100429,SPWRA,343865,1096831,Q,
20100430,SPWRA,168930,426513,Q,
20100503,SPWRA,327088,792162,Q,
20100504,SPWRA,497744,1203518,Q,
20100510,SPWRA,366098,1091256,Q,
20100511,SPWRA,504617,1185213,Q,
20100512,SPWRA,1069147,2722128,Q,
20100513,SPWRA,341194,888413,Q,
20100517,SPWRA,413953,2081886,Q,
20100518,SPWRA,574209,2044032,Q,
20100519,SPWRA,498354,2051639,Q,
20100520,SPWRA,415313,1862590,Q,
20100521,SPWRA,344913,1598874,Q,
20100524,SPWRA,153831,775491,Q,
20100525,SPWRA,341588,1271072,Q,
20100526,SPWRA,292682,1379104,Q,
20100527,SPWRA,846564,3765405,Q,
20100528,SPWRA,810230,2486433,Q,
20100601,SPWRA,592347,1360352,Q,
20100602,SPWRA,734222,1612892,Q,
20100603,SPWRA,434382,949984,Q,
20100604,SPWRA,744379,1604115,Q,
20100607,SPWRA,471098,1199830,Q,
20100608,SPWRA,386023,900424,Q,
20100609,SPWRA,472402,1004152,Q,
20100610,SPWRA,614617,1285347,Q,
20100611,SPWRA,476985,894185,Q,
20100614,SPWRA,514495,1063143,Q,
20100615,SPWRA,440927,953315,Q,
20100616,SPWRA,293765,797274,Q,
20100617,SPWRA,640710,1344941,Q,
20100618,SPWRA,544886,987836,Q,
20100621,SPWRA,307154,590905,Q,
20100622,SPWRA,209637,396669,Q,
20100623,SPWRA,238772,520368,Q,
20100624,SPWRA,182260,714094,Q,
20100625,SPWRA,173026,903701,Q,
20100628,SPWRA,83359,472409,Q,
20100629,SPWRA,122051,726558,Q,
20100630,SPWRA,151111,535396,Q,
20100701,SPWRA,302006,769321,Q,
20100702,SPWRA,203796,566335,Q,
20100706,SPWRA,330049,726506,Q,
20100707,SPWRA,201588,757843,Q,
20100708,SPWRA,207541,724340,Q,
20100709,SPWRA,323058,657514,Q,
20110804,SPWRA,36222,87554,,0.0
