,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,POL,36700,180562,Q,
20100105,POL,35754,186894,Q,
20100106,POL,71620,314819,Q,
20100107,POL,6536,64799,Q,
20100108,POL,16251,130252,Q,
20100111,POL,285963,794573,Q,
20100112,POL,137780,315120,Q,
20100113,POL,88864,301287,Q,
20100114,POL,101080,199843,Q,
20100115,POL,113840,205921,Q,
20100119,POL,60286,377995,Q,
20100120,POL,68603,203819,Q,
20100121,POL,71657,249636,Q,
20100122,POL,114636,308592,Q,
20100125,POL,46108,295599,Q,
20100126,POL,58706,225951,Q,
20100127,POL,32738,170159,Q,
20100128,POL,58129,173691,Q,
20100129,POL,62252,205673,Q,
20100201,POL,51516,165433,Q,
20100202,POL,35803,108584,Q,
20100203,POL,109064,314078,Q,
20100204,POL,49849,215497,Q,
20100205,POL,73893,214999,Q,
20100208,POL,44933,143594,Q,
20100209,POL,29784,169941,Q,
20100210,POL,41818,247813,Q,
20100211,POL,52739,250989,Q,
20100212,POL,41428,204797,Q,
20100216,POL,49241,199416,Q,
20100217,POL,59970,183061,Q,
20100218,POL,72086,195932,Q,
20100219,POL,33255,219007,Q,
20100222,POL,42571,125413,Q,
20100223,POL,31116,174410,Q,
20100224,POL,36716,136479,Q,
20100225,POL,56712,152654,Q,
20100226,POL,35852,134712,Q,
20100301,POL,82307,242717,Q,
20100302,POL,50991,251318,Q,
20100303,POL,38952,153194,Q,
20100304,POL,18788,126642,Q,
20100305,POL,16916,201404,Q,
20100308,POL,100692,281662,Q,
20100309,POL,51967,208065,Q,
20100310,POL,52371,208223,Q,
20100311,POL,19472,121109,Q,
20100312,POL,35069,174835,Q,
20100315,POL,27590,125303,Q,
20100316,POL,29897,172916,Q,
20100317,POL,19779,144570,Q,
20100318,POL,24768,116390,Q,
20100319,POL,651702,2000267,Q,
20100322,POL,161460,891195,Q,
20100323,POL,104621,619141,Q,
20100324,POL,47091,296572,Q,
20100325,POL,78239,538913,Q,
20100326,POL,40530,362912,Q,
20100329,POL,44986,204449,Q,
20100330,POL,67873,256957,Q,
20100331,POL,84861,473907,Q,
20100401,POL,140567,385709,Q,
20100405,POL,63438,346615,Q,
20100406,POL,132142,368832,Q,
20100407,POL,130207,372053,Q,
20100408,POL,59722,308003,Q,
20100409,POL,26632,147369,Q,
20100412,POL,63953,198281,Q,
20100413,POL,107701,331872,Q,
20100414,POL,122967,252075,Q,
20100415,POL,97068,217069,Q,
20100416,POL,91066,322111,Q,
20100419,POL,80827,287478,Q,
20100420,POL,63750,175023,Q,
20100421,POL,55977,183966,Q,
20100422,POL,49477,202153,Q,
20100423,POL,35181,166500,Q,
20100426,POL,74635,264284,Q,
20100427,POL,46300,228654,Q,
20100428,POL,36242,178752,Q,
20100429,POL,46506,171603,Q,
20100430,POL,58225,180197,Q,
20100503,POL,34179,155373,Q,
20100504,POL,74836,368791,Q,
20100510,POL,101554,390000,Q,
20100511,POL,103993,273573,Q,
20100512,POL,124895,435915,Q,
20100513,POL,83603,226622,Q,
20100517,POL,176046,330365,Q,
20100518,POL,111081,245721,Q,
20100519,POL,82799,224546,Q,
20100520,POL,205194,449039,Q,
20100521,POL,114545,279008,Q,
20100524,POL,164312,305397,Q,
20100525,POL,149235,378429,Q,
20100526,POL,81563,206731,Q,
20100527,POL,49429,210935,Q,
20100528,POL,37022,218622,Q,
20100601,POL,139146,329270,Q,
20100602,POL,93881,542512,Q,
20100603,POL,60607,272599,Q,
20100604,POL,177169,390535,Q,
20100607,POL,116605,377877,Q,
20100608,POL,55979,208584,Q,
20100609,POL,67397,197314,Q,
20100610,POL,51802,168176,Q,
20100611,POL,87716,213773,Q,
20100614,POL,63927,177470,Q,
20100615,POL,37884,169818,Q,
20100616,POL,37711,137081,Q,
20100617,POL,54061,375911,Q,
20100618,POL,66178,303290,Q,
20100621,POL,38966,262240,Q,
20100622,POL,41175,369863,Q,
20100623,POL,34729,265832,Q,
20100624,POL,101559,239789,Q,
20100625,POL,75489,188715,Q,
20100628,POL,38459,148931,Q,
20100629,POL,39614,179473,Q,
20100630,POL,34548,122271,Q,
20100701,POL,56555,385752,Q,
20100702,POL,45371,137023,Q,
20100706,POL,78759,267579,Q,
20100707,POL,113646,302158,Q,
20100708,POL,86697,188619,Q,
20100709,POL,23619,113577,Q,
20110804,POL,123153,259780,,900.0
