,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100512,NKA,261986,883538,Q,
20100513,NKA,107959,303216,Q,
20100517,NKA,15950,66255,Q,
20100518,NKA,28190,80111,Q,
20100519,NKA,47700,185540,Q,
20100520,NKA,62497,129163,Q,
20100521,NKA,41606,110956,Q,
20100524,NKA,20400,82431,Q,
20100525,NKA,11675,64650,Q,
20100526,NKA,7200,43328,Q,
20100527,NKA,7902,54650,Q,
20100528,NKA,5860,34670,Q,
20100601,NKA,2650,35600,Q,
20100602,NKA,3400,40828,Q,
20100603,NKA,5747,15324,Q,
20100604,NKA,7100,18984,Q,
20100607,NKA,4200,28835,Q,
20100608,NKA,1700,59924,Q,
20100609,NKA,2400,58714,Q,
20100610,NKA,9829,36879,Q,
20100611,NKA,5700,52350,Q,
20100614,NKA,3400,106580,Q,
20100615,NKA,11550,81191,Q,
20100616,NKA,7300,51924,Q,
20100617,NKA,14350,67050,Q,
20100618,NKA,26432,106707,Q,
20100621,NKA,34850,75325,Q,
20100622,NKA,35730,163005,Q,
20100623,NKA,45516,137372,Q,
20100624,NKA,18750,65750,Q,
20100625,NKA,10800,44925,Q,
20100628,NKA,29695,61785,Q,
20100629,NKA,26610,68035,Q,
20100630,NKA,23808,74883,Q,
20100701,NKA,20225,72432,Q,
20100702,NKA,25000,62600,Q,
20100706,NKA,32695,61810,Q,
20100707,NKA,38419,68968,Q,
20100708,NKA,33350,72150,Q,
20100709,NKA,33317,54572,Q,
20110804,NKA,53560,145884,,0.0
