,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100126,BXUC,2100,3400,Q,
20100127,BXUC,1800,2200,Q,
20100128,BXUC,3200,3600,Q,
20100201,BXUC,100,500,Q,
20100203,BXUC,200,200,Q,
20100204,BXUC,300,300,Q,
20100205,BXUC,800,1000,Q,
20100209,BXUC,1300,1700,Q,
20100210,BXUC,600,700,Q,
20100211,BXUC,200,600,Q,
20100212,BXUC,500,500,Q,
20100216,BXUC,1400,2200,Q,
20100217,BXUC,100,100,Q,
20100218,BXUC,300,300,Q,
20100222,BXUC,100,100,Q,
20100223,BXUC,100,100,Q,
20100518,BXUC,200,200,Q,
20100520,BXUC,100,100,Q,
20100525,BXUC,200,200,Q,
20100527,BXUC,500,900,Q,
20100528,BXUC,700,1100,Q,
20100607,BXUC,100,100,Q,
20100707,BXUC,800,800,Q,
