,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WRBpA,1514,1880,Q,
20100105,WRBpA,1887,4644,Q,
20100106,WRBpA,609,2979,Q,
20100107,WRBpA,1780,4569,Q,
20100108,WRBpA,1846,5802,Q,
20100111,WRBpA,1420,3914,Q,
20100112,WRBpA,651,2020,Q,
20100113,WRBpA,1937,6419,Q,
20100114,WRBpA,935,2565,Q,
20100115,WRBpA,708,16741,Q,
20100119,WRBpA,913,4966,Q,
20100120,WRBpA,638,3694,Q,
20100121,WRBpA,1515,3962,Q,
20100122,WRBpA,3491,4986,Q,
20100125,WRBpA,1313,3477,Q,
20100126,WRBpA,7934,24555,Q,
20100127,WRBpA,2764,7400,Q,
20100128,WRBpA,500,1231,Q,
20100129,WRBpA,1327,3258,Q,
20100201,WRBpA,664,2255,Q,
20100202,WRBpA,2621,3467,Q,
20100203,WRBpA,4283,5608,Q,
20100204,WRBpA,2216,4484,Q,
20100205,WRBpA,3036,10510,Q,
20100208,WRBpA,2072,5875,Q,
20100209,WRBpA,1600,4575,Q,
20100210,WRBpA,600,4041,Q,
20100211,WRBpA,329,3307,Q,
20100212,WRBpA,1044,8879,Q,
20100216,WRBpA,1710,3585,Q,
20100218,WRBpA,3329,6963,Q,
20100219,WRBpA,1396,3507,Q,
20100222,WRBpA,1310,8086,Q,
20100223,WRBpA,1184,6245,Q,
20100224,WRBpA,2270,6704,Q,
20100225,WRBpA,1325,3674,Q,
20100226,WRBpA,300,1803,Q,
20100301,WRBpA,872,7356,Q,
20100302,WRBpA,3410,5249,Q,
20100303,WRBpA,865,4700,Q,
20100304,WRBpA,821,2823,Q,
20100305,WRBpA,200,1738,Q,
20100308,WRBpA,2837,6463,Q,
20100309,WRBpA,3185,5736,Q,
20100310,WRBpA,3483,6472,Q,
20100311,WRBpA,1657,1757,Q,
20100312,WRBpA,3469,4569,Q,
20100315,WRBpA,1494,41956,Q,
20100316,WRBpA,200,3381,Q,
20100317,WRBpA,1447,3939,Q,
20100318,WRBpA,2316,2766,Q,
20100319,WRBpA,1852,2496,Q,
20100322,WRBpA,1444,1654,Q,
20100323,WRBpA,755,1322,Q,
20100324,WRBpA,2172,2661,Q,
20100325,WRBpA,100,1941,Q,
20100326,WRBpA,533,2062,Q,
20100329,WRBpA,1893,2995,Q,
20100330,WRBpA,3369,4133,Q,
20100331,WRBpA,3144,4950,Q,
20100401,WRBpA,900,3926,Q,
20100405,WRBpA,699,1626,Q,
20100406,WRBpA,385,3055,Q,
20100407,WRBpA,744,5478,Q,
20100408,WRBpA,140,2910,Q,
20100409,WRBpA,1507,5173,Q,
20100412,WRBpA,1018,1921,Q,
20100413,WRBpA,1698,9908,Q,
20100414,WRBpA,458,1172,Q,
20100415,WRBpA,1083,2010,Q,
20100416,WRBpA,2327,4952,Q,
20100419,WRBpA,2600,3721,Q,
20100420,WRBpA,545,1239,Q,
20100421,WRBpA,1538,5230,Q,
20100422,WRBpA,987,3079,Q,
20100423,WRBpA,190,4268,Q,
20100426,WRBpA,2909,4960,Q,
20100427,WRBpA,1722,4380,Q,
20100428,WRBpA,1113,2366,Q,
20100429,WRBpA,1435,2831,Q,
20100430,WRBpA,1349,2184,Q,
20100503,WRBpA,1888,2917,Q,
20100504,WRBpA,602,1820,Q,
20100510,WRBpA,789,1930,Q,
20100511,WRBpA,1499,4117,Q,
20100512,WRBpA,1695,2940,Q,
20100513,WRBpA,1940,102240,Q,
20100517,WRBpA,1253,1453,Q,
20100518,WRBpA,1548,1648,Q,
20100519,WRBpA,350,1296,Q,
20100520,WRBpA,897,2067,Q,
20100521,WRBpA,8907,14706,Q,
20100524,WRBpA,6200,11100,Q,
20100525,WRBpA,1900,6969,Q,
20100526,WRBpA,3174,5133,Q,
20100527,WRBpA,4188,9910,Q,
20100528,WRBpA,1810,3334,Q,
20100601,WRBpA,2271,5065,Q,
20100602,WRBpA,2496,5782,Q,
20100603,WRBpA,2836,8865,Q,
20100604,WRBpA,1974,4038,Q,
20100607,WRBpA,2166,3249,Q,
20100608,WRBpA,1674,2347,Q,
20100609,WRBpA,4631,5145,Q,
20100610,WRBpA,1418,2128,Q,
20100611,WRBpA,1638,3887,Q,
20100614,WRBpA,1380,3595,Q,
20100615,WRBpA,2264,3350,Q,
20100616,WRBpA,933,2125,Q,
20100617,WRBpA,1850,2064,Q,
20100618,WRBpA,350,986,Q,
20100621,WRBpA,2520,4068,Q,
20100622,WRBpA,1717,2476,Q,
20100623,WRBpA,700,1746,Q,
20100624,WRBpA,2279,3233,Q,
20100625,WRBpA,1300,102219,Q,
20100628,WRBpA,200,2471,Q,
20100629,WRBpA,1716,4753,Q,
20100630,WRBpA,5728,7082,Q,
20100701,WRBpA,1414,1414,Q,
20100702,WRBpA,103,2347,Q,
20100706,WRBpA,1450,2220,Q,
20100707,WRBpA,1312,5422,Q,
20100708,WRBpA,1935,2688,Q,
20100709,WRBpA,1364,2263,Q,
