,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,AMCE,2160,2260,Q,
20100108,AMCE,4200,5100,Q,
20100111,AMCE,2000,2000,Q,
20100112,AMCE,4375,5075,Q,
20100113,AMCE,1500,4700,Q,
20100114,AMCE,300,1796,Q,
20100119,AMCE,100,900,Q,
20100203,AMCE,200,600,Q,
20100204,AMCE,245,245,Q,
20100205,AMCE,100,100,Q,
20100208,AMCE,9199,9899,Q,
20100209,AMCE,1100,1100,Q,
20100210,AMCE,1856,2366,Q,
20100219,AMCE,300,736,Q,
20100224,AMCE,4651,5452,Q,
20100302,AMCE,300,9299,Q,
20100308,AMCE,500,1181,Q,
20100310,AMCE,106,6614,Q,
