,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UMBF,7082,17493,Q,
20100105,UMBF,4191,10578,Q,
20100106,UMBF,3755,16642,Q,
20100107,UMBF,5568,17646,Q,
20100108,UMBF,2745,10607,Q,
20100111,UMBF,11224,18811,Q,
20100112,UMBF,5565,12159,Q,
20100113,UMBF,2911,5351,Q,
20100114,UMBF,12081,59778,Q,
20100115,UMBF,8053,39044,Q,
20100119,UMBF,8728,24695,Q,
20100120,UMBF,7911,21133,Q,
20100121,UMBF,9649,16965,Q,
20100122,UMBF,17729,35717,Q,
20100125,UMBF,9000,31521,Q,
20100126,UMBF,22315,61246,Q,
20100127,UMBF,28823,99634,Q,
20100128,UMBF,13680,22750,Q,
20100129,UMBF,13381,79591,Q,
20100201,UMBF,14515,31646,Q,
20100202,UMBF,64963,90636,Q,
20100203,UMBF,35189,59212,Q,
20100204,UMBF,20756,26371,Q,
20100205,UMBF,19529,35498,Q,
20100208,UMBF,49259,74784,Q,
20100209,UMBF,39123,116132,Q,
20100210,UMBF,6295,19042,Q,
20100211,UMBF,96425,149381,Q,
20100212,UMBF,10645,38741,Q,
20100216,UMBF,8182,18041,Q,
20100217,UMBF,12781,21813,Q,
20100218,UMBF,4540,13249,Q,
20100219,UMBF,7578,25054,Q,
20100222,UMBF,38540,58049,Q,
20100223,UMBF,53731,94852,Q,
20100224,UMBF,47988,81484,Q,
20100225,UMBF,62287,100451,Q,
20100226,UMBF,45710,65514,Q,
20100301,UMBF,116661,173947,Q,
20100302,UMBF,103803,154473,Q,
20100303,UMBF,102412,164646,Q,
20100304,UMBF,36929,68874,Q,
20100305,UMBF,14715,52300,Q,
20100308,UMBF,5090,17815,Q,
20100309,UMBF,7685,30505,Q,
20100310,UMBF,5732,22923,Q,
20100311,UMBF,4310,23664,Q,
20100312,UMBF,18029,43846,Q,
20100315,UMBF,17000,29682,Q,
20100316,UMBF,7042,17967,Q,
20100317,UMBF,14733,43010,Q,
20100318,UMBF,6295,24752,Q,
20100319,UMBF,11632,33444,Q,
20100322,UMBF,7200,28077,Q,
20100323,UMBF,7100,21600,Q,
20100324,UMBF,5575,36610,Q,
20100325,UMBF,4964,34113,Q,
20100326,UMBF,12113,24687,Q,
20100329,UMBF,6514,24319,Q,
20100330,UMBF,7498,20334,Q,
20100331,UMBF,4223,16616,Q,
20100401,UMBF,4683,10456,Q,
20100405,UMBF,4786,16441,Q,
20100406,UMBF,3768,18890,Q,
20100407,UMBF,11900,29360,Q,
20100408,UMBF,1900,16972,Q,
20100409,UMBF,7475,23715,Q,
20100412,UMBF,8683,22283,Q,
20100413,UMBF,4752,38489,Q,
20100414,UMBF,6186,26366,Q,
20100415,UMBF,3449,25362,Q,
20100416,UMBF,5611,12076,Q,
20100419,UMBF,6025,20920,Q,
20100420,UMBF,7299,14945,Q,
20100421,UMBF,6479,28137,Q,
20100422,UMBF,13816,30808,Q,
20100423,UMBF,8773,24093,Q,
20100426,UMBF,3080,9245,Q,
20100427,UMBF,7589,21217,Q,
20100428,UMBF,7887,51503,Q,
20100429,UMBF,8118,22648,Q,
20100430,UMBF,16441,57606,Q,
20100503,UMBF,10301,32544,Q,
20100504,UMBF,21406,66725,Q,
20100510,UMBF,9060,38216,Q,
20100511,UMBF,9566,31138,Q,
20100512,UMBF,9723,33337,Q,
20100513,UMBF,6681,24442,Q,
20100517,UMBF,10179,35440,Q,
20100518,UMBF,24955,52303,Q,
20100519,UMBF,8854,31094,Q,
20100520,UMBF,24457,39820,Q,
20100521,UMBF,25556,143652,Q,
20100524,UMBF,48959,69380,Q,
20100525,UMBF,20208,49326,Q,
20100526,UMBF,9306,25984,Q,
20100527,UMBF,8300,23365,Q,
20100528,UMBF,21607,48916,Q,
20100601,UMBF,19734,47886,Q,
20100602,UMBF,16159,29545,Q,
20100603,UMBF,7412,22660,Q,
20100604,UMBF,27210,50098,Q,
20100607,UMBF,11665,19864,Q,
20100608,UMBF,8472,21274,Q,
20100609,UMBF,23148,41121,Q,
20100610,UMBF,9972,19372,Q,
20100611,UMBF,8770,19461,Q,
20100614,UMBF,10569,25287,Q,
20100615,UMBF,12322,29158,Q,
20100616,UMBF,4507,9239,Q,
20100617,UMBF,6489,13105,Q,
20100618,UMBF,19541,24841,Q,
20100621,UMBF,15750,31850,Q,
20100622,UMBF,18532,40539,Q,
20100623,UMBF,14631,25093,Q,
20100624,UMBF,6054,13244,Q,
20100625,UMBF,24580,34032,Q,
20100628,UMBF,4522,18536,Q,
20100629,UMBF,14280,32846,Q,
20100630,UMBF,10378,21401,Q,
20100701,UMBF,16320,30441,Q,
20100702,UMBF,11242,17523,Q,
20100706,UMBF,8044,13504,Q,
20100707,UMBF,5752,9417,Q,
20100708,UMBF,1303,6028,Q,
20100709,UMBF,3726,12486,Q,
20110804,UMBF,4897,13097,,0.0
