,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VPU,26066,48146,Q,
20100105,VPU,31665,78126,Q,
20100106,VPU,21951,39458,Q,
20100107,VPU,22980,37049,Q,
20100108,VPU,20158,31853,Q,
20100111,VPU,21224,35482,Q,
20100112,VPU,11792,16925,Q,
20100113,VPU,20942,28771,Q,
20100114,VPU,18923,23127,Q,
20100115,VPU,25108,36881,Q,
20100119,VPU,19179,27119,Q,
20100120,VPU,22205,27882,Q,
20100121,VPU,28100,40479,Q,
20100122,VPU,34479,60346,Q,
20100125,VPU,25591,37316,Q,
20100126,VPU,24087,38098,Q,
20100127,VPU,32042,55014,Q,
20100128,VPU,20110,27863,Q,
20100129,VPU,16269,39769,Q,
20100201,VPU,23394,34571,Q,
20100202,VPU,18209,29615,Q,
20100203,VPU,16701,23094,Q,
20100204,VPU,41881,63982,Q,
20100205,VPU,27159,97751,Q,
20100208,VPU,25527,34926,Q,
20100209,VPU,19012,27237,Q,
20100210,VPU,10356,13735,Q,
20100211,VPU,10538,16017,Q,
20100212,VPU,14280,21882,Q,
20100216,VPU,25025,38692,Q,
20100217,VPU,15053,22597,Q,
20100218,VPU,15252,23934,Q,
20100219,VPU,10617,17266,Q,
20100222,VPU,22624,30408,Q,
20100223,VPU,23862,36435,Q,
20100224,VPU,18693,25083,Q,
20100225,VPU,23774,38596,Q,
20100226,VPU,7742,11772,Q,
20100301,VPU,10360,16537,Q,
20100302,VPU,21422,36200,Q,
20100303,VPU,14474,18760,Q,
20100304,VPU,9640,19478,Q,
20100305,VPU,11152,17886,Q,
20100308,VPU,13588,29776,Q,
20100309,VPU,10358,21983,Q,
20100310,VPU,13388,25137,Q,
20100311,VPU,7110,15714,Q,
20100312,VPU,14422,21672,Q,
20100315,VPU,13888,21471,Q,
20100316,VPU,17547,30331,Q,
20100317,VPU,15827,24029,Q,
20100318,VPU,11202,18839,Q,
20100319,VPU,13084,21100,Q,
20100322,VPU,22101,33781,Q,
20100323,VPU,14945,20627,Q,
20100324,VPU,9549,18923,Q,
20100325,VPU,15092,33182,Q,
20100326,VPU,14364,70270,Q,
20100329,VPU,17082,123459,Q,
20100330,VPU,10382,16840,Q,
20100331,VPU,15558,21649,Q,
20100401,VPU,9833,19948,Q,
20100405,VPU,13852,25257,Q,
20100406,VPU,12871,30748,Q,
20100407,VPU,13652,19785,Q,
20100408,VPU,9613,220663,Q,
20100409,VPU,5453,14930,Q,
20100412,VPU,23445,31614,Q,
20100413,VPU,9741,18662,Q,
20100414,VPU,22828,47459,Q,
20100415,VPU,8459,15376,Q,
20100416,VPU,12714,25182,Q,
20100419,VPU,15809,21260,Q,
20100420,VPU,11341,21176,Q,
20100421,VPU,6617,11700,Q,
20100422,VPU,5436,12626,Q,
20100423,VPU,2621,27980,Q,
20100426,VPU,9467,18009,Q,
20100427,VPU,10764,18780,Q,
20100428,VPU,6202,21528,Q,
20100429,VPU,8050,14759,Q,
20100430,VPU,6655,22466,Q,
20100503,VPU,4912,13659,Q,
20100504,VPU,16630,30159,Q,
20100510,VPU,10901,38257,Q,
20100511,VPU,9886,20969,Q,
20100512,VPU,15579,31631,Q,
20100513,VPU,15578,22076,Q,
20100517,VPU,7959,19168,Q,
20100518,VPU,7607,12024,Q,
20100519,VPU,8426,24313,Q,
20100520,VPU,12856,28229,Q,
20100521,VPU,15002,52316,Q,
20100524,VPU,6702,17561,Q,
20100525,VPU,10236,37828,Q,
20100526,VPU,8260,20758,Q,
20100527,VPU,10458,23404,Q,
20100528,VPU,10806,16961,Q,
20100601,VPU,5355,13222,Q,
20100602,VPU,6188,21298,Q,
20100603,VPU,4749,12494,Q,
20100604,VPU,12759,21549,Q,
20100607,VPU,4732,11278,Q,
20100608,VPU,9316,12787,Q,
20100609,VPU,7396,12530,Q,
20100610,VPU,5537,15945,Q,
20100611,VPU,10683,17359,Q,
20100614,VPU,7385,14136,Q,
20100615,VPU,14619,21782,Q,
20100616,VPU,4982,12079,Q,
20100617,VPU,6096,17108,Q,
20100618,VPU,12776,17963,Q,
20100621,VPU,6214,9373,Q,
20100622,VPU,7140,17761,Q,
20100623,VPU,6793,12413,Q,
20100624,VPU,8505,16064,Q,
20100625,VPU,4353,17003,Q,
20100628,VPU,1513,13683,Q,
20100629,VPU,8799,18720,Q,
20100630,VPU,15856,20982,Q,
20100701,VPU,17362,38024,Q,
20100702,VPU,9069,11269,Q,
20100706,VPU,9188,23089,Q,
20100707,VPU,6423,11254,Q,
20100708,VPU,10102,16189,Q,
20100709,VPU,5099,9176,Q,
20110804,VPU,18551,49387,,0.0
