,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IHC,2600,2800,Q,
20100105,IHC,1700,2193,Q,
20100106,IHC,2100,3220,Q,
20100107,IHC,1104,5115,Q,
20100113,IHC,5400,11194,Q,
20100114,IHC,1450,3009,Q,
20100119,IHC,2535,2635,Q,
20100121,IHC,1500,5500,Q,
20100122,IHC,2597,3497,Q,
20100125,IHC,4877,6177,Q,
20100126,IHC,730,1130,Q,
20100127,IHC,1210,1861,Q,
20100128,IHC,1700,3054,Q,
20100129,IHC,640,5240,Q,
20100201,IHC,1800,3258,Q,
20100202,IHC,1600,4609,Q,
20100203,IHC,700,1400,Q,
20100204,IHC,1400,2818,Q,
20100205,IHC,1300,2000,Q,
20100208,IHC,500,4980,Q,
20100209,IHC,2200,3400,Q,
20100210,IHC,900,4470,Q,
20100211,IHC,300,1901,Q,
20100219,IHC,100,725,Q,
20100222,IHC,950,1750,Q,
20100223,IHC,1800,5800,Q,
20100225,IHC,100,100,Q,
20100226,IHC,1660,1960,Q,
20100301,IHC,300,3913,Q,
20100302,IHC,1146,2709,Q,
20100303,IHC,1141,1841,Q,
20100304,IHC,500,3200,Q,
20100305,IHC,800,3600,Q,
20100308,IHC,4700,6576,Q,
20100309,IHC,406,906,Q,
20100311,IHC,600,900,Q,
20100312,IHC,1100,1300,Q,
20100315,IHC,2902,5702,Q,
20100316,IHC,3162,6787,Q,
20100317,IHC,1495,6545,Q,
20100318,IHC,700,2400,Q,
20100319,IHC,100,1200,Q,
20100322,IHC,100,601,Q,
20100323,IHC,3385,3585,Q,
20100324,IHC,2000,5365,Q,
20100325,IHC,5397,9997,Q,
20100326,IHC,900,4000,Q,
20100329,IHC,3720,5520,Q,
20100330,IHC,2500,5471,Q,
20100331,IHC,500,1173,Q,
20100401,IHC,300,1600,Q,
20100405,IHC,600,2200,Q,
20100406,IHC,300,3600,Q,
20100407,IHC,1700,6709,Q,
20100408,IHC,1300,3600,Q,
20100409,IHC,400,5048,Q,
20100412,IHC,1400,5668,Q,
20100413,IHC,4772,10642,Q,
20100414,IHC,1500,1900,Q,
20100415,IHC,200,4000,Q,
20100416,IHC,300,2100,Q,
20100419,IHC,1391,6711,Q,
20100420,IHC,500,3779,Q,
20100421,IHC,300,600,Q,
20100422,IHC,300,4700,Q,
20100423,IHC,1400,4750,Q,
20100428,IHC,200,321,Q,
20100429,IHC,300,3060,Q,
20100430,IHC,734,1657,Q,
20100503,IHC,4400,7300,Q,
20100504,IHC,800,1100,Q,
20100510,IHC,800,1758,Q,
20100511,IHC,1400,2900,Q,
20100512,IHC,4292,7992,Q,
20100513,IHC,1600,1700,Q,
20100517,IHC,2700,4670,Q,
20100518,IHC,1745,1995,Q,
20100519,IHC,1100,1300,Q,
20100520,IHC,900,1100,Q,
20100521,IHC,2000,2000,Q,
20100524,IHC,900,1869,Q,
20100527,IHC,400,700,Q,
20100601,IHC,2100,7100,Q,
20100602,IHC,2220,3145,Q,
20100603,IHC,900,2200,Q,
20100604,IHC,6600,12400,Q,
20100607,IHC,5207,7428,Q,
20100608,IHC,7804,9404,Q,
20100609,IHC,4263,4263,Q,
20100610,IHC,2142,2542,Q,
20100611,IHC,8049,8849,Q,
20100614,IHC,2800,3570,Q,
20100615,IHC,4600,7300,Q,
20100616,IHC,3699,3699,Q,
20100617,IHC,4859,4859,Q,
20100618,IHC,11620,20117,Q,
20100621,IHC,2700,5040,Q,
20100622,IHC,800,1400,Q,
20100623,IHC,1366,1966,Q,
20100624,IHC,3860,4090,Q,
20100625,IHC,2964,10228,Q,
20100628,IHC,800,7338,Q,
20100630,IHC,7000,13625,Q,
20100701,IHC,4240,6341,Q,
20100702,IHC,2000,6179,Q,
20100706,IHC,8300,9440,Q,
20100707,IHC,3010,4410,Q,
20100708,IHC,1130,2730,Q,
20100709,IHC,1200,1886,Q,
