,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPTS,13592,42928,Q,
20100105,CPTS,17248,40798,Q,
20100106,CPTS,2250,24282,Q,
20100107,CPTS,11300,28015,Q,
20100108,CPTS,3510,16699,Q,
20100111,CPTS,9748,53447,Q,
20100112,CPTS,43043,121308,Q,
20100113,CPTS,18381,157585,Q,
20100114,CPTS,37359,61793,Q,
20100115,CPTS,23965,44308,Q,
20100119,CPTS,12951,46677,Q,
20100120,CPTS,68606,127666,Q,
20100121,CPTS,64879,97368,Q,
20100122,CPTS,47499,78092,Q,
20100125,CPTS,81400,98522,Q,
20100126,CPTS,47842,116347,Q,
20100127,CPTS,56860,91664,Q,
20100128,CPTS,39173,111480,Q,
20100129,CPTS,29255,53655,Q,
20100201,CPTS,19590,106862,Q,
20100202,CPTS,42300,144475,Q,
20100203,CPTS,16507,128496,Q,
20100204,CPTS,29893,152189,Q,
20100205,CPTS,70653,154453,Q,
20100208,CPTS,265555,372471,Q,
20100209,CPTS,160474,263381,Q,
20100210,CPTS,65354,218898,Q,
20100211,CPTS,26966,44131,Q,
20100212,CPTS,35363,48767,Q,
20100216,CPTS,53423,75581,Q,
20100217,CPTS,31053,112668,Q,
20100218,CPTS,16056,59965,Q,
20100219,CPTS,95912,228915,Q,
20100222,CPTS,45172,184252,Q,
20100223,CPTS,55581,114299,Q,
20100224,CPTS,181013,359102,Q,
20100225,CPTS,34181,77497,Q,
20100226,CPTS,14200,79323,Q,
20100301,CPTS,78199,161673,Q,
20100302,CPTS,92789,133532,Q,
20100303,CPTS,81461,144572,Q,
20100304,CPTS,116416,151261,Q,
20100305,CPTS,49097,72353,Q,
20100308,CPTS,25432,96881,Q,
20100309,CPTS,230592,277728,Q,
20100310,CPTS,16845,63856,Q,
20100311,CPTS,30920,117998,Q,
20100312,CPTS,29467,73524,Q,
20100315,CPTS,65910,134866,Q,
20100316,CPTS,11977,44551,Q,
20100317,CPTS,13873,184853,Q,
20100318,CPTS,11106,72845,Q,
20100319,CPTS,13100,106204,Q,
20100322,CPTS,25069,82169,Q,
20100323,CPTS,16519,51048,Q,
20100324,CPTS,19600,78015,Q,
20100325,CPTS,29845,99821,Q,
20100326,CPTS,18671,59680,Q,
20100329,CPTS,15743,113604,Q,
20100330,CPTS,12761,71982,Q,
20100331,CPTS,33993,133331,Q,
20100401,CPTS,37003,108352,Q,
20100405,CPTS,4041,86479,Q,
20100406,CPTS,25425,72806,Q,
20100407,CPTS,94318,217717,Q,
20100408,CPTS,21715,147762,Q,
20100409,CPTS,20151,60865,Q,
20100412,CPTS,23353,179947,Q,
20100413,CPTS,37450,160198,Q,
20100414,CPTS,24764,90974,Q,
20100415,CPTS,95348,184129,Q,
20100416,CPTS,309759,407665,Q,
20100419,CPTS,734268,783419,Q,
20100420,CPTS,209151,327484,Q,
20100421,CPTS,229660,621702,Q,
20100422,CPTS,61707,384366,Q,
20100423,CPTS,45140,108255,Q,
20100426,CPTS,58134,348558,Q,
20100427,CPTS,51118,93396,Q,
20100428,CPTS,78371,121236,Q,
20100429,CPTS,60950,104611,Q,
20100430,CPTS,43531,123553,Q,
20100503,CPTS,79855,107474,Q,
20100504,CPTS,74690,322156,Q,
20100510,CPTS,55419,125695,Q,
20100511,CPTS,35206,45822,Q,
20100512,CPTS,34538,52308,Q,
20100513,CPTS,30798,87788,Q,
20100517,CPTS,21198,40132,Q,
20100518,CPTS,52700,57391,Q,
20100519,CPTS,40504,94526,Q,
20100520,CPTS,50901,148096,Q,
20100521,CPTS,40100,199085,Q,
20100524,CPTS,27519,65444,Q,
20100525,CPTS,49043,100380,Q,
20100526,CPTS,19530,88173,Q,
20100527,CPTS,27182,133664,Q,
20100528,CPTS,8500,72794,Q,
20100601,CPTS,56269,199254,Q,
20100602,CPTS,109776,230131,Q,
20100603,CPTS,13507,305785,Q,
20100604,CPTS,60641,238949,Q,
20100607,CPTS,64546,189956,Q,
20100608,CPTS,151622,371938,Q,
20100609,CPTS,64505,117425,Q,
20100610,CPTS,66200,121904,Q,
20100611,CPTS,128751,197143,Q,
20100614,CPTS,16924,34174,Q,
20100615,CPTS,19044,60733,Q,
20100616,CPTS,52489,112341,Q,
20100617,CPTS,20033,47697,Q,
20100618,CPTS,15300,27515,Q,
20100621,CPTS,10950,76685,Q,
20100622,CPTS,19693,58250,Q,
20100623,CPTS,11715,48439,Q,
20100624,CPTS,25532,65818,Q,
20100625,CPTS,22813,136323,Q,
20100628,CPTS,85546,389304,Q,
20100629,CPTS,27195,135301,Q,
20100630,CPTS,14150,42925,Q,
20100701,CPTS,52819,697939,Q,
20100702,CPTS,59499,141478,Q,
20100706,CPTS,16070,84687,Q,
20100707,CPTS,18333,48594,Q,
20100708,CPTS,27254,73738,Q,
20100709,CPTS,1037391,2715186,Q,
20110804,CPTS,32841,80730,,0.0
