,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100528,GNMK,700,33190,Q,
20100601,GNMK,5200,32800,Q,
20100603,GNMK,2400,17095,Q,
20100607,GNMK,250,7870,Q,
20100608,GNMK,1035,5935,Q,
20100610,GNMK,1800,8600,Q,
20100611,GNMK,7100,10500,Q,
20100614,GNMK,2200,2600,Q,
20100615,GNMK,3500,50600,Q,
20100616,GNMK,3300,3400,Q,
20100617,GNMK,584,1934,Q,
20100618,GNMK,6200,6400,Q,
20100621,GNMK,6660,10075,Q,
20100622,GNMK,4600,10900,Q,
20100623,GNMK,1300,5500,Q,
20100624,GNMK,5560,11060,Q,
20100625,GNMK,765,4200,Q,
20100628,GNMK,1000,2300,Q,
20100629,GNMK,5300,10300,Q,
20100630,GNMK,2500,3300,Q,
20100701,GNMK,2154,4954,Q,
20100707,GNMK,300,1804,Q,
20100709,GNMK,2000,7000,Q,
20110804,GNMK,5286,16236,,0.0
