,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFA,586045,1326102,Q,
20100105,MFA,358674,1374368,Q,
20100106,MFA,592968,4366916,Q,
20100107,MFA,337854,1461448,Q,
20100108,MFA,256617,708932,Q,
20100111,MFA,237039,765613,Q,
20100112,MFA,367709,1276465,Q,
20100113,MFA,215974,876833,Q,
20100114,MFA,358846,1142967,Q,
20100115,MFA,695435,1821048,Q,
20100119,MFA,395843,1133112,Q,
20100120,MFA,612528,1039534,Q,
20100121,MFA,685234,1114489,Q,
20100122,MFA,498522,801094,Q,
20100125,MFA,424665,744363,Q,
20100126,MFA,1074101,1483291,Q,
20100127,MFA,457121,904254,Q,
20100128,MFA,493647,976354,Q,
20100129,MFA,621391,1380374,Q,
20100201,MFA,394928,840396,Q,
20100202,MFA,547890,919496,Q,
20100203,MFA,551561,794303,Q,
20100204,MFA,703889,1210496,Q,
20100205,MFA,481779,902260,Q,
20100208,MFA,342878,804975,Q,
20100209,MFA,455249,863103,Q,
20100210,MFA,986333,2892334,Q,
20100211,MFA,627406,1795769,Q,
20100212,MFA,636539,1785202,Q,
20100216,MFA,487001,1931620,Q,
20100217,MFA,554402,1159148,Q,
20100218,MFA,291172,1349826,Q,
20100219,MFA,561664,1277526,Q,
20100222,MFA,332357,1409538,Q,
20100223,MFA,631085,1126766,Q,
20100224,MFA,775780,1734527,Q,
20100225,MFA,413820,833990,Q,
20100226,MFA,563280,1099469,Q,
20100301,MFA,384135,825458,Q,
20100302,MFA,338468,796881,Q,
20100303,MFA,252840,501687,Q,
20100304,MFA,408500,869718,Q,
20100305,MFA,361003,1260755,Q,
20100308,MFA,1072191,2181273,Q,
20100309,MFA,723949,1577972,Q,
20100310,MFA,682330,1404237,Q,
20100311,MFA,605771,1037272,Q,
20100312,MFA,623421,1732946,Q,
20100315,MFA,835227,2687909,Q,
20100316,MFA,397721,1024143,Q,
20100317,MFA,313381,758077,Q,
20100318,MFA,391816,1165987,Q,
20100319,MFA,479772,1242591,Q,
20100322,MFA,533431,1126004,Q,
20100323,MFA,475871,1294750,Q,
20100324,MFA,443984,1087498,Q,
20100325,MFA,448802,1231600,Q,
20100326,MFA,430140,1351787,Q,
20100329,MFA,277348,738471,Q,
20100330,MFA,595301,1089176,Q,
20100331,MFA,651530,2125730,Q,
20100401,MFA,486575,1611668,Q,
20100405,MFA,621595,1351180,Q,
20100406,MFA,626977,1484710,Q,
20100407,MFA,1069580,2349075,Q,
20100408,MFA,769000,2186880,Q,
20100409,MFA,819268,1321561,Q,
20100412,MFA,475582,1303531,Q,
20100413,MFA,525734,1299716,Q,
20100414,MFA,386075,945007,Q,
20100415,MFA,478732,1370778,Q,
20100416,MFA,446210,1089629,Q,
20100419,MFA,333364,784582,Q,
20100420,MFA,375816,1090467,Q,
20100421,MFA,324972,1875330,Q,
20100422,MFA,394568,2706673,Q,
20100423,MFA,210567,810017,Q,
20100426,MFA,183888,680656,Q,
20100427,MFA,288726,1105284,Q,
20100428,MFA,358797,1273693,Q,
20100429,MFA,1297857,3474133,Q,
20100430,MFA,866803,1839225,Q,
20100503,MFA,841116,1722770,Q,
20100504,MFA,1195207,2487118,Q,
20100510,MFA,658840,1422032,Q,
20100511,MFA,652077,1501911,Q,
20100512,MFA,523465,998450,Q,
20100513,MFA,600840,1673234,Q,
20100517,MFA,1156745,1674233,Q,
20100518,MFA,528516,1102248,Q,
20100519,MFA,745245,1689978,Q,
20100520,MFA,789834,1869747,Q,
20100521,MFA,624870,1332362,Q,
20100524,MFA,625682,1189893,Q,
20100525,MFA,1135492,2061894,Q,
20100526,MFA,727408,1322721,Q,
20100527,MFA,2524173,4379778,Q,
20100528,MFA,1712677,2676079,Q,
20100601,MFA,1563728,2889337,Q,
20100602,MFA,1263855,2450751,Q,
20100603,MFA,782276,1434897,Q,
20100604,MFA,995080,1951812,Q,
20100607,MFA,1995468,2739988,Q,
20100608,MFA,1273679,1823100,Q,
20100609,MFA,1007291,1408891,Q,
20100610,MFA,632615,1139988,Q,
20100611,MFA,478488,1062131,Q,
20100614,MFA,503919,1142664,Q,
20100615,MFA,945187,1526551,Q,
20100616,MFA,549194,1206022,Q,
20100617,MFA,446044,932105,Q,
20100618,MFA,445733,861935,Q,
20100621,MFA,424870,874151,Q,
20100622,MFA,507564,1022922,Q,
20100623,MFA,427621,1146380,Q,
20100624,MFA,437533,969981,Q,
20100625,MFA,888870,2825389,Q,
20100628,MFA,444655,950527,Q,
20100629,MFA,693488,1448757,Q,
20100630,MFA,527329,997752,Q,
20100701,MFA,941175,2703680,Q,
20100702,MFA,608674,1550123,Q,
20100706,MFA,920978,1837731,Q,
20100707,MFA,669855,1603599,Q,
20100708,MFA,676083,1603398,Q,
20100709,MFA,322642,810894,Q,
20110804,MFA,427373,1435211,,0.0
