,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSApI,3090,15759,Q,
20100105,PSApI,1047,2743,Q,
20100106,PSApI,1085,8077,Q,
20100107,PSApI,900,4900,Q,
20100108,PSApI,2266,20682,Q,
20100111,PSApI,3889,9918,Q,
20100112,PSApI,2392,6214,Q,
20100113,PSApI,1724,3904,Q,
20100114,PSApI,700,6320,Q,
20100115,PSApI,1103,3025,Q,
20100119,PSApI,1503,43510,Q,
20100120,PSApI,1144,5389,Q,
20100121,PSApI,1675,4675,Q,
20100122,PSApI,7071,14190,Q,
20100125,PSApI,200,7267,Q,
20100126,PSApI,885,7358,Q,
20100127,PSApI,500,5654,Q,
20100128,PSApI,1000,10248,Q,
20100129,PSApI,682,7682,Q,
20100201,PSApI,900,8706,Q,
20100202,PSApI,22700,25904,Q,
20100203,PSApI,700,4890,Q,
20100205,PSApI,2450,7987,Q,
20100208,PSApI,1350,7677,Q,
20100209,PSApI,1364,10846,Q,
20100210,PSApI,1440,105322,Q,
20100211,PSApI,3700,6861,Q,
20100212,PSApI,11500,18787,Q,
20100216,PSApI,5700,10159,Q,
20100217,PSApI,8109,14361,Q,
20100218,PSApI,8211,11881,Q,
20100219,PSApI,8286,14008,Q,
20100222,PSApI,3443,164738,Q,
20100223,PSApI,837,8843,Q,
20100224,PSApI,200,10678,Q,
20100225,PSApI,1600,14220,Q,
20100226,PSApI,9744,29433,Q,
20100301,PSApI,560,4025,Q,
20100302,PSApI,5013,20454,Q,
20100303,PSApI,4125,11870,Q,
20100304,PSApI,3085,10091,Q,
20100305,PSApI,2576,6621,Q,
20100308,PSApI,2448,11124,Q,
20100309,PSApI,900,13213,Q,
20100310,PSApI,800,14913,Q,
20100311,PSApI,1050,5415,Q,
20100315,PSApI,320,4195,Q,
20100316,PSApI,800,10246,Q,
20100318,PSApI,880,3810,Q,
20100322,PSApI,200,2497,Q,
20100323,PSApI,1600,6586,Q,
20100324,PSApI,460,3100,Q,
20100325,PSApI,400,6879,Q,
20100326,PSApI,500,7609,Q,
20100329,PSApI,725,12459,Q,
20100330,PSApI,2300,12756,Q,
20100331,PSApI,100,12552,Q,
20100401,PSApI,2400,8747,Q,
20100405,PSApI,150,6352,Q,
20100406,PSApI,2500,16326,Q,
20100407,PSApI,267,6592,Q,
20100408,PSApI,1270,6832,Q,
20100409,PSApI,400,12585,Q,
20100412,PSApI,1485,11569,Q,
20100413,PSApI,1865,4940,Q,
20100414,PSApI,3400,9499,Q,
20100415,PSApI,302,6182,Q,
20100416,PSApI,775,6905,Q,
20100419,PSApI,1500,14147,Q,
20100420,PSApI,1026,23310,Q,
20100421,PSApI,1356,8182,Q,
20100422,PSApI,400,5106,Q,
20100423,PSApI,775,7946,Q,
20100426,PSApI,1925,5786,Q,
20100427,PSApI,1571,8985,Q,
20100428,PSApI,1800,7848,Q,
20100429,PSApI,2340,46019,Q,
20100430,PSApI,1278,6851,Q,
20100503,PSApI,1580,6108,Q,
20100504,PSApI,519,5328,Q,
20100510,PSApI,11151,25620,Q,
20100511,PSApI,7312,13236,Q,
20100512,PSApI,4739,9982,Q,
20100513,PSApI,5241,212144,Q,
20100517,PSApI,138,4493,Q,
20100518,PSApI,3625,9879,Q,
20100519,PSApI,5987,8952,Q,
20100520,PSApI,8267,10573,Q,
20100521,PSApI,2284,16236,Q,
20100524,PSApI,1100,10355,Q,
20100525,PSApI,2680,10534,Q,
20100526,PSApI,13205,23190,Q,
20100527,PSApI,4031,6208,Q,
20100528,PSApI,3370,4490,Q,
20100601,PSApI,946,2246,Q,
20100602,PSApI,6179,7579,Q,
20100603,PSApI,5137,10477,Q,
20100604,PSApI,1336,4662,Q,
20100607,PSApI,7255,10529,Q,
20100608,PSApI,6036,70710,Q,
20100609,PSApI,1261,4277,Q,
20100610,PSApI,3412,6977,Q,
20100611,PSApI,6269,14529,Q,
20100614,PSApI,4090,207965,Q,
20100615,PSApI,2971,28726,Q,
20100616,PSApI,8229,40398,Q,
20100617,PSApI,4035,10394,Q,
20100618,PSApI,725,33900,Q,
20100621,PSApI,400,15784,Q,
20100622,PSApI,6199,34070,Q,
20100623,PSApI,9098,10173,Q,
20100624,PSApI,4483,8483,Q,
20100625,PSApI,17274,23165,Q,
20100628,PSApI,1406,5385,Q,
20100629,PSApI,600,7566,Q,
20100701,PSApI,1087,8677,Q,
20100702,PSApI,6123,17033,Q,
20100706,PSApI,1548,4231,Q,
20100707,PSApI,875,8504,Q,
20100708,PSApI,900,8061,Q,
