,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PNBK,2500,5940,Q,
20100105,PNBK,800,2975,Q,
20100106,PNBK,1750,2700,Q,
20100107,PNBK,700,900,Q,
20100108,PNBK,1139,1979,Q,
20100111,PNBK,400,400,Q,
20100112,PNBK,120,520,Q,
20100113,PNBK,200,700,Q,
20100119,PNBK,100,100,Q,
20100121,PNBK,5140,12515,Q,
20100122,PNBK,1200,1300,Q,
20100125,PNBK,1277,1877,Q,
20100128,PNBK,3840,5300,Q,
20100201,PNBK,1100,1100,Q,
20100208,PNBK,2100,2100,Q,
20100209,PNBK,500,500,Q,
20100211,PNBK,200,4898,Q,
20100212,PNBK,1000,5500,Q,
20100217,PNBK,2302,4663,Q,
20100219,PNBK,100,900,Q,
20100222,PNBK,100,1100,Q,
20100224,PNBK,2300,3709,Q,
20100226,PNBK,700,3503,Q,
20100301,PNBK,265,1025,Q,
20100302,PNBK,1200,3100,Q,
20100303,PNBK,9001,25102,Q,
20100305,PNBK,1700,3700,Q,
20100309,PNBK,2430,3786,Q,
20100310,PNBK,500,500,Q,
20100312,PNBK,300,2455,Q,
20100315,PNBK,500,927,Q,
20100318,PNBK,600,5658,Q,
20100319,PNBK,889,1510,Q,
20100323,PNBK,300,300,Q,
20100325,PNBK,400,1653,Q,
20100329,PNBK,1000,2761,Q,
20100401,PNBK,900,900,Q,
20100407,PNBK,1343,4004,Q,
20100409,PNBK,12350,15450,Q,
20100413,PNBK,200,1350,Q,
20100414,PNBK,200,3500,Q,
20100415,PNBK,7450,10950,Q,
20100416,PNBK,250,400,Q,
20100419,PNBK,500,946,Q,
20100420,PNBK,1000,1900,Q,
20100421,PNBK,1315,4266,Q,
20100422,PNBK,29962,47275,Q,
20100423,PNBK,30456,44386,Q,
20100426,PNBK,20513,43817,Q,
20100427,PNBK,13336,15536,Q,
20100428,PNBK,6095,9315,Q,
20100429,PNBK,4002,7841,Q,
20100430,PNBK,3882,9982,Q,
20100503,PNBK,7960,12760,Q,
20100504,PNBK,4520,13170,Q,
20100510,PNBK,2080,6590,Q,
20100511,PNBK,3103,6793,Q,
20100512,PNBK,300,1050,Q,
20100518,PNBK,200,200,Q,
20100519,PNBK,100,100,Q,
20100520,PNBK,100,100,Q,
20100524,PNBK,2475,5880,Q,
20100525,PNBK,1440,1540,Q,
20100526,PNBK,100,440,Q,
20100527,PNBK,300,400,Q,
20100528,PNBK,285,785,Q,
20100601,PNBK,100,200,Q,
20100603,PNBK,885,2385,Q,
20100604,PNBK,1040,4140,Q,
20100607,PNBK,810,2503,Q,
20100608,PNBK,3354,3966,Q,
20100611,PNBK,5400,7000,Q,
20100614,PNBK,10000,11842,Q,
20100615,PNBK,5413,5413,Q,
20100616,PNBK,1700,2400,Q,
20100617,PNBK,100,100,Q,
20100621,PNBK,400,2149,Q,
20100628,PNBK,3400,6700,Q,
20100629,PNBK,610,1010,Q,
20100630,PNBK,150,150,Q,
20100702,PNBK,700,1450,Q,
20100706,PNBK,1200,1430,Q,
20100707,PNBK,1600,1800,Q,
20100708,PNBK,1400,2900,Q,
20100709,PNBK,2800,3000,Q,
