,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EMV,328,711,Q,
20100105,EMV,1117,1267,Q,
20100106,EMV,200,536,Q,
20100108,EMV,100,500,Q,
20100111,EMV,140,434,Q,
20100112,EMV,1130,1610,Q,
20100114,EMV,120,305,Q,
20100115,EMV,334,749,Q,
20100121,EMV,1030,1030,Q,
20100122,EMV,120,120,Q,
20100125,EMV,500,650,Q,
20100126,EMV,100,616,Q,
20100127,EMV,559,2174,Q,
20100128,EMV,852,1452,Q,
20100201,EMV,417,417,Q,
20100202,EMV,345,1115,Q,
20100203,EMV,262,462,Q,
20100204,EMV,670,970,Q,
20100205,EMV,100,600,Q,
20100210,EMV,1564,1739,Q,
20100212,EMV,628,778,Q,
20100216,EMV,200,563,Q,
20100217,EMV,210,210,Q,
20100218,EMV,1990,1990,Q,
20100219,EMV,900,1222,Q,
20100224,EMV,100,591,Q,
20100226,EMV,537,775,Q,
20100304,EMV,205,310,Q,
20100305,EMV,879,1010,Q,
20100308,EMV,867,867,Q,
20100309,EMV,1405,1405,Q,
20100310,EMV,340,440,Q,
20100312,EMV,803,953,Q,
20100316,EMV,932,1324,Q,
20100317,EMV,559,659,Q,
20100318,EMV,499,624,Q,
20100322,EMV,750,1386,Q,
20100323,EMV,548,748,Q,
20100324,EMV,222,328,Q,
20100325,EMV,1279,1379,Q,
20100326,EMV,100,100,Q,
20100330,EMV,490,490,Q,
20100331,EMV,820,1120,Q,
20100405,EMV,156,156,Q,
20100406,EMV,712,900,Q,
20100407,EMV,1548,1749,Q,
20100408,EMV,600,946,Q,
20100409,EMV,896,896,Q,
20100413,EMV,106,106,Q,
20100415,EMV,517,785,Q,
20100416,EMV,100,100,Q,
20100419,EMV,100,300,Q,
20100420,EMV,168,168,Q,
20100421,EMV,1675,1675,Q,
20100422,EMV,296,665,Q,
20100423,EMV,147,147,Q,
20100426,EMV,200,700,Q,
20100427,EMV,324,624,Q,
20100428,EMV,100,351,Q,
20100429,EMV,1693,2417,Q,
20100503,EMV,608,723,Q,
20100504,EMV,370,615,Q,
20100511,EMV,677,973,Q,
20100512,EMV,290,882,Q,
20100513,EMV,400,400,Q,
20100517,EMV,248,792,Q,
20100518,EMV,461,461,Q,
20100519,EMV,406,406,Q,
20100520,EMV,100,650,Q,
20100521,EMV,827,2073,Q,
20100524,EMV,728,1105,Q,
20100525,EMV,100,1300,Q,
20100526,EMV,909,1438,Q,
20100528,EMV,1555,1855,Q,
20100602,EMV,2100,2435,Q,
20100604,EMV,663,663,Q,
20100609,EMV,400,1287,Q,
20100611,EMV,101,549,Q,
20100614,EMV,100,100,Q,
20100615,EMV,250,720,Q,
20100616,EMV,2610,3198,Q,
20100617,EMV,3732,4056,Q,
20100618,EMV,200,406,Q,
20100622,EMV,662,1082,Q,
20100623,EMV,1916,3231,Q,
20100624,EMV,2309,2309,Q,
20100625,EMV,2272,2372,Q,
20100628,EMV,896,1006,Q,
20100630,EMV,4128,4525,Q,
20100706,EMV,9787,9787,Q,
20100707,EMV,528,1412,Q,
20100708,EMV,1369,1469,Q,
20100709,EMV,2245,2438,Q,
