,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KHI,8350,22288,Q,
20100105,KHI,7366,24679,Q,
20100106,KHI,6800,18186,Q,
20100107,KHI,10726,16060,Q,
20100108,KHI,2600,13200,Q,
20100111,KHI,17028,33338,Q,
20100112,KHI,11779,22864,Q,
20100113,KHI,4649,8340,Q,
20100114,KHI,8263,17963,Q,
20100115,KHI,9231,18274,Q,
20100119,KHI,1957,11806,Q,
20100120,KHI,2833,21400,Q,
20100121,KHI,5686,32130,Q,
20100122,KHI,6985,30394,Q,
20100125,KHI,15725,28349,Q,
20100126,KHI,4946,23075,Q,
20100127,KHI,3288,10348,Q,
20100128,KHI,11300,26145,Q,
20100129,KHI,7693,19585,Q,
20100201,KHI,4288,11800,Q,
20100202,KHI,3825,11868,Q,
20100203,KHI,4029,17665,Q,
20100204,KHI,11452,35254,Q,
20100205,KHI,45530,101962,Q,
20100208,KHI,21165,42054,Q,
20100209,KHI,22993,38371,Q,
20100210,KHI,13596,20781,Q,
20100211,KHI,7800,19016,Q,
20100212,KHI,1705,11268,Q,
20100216,KHI,5474,12586,Q,
20100217,KHI,4055,15586,Q,
20100218,KHI,5928,19046,Q,
20100219,KHI,5937,11593,Q,
20100222,KHI,7070,20523,Q,
20100223,KHI,3525,12721,Q,
20100224,KHI,6380,22647,Q,
20100225,KHI,2544,8843,Q,
20100226,KHI,5939,21469,Q,
20100301,KHI,7165,15384,Q,
20100302,KHI,6830,23178,Q,
20100303,KHI,1361,9654,Q,
20100304,KHI,2530,20525,Q,
20100305,KHI,1981,26599,Q,
20100308,KHI,1800,20321,Q,
20100309,KHI,1000,17700,Q,
20100310,KHI,2277,21908,Q,
20100311,KHI,2233,12083,Q,
20100312,KHI,8200,13523,Q,
20100315,KHI,7300,25273,Q,
20100316,KHI,6108,21271,Q,
20100317,KHI,1300,8692,Q,
20100318,KHI,5719,21895,Q,
20100319,KHI,1750,19303,Q,
20100322,KHI,1974,16225,Q,
20100323,KHI,6896,22722,Q,
20100324,KHI,10194,28411,Q,
20100325,KHI,7899,27352,Q,
20100326,KHI,3125,11278,Q,
20100329,KHI,12093,24208,Q,
20100330,KHI,9457,25470,Q,
20100331,KHI,9513,20879,Q,
20100401,KHI,13423,16711,Q,
20100405,KHI,22089,37425,Q,
20100406,KHI,15020,32224,Q,
20100407,KHI,4000,9620,Q,
20100408,KHI,5371,14678,Q,
20100409,KHI,10416,24378,Q,
20100412,KHI,9165,19852,Q,
20100413,KHI,21638,48384,Q,
20100414,KHI,2800,11230,Q,
20100415,KHI,3747,20127,Q,
20100416,KHI,5685,23992,Q,
20100419,KHI,2193,20664,Q,
20100421,KHI,2723,15933,Q,
20100422,KHI,800,12069,Q,
20100423,KHI,1500,7949,Q,
20100426,KHI,4605,18706,Q,
20100427,KHI,5100,27175,Q,
20100428,KHI,2050,10230,Q,
20100429,KHI,1391,12915,Q,
20100430,KHI,2120,15618,Q,
20100503,KHI,6225,16121,Q,
20100504,KHI,4820,18677,Q,
20100510,KHI,3147,11348,Q,
20100511,KHI,5700,20375,Q,
20100512,KHI,14824,49949,Q,
20100513,KHI,1600,14639,Q,
20100517,KHI,5150,28078,Q,
20100518,KHI,3261,17461,Q,
20100519,KHI,7800,22962,Q,
20100520,KHI,8803,60111,Q,
20100521,KHI,14750,41508,Q,
20100524,KHI,9848,19375,Q,
20100525,KHI,55618,93473,Q,
20100526,KHI,6106,22535,Q,
20100527,KHI,2059,12605,Q,
20100528,KHI,1933,10125,Q,
20100601,KHI,12317,16789,Q,
20100602,KHI,265,7500,Q,
20100603,KHI,300,7790,Q,
20100604,KHI,5456,17986,Q,
20100607,KHI,1025,8362,Q,
20100608,KHI,2300,32617,Q,
20100609,KHI,2300,7439,Q,
20100610,KHI,3614,10340,Q,
20100611,KHI,12380,18932,Q,
20100614,KHI,18444,30655,Q,
20100615,KHI,5957,21640,Q,
20100616,KHI,5560,22773,Q,
20100617,KHI,3099,15052,Q,
20100618,KHI,3500,16354,Q,
20100621,KHI,535,13325,Q,
20100622,KHI,3469,11606,Q,
20100623,KHI,6000,32418,Q,
20100624,KHI,11605,24644,Q,
20100625,KHI,2596,11549,Q,
20100628,KHI,2414,12304,Q,
20100629,KHI,4117,18586,Q,
20100630,KHI,546,5377,Q,
20100701,KHI,6269,21258,Q,
20100702,KHI,6150,13697,Q,
20100706,KHI,3200,9338,Q,
20100707,KHI,11717,19649,Q,
20100708,KHI,18287,34018,Q,
20100709,KHI,3745,16201,Q,
20110804,KHI,7082,27713,,0.0
