,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NDSN,7878,21997,Q,
20100105,NDSN,5870,18328,Q,
20100106,NDSN,14746,30087,Q,
20100107,NDSN,114184,120575,Q,
20100108,NDSN,4328,20495,Q,
20100111,NDSN,4498,13098,Q,
20100112,NDSN,7403,25583,Q,
20100113,NDSN,11363,27367,Q,
20100114,NDSN,4680,12680,Q,
20100115,NDSN,5600,15344,Q,
20100119,NDSN,13015,34505,Q,
20100120,NDSN,24358,63080,Q,
20100121,NDSN,10731,20531,Q,
20100122,NDSN,8673,16663,Q,
20100125,NDSN,12013,27101,Q,
20100126,NDSN,12305,27687,Q,
20100127,NDSN,5900,18749,Q,
20100128,NDSN,12311,40138,Q,
20100129,NDSN,15453,28244,Q,
20100201,NDSN,8345,12265,Q,
20100202,NDSN,6799,16694,Q,
20100203,NDSN,10326,97876,Q,
20100204,NDSN,5631,99957,Q,
20100205,NDSN,33255,74928,Q,
20100208,NDSN,5741,11941,Q,
20100209,NDSN,12000,28269,Q,
20100210,NDSN,2700,27997,Q,
20100211,NDSN,6099,18861,Q,
20100212,NDSN,6833,11486,Q,
20100216,NDSN,4300,9400,Q,
20100217,NDSN,10900,16446,Q,
20100218,NDSN,13732,36082,Q,
20100219,NDSN,15542,31521,Q,
20100222,NDSN,19927,42434,Q,
20100223,NDSN,90532,219237,Q,
20100224,NDSN,16716,90876,Q,
20100225,NDSN,11853,43346,Q,
20100226,NDSN,18217,35954,Q,
20100301,NDSN,10822,36661,Q,
20100302,NDSN,7989,104705,Q,
20100303,NDSN,8034,52177,Q,
20100304,NDSN,6000,21477,Q,
20100305,NDSN,14573,33823,Q,
20100308,NDSN,12580,30805,Q,
20100309,NDSN,40089,81548,Q,
20100310,NDSN,19314,73366,Q,
20100311,NDSN,13240,21892,Q,
20100312,NDSN,22901,42016,Q,
20100315,NDSN,9405,30218,Q,
20100316,NDSN,12277,35616,Q,
20100317,NDSN,14213,35556,Q,
20100318,NDSN,11618,66494,Q,
20100319,NDSN,13114,95045,Q,
20100322,NDSN,14106,32476,Q,
20100323,NDSN,25923,49477,Q,
20100324,NDSN,55086,84492,Q,
20100325,NDSN,14474,44831,Q,
20100326,NDSN,13784,32402,Q,
20100329,NDSN,25905,45598,Q,
20100330,NDSN,8695,16317,Q,
20100331,NDSN,29458,98927,Q,
20100401,NDSN,30023,44384,Q,
20100405,NDSN,9669,18271,Q,
20100406,NDSN,8373,30543,Q,
20100407,NDSN,14785,41637,Q,
20100408,NDSN,15390,36980,Q,
20100409,NDSN,4978,19503,Q,
20100412,NDSN,8388,46722,Q,
20100413,NDSN,11525,42886,Q,
20100414,NDSN,27463,59762,Q,
20100415,NDSN,20204,39140,Q,
20100416,NDSN,6392,20531,Q,
20100419,NDSN,20571,39313,Q,
20100420,NDSN,5231,55225,Q,
20100421,NDSN,20198,43158,Q,
20100422,NDSN,31132,64219,Q,
20100423,NDSN,24188,57399,Q,
20100426,NDSN,13738,37827,Q,
20100427,NDSN,17310,33120,Q,
20100428,NDSN,11504,29990,Q,
20100429,NDSN,27623,51987,Q,
20100430,NDSN,13198,82217,Q,
20100503,NDSN,74865,94787,Q,
20100504,NDSN,29703,73787,Q,
20100510,NDSN,18585,44212,Q,
20100511,NDSN,7633,20631,Q,
20100512,NDSN,7866,28825,Q,
20100513,NDSN,32330,56408,Q,
20100517,NDSN,12455,31093,Q,
20100518,NDSN,8635,18535,Q,
20100519,NDSN,11771,28459,Q,
20100520,NDSN,20988,40303,Q,
20100521,NDSN,216161,301946,Q,
20100524,NDSN,58481,95905,Q,
20100525,NDSN,23182,88842,Q,
20100526,NDSN,18395,40278,Q,
20100527,NDSN,10800,66786,Q,
20100528,NDSN,13915,45205,Q,
20100601,NDSN,29599,51303,Q,
20100602,NDSN,7068,26440,Q,
20100603,NDSN,10723,34627,Q,
20100604,NDSN,34270,55470,Q,
20100607,NDSN,19772,121326,Q,
20100608,NDSN,37539,136652,Q,
20100609,NDSN,14912,43898,Q,
20100610,NDSN,10100,52508,Q,
20100611,NDSN,18031,39692,Q,
20100614,NDSN,10597,29595,Q,
20100615,NDSN,9952,30766,Q,
20100616,NDSN,6736,24325,Q,
20100617,NDSN,13424,33747,Q,
20100618,NDSN,8471,24984,Q,
20100621,NDSN,13500,41768,Q,
20100622,NDSN,10608,34120,Q,
20100623,NDSN,8154,24740,Q,
20100624,NDSN,15691,124987,Q,
20100625,NDSN,68758,109356,Q,
20100628,NDSN,22271,66066,Q,
20100629,NDSN,33192,81062,Q,
20100630,NDSN,18859,56870,Q,
20100701,NDSN,65467,101286,Q,
20100702,NDSN,24422,43933,Q,
20100706,NDSN,35754,81686,Q,
20100707,NDSN,14508,43063,Q,
20100708,NDSN,16602,49162,Q,
20100709,NDSN,3200,17716,Q,
20110804,NDSN,60633,146737,,0.0
