,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FPO,22200,35854,Q,
20100105,FPO,39037,65475,Q,
20100106,FPO,60610,165933,Q,
20100107,FPO,21335,40991,Q,
20100108,FPO,32865,49154,Q,
20100111,FPO,58314,91618,Q,
20100112,FPO,7555,57001,Q,
20100113,FPO,12053,26598,Q,
20100114,FPO,44721,71351,Q,
20100115,FPO,32280,55015,Q,
20100119,FPO,45912,73938,Q,
20100120,FPO,27964,141623,Q,
20100121,FPO,21827,71532,Q,
20100122,FPO,33488,152479,Q,
20100125,FPO,16004,72546,Q,
20100126,FPO,12982,32796,Q,
20100127,FPO,9273,20877,Q,
20100128,FPO,15500,184691,Q,
20100129,FPO,19150,33371,Q,
20100201,FPO,13272,38525,Q,
20100202,FPO,7094,18658,Q,
20100203,FPO,13916,26737,Q,
20100204,FPO,22299,51082,Q,
20100205,FPO,12738,36528,Q,
20100208,FPO,14520,54282,Q,
20100209,FPO,28638,64825,Q,
20100210,FPO,7536,31850,Q,
20100211,FPO,11059,35988,Q,
20100212,FPO,3569,29022,Q,
20100216,FPO,21758,62392,Q,
20100217,FPO,9672,27221,Q,
20100218,FPO,2828,44315,Q,
20100219,FPO,13604,36708,Q,
20100222,FPO,14088,44360,Q,
20100223,FPO,9719,27613,Q,
20100224,FPO,10834,31699,Q,
20100225,FPO,5568,18234,Q,
20100226,FPO,11331,46533,Q,
20100301,FPO,20791,45664,Q,
20100302,FPO,35255,70887,Q,
20100303,FPO,19250,48530,Q,
20100304,FPO,3870,41007,Q,
20100305,FPO,26533,108587,Q,
20100308,FPO,59114,195550,Q,
20100309,FPO,50525,117650,Q,
20100310,FPO,44152,88777,Q,
20100311,FPO,12145,63160,Q,
20100312,FPO,26724,68739,Q,
20100315,FPO,19045,73453,Q,
20100316,FPO,69041,168783,Q,
20100317,FPO,67717,456197,Q,
20100318,FPO,13387,115317,Q,
20100319,FPO,48908,100200,Q,
20100322,FPO,21736,64953,Q,
20100323,FPO,9405,88988,Q,
20100324,FPO,14569,67893,Q,
20100325,FPO,19621,68423,Q,
20100326,FPO,20195,75213,Q,
20100329,FPO,33017,86504,Q,
20100330,FPO,19630,136832,Q,
20100331,FPO,29994,127052,Q,
20100401,FPO,35244,94347,Q,
20100405,FPO,8567,53244,Q,
20100406,FPO,32875,114979,Q,
20100407,FPO,44734,134348,Q,
20100408,FPO,11138,33425,Q,
20100409,FPO,13700,57583,Q,
20100412,FPO,22223,101850,Q,
20100413,FPO,23862,175102,Q,
20100414,FPO,21330,175115,Q,
20100415,FPO,11146,30158,Q,
20100416,FPO,12392,65169,Q,
20100419,FPO,16146,73910,Q,
20100420,FPO,12868,84635,Q,
20100421,FPO,37708,99249,Q,
20100422,FPO,7715,54096,Q,
20100423,FPO,10439,33558,Q,
20100426,FPO,11327,41675,Q,
20100427,FPO,9026,49615,Q,
20100428,FPO,16077,72199,Q,
20100429,FPO,23943,77055,Q,
20100430,FPO,54497,179927,Q,
20100503,FPO,56447,124263,Q,
20100504,FPO,126304,375111,Q,
20100510,FPO,30291,54928,Q,
20100511,FPO,12968,93169,Q,
20100512,FPO,14018,37459,Q,
20100513,FPO,27252,55222,Q,
20100517,FPO,30580,135943,Q,
20100518,FPO,28318,57096,Q,
20100519,FPO,37266,124914,Q,
20100520,FPO,34033,131810,Q,
20100521,FPO,28548,68646,Q,
20100524,FPO,17005,50644,Q,
20100525,FPO,33835,95765,Q,
20100526,FPO,16205,31250,Q,
20100527,FPO,35636,80658,Q,
20100528,FPO,27412,48122,Q,
20100601,FPO,24095,43756,Q,
20100602,FPO,29983,50793,Q,
20100603,FPO,22956,43572,Q,
20100604,FPO,25139,43784,Q,
20100607,FPO,29258,63995,Q,
20100608,FPO,20246,53324,Q,
20100609,FPO,7232,34857,Q,
20100610,FPO,15322,85485,Q,
20100611,FPO,13759,78565,Q,
20100614,FPO,16589,47162,Q,
20100615,FPO,21499,63850,Q,
20100616,FPO,8194,39726,Q,
20100617,FPO,11510,30287,Q,
20100618,FPO,10742,31624,Q,
20100621,FPO,26739,93080,Q,
20100622,FPO,12880,31288,Q,
20100623,FPO,16613,84766,Q,
20100624,FPO,49261,100995,Q,
20100625,FPO,10520,47387,Q,
20100628,FPO,9958,32149,Q,
20100629,FPO,31162,49841,Q,
20100630,FPO,6220,38709,Q,
20100701,FPO,87718,109904,Q,
20100702,FPO,5743,18225,Q,
20100706,FPO,35373,71932,Q,
20100707,FPO,11023,16296,Q,
20100708,FPO,19175,43165,Q,
20100709,FPO,12884,40413,Q,
20110804,FPO,24449,54248,,0.0
