,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100224,CSLS,100,6600,Q,
20100225,CSLS,300,10300,Q,
20100226,CSLS,800,800,Q,
20100301,CSLS,2480,3880,Q,
20100303,CSLS,2000,2300,Q,
20100304,CSLS,100,200,Q,
20100305,CSLS,500,1400,Q,
20100308,CSLS,1250,1250,Q,
20100309,CSLS,300,300,Q,
20100310,CSLS,400,400,Q,
20100315,CSLS,8050,16650,Q,
20100316,CSLS,1740,35899,Q,
20100318,CSLS,705,705,Q,
20100319,CSLS,250,250,Q,
20100323,CSLS,375,2275,Q,
20100324,CSLS,100,1700,Q,
20100326,CSLS,185,385,Q,
20100329,CSLS,1635,1635,Q,
20100330,CSLS,3000,3000,Q,
20100401,CSLS,150,650,Q,
20100406,CSLS,1400,1400,Q,
20100408,CSLS,1500,1500,Q,
20100409,CSLS,100,100,Q,
20100413,CSLS,3100,3100,Q,
20100414,CSLS,250,1250,Q,
20100416,CSLS,570,7341,Q,
20100419,CSLS,250,900,Q,
20100422,CSLS,300,400,Q,
20100423,CSLS,500,860,Q,
20100426,CSLS,2555,2755,Q,
20100428,CSLS,250,850,Q,
20100429,CSLS,2400,2400,Q,
20100430,CSLS,100,2600,Q,
20100504,CSLS,100,323,Q,
20100513,CSLS,100,100,Q,
20100518,CSLS,375,375,Q,
20100521,CSLS,140,140,Q,
20100525,CSLS,100,1674,Q,
20100527,CSLS,150,650,Q,
20100604,CSLS,550,550,Q,
20100607,CSLS,920,1260,Q,
20100608,CSLS,200,200,Q,
20100610,CSLS,278,388,Q,
20100611,CSLS,290,290,Q,
20100618,CSLS,412,912,Q,
20100621,CSLS,100,100,Q,
20100623,CSLS,238,238,Q,
20100628,CSLS,448,448,Q,
20100630,CSLS,100,100,Q,
20100707,CSLS,700,700,Q,
20110804,CSLS,715,2115,,0.0
