,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSTR,102401,314330,Q,
20100105,CSTR,452659,593581,Q,
20100106,CSTR,162343,455969,Q,
20100107,CSTR,66356,155121,Q,
20100108,CSTR,56372,105795,Q,
20100111,CSTR,88132,180831,Q,
20100112,CSTR,32026,145269,Q,
20100113,CSTR,78845,283283,Q,
20100114,CSTR,20904,189097,Q,
20100115,CSTR,132837,257619,Q,
20100119,CSTR,74575,146475,Q,
20100120,CSTR,130757,293038,Q,
20100121,CSTR,171256,268344,Q,
20100122,CSTR,44084,106102,Q,
20100125,CSTR,58879,137293,Q,
20100126,CSTR,33071,152179,Q,
20100127,CSTR,49820,200208,Q,
20100128,CSTR,181264,786221,Q,
20100129,CSTR,68581,128392,Q,
20100201,CSTR,252533,314724,Q,
20100202,CSTR,64504,121001,Q,
20100203,CSTR,127010,189311,Q,
20100204,CSTR,134391,191704,Q,
20100205,CSTR,79468,246521,Q,
20100208,CSTR,73482,125837,Q,
20100209,CSTR,80705,139089,Q,
20100210,CSTR,110987,336187,Q,
20100211,CSTR,245416,468276,Q,
20100212,CSTR,409076,603875,Q,
20100216,CSTR,126955,210644,Q,
20100217,CSTR,642211,1339551,Q,
20100218,CSTR,307937,587701,Q,
20100219,CSTR,151132,363094,Q,
20100222,CSTR,199799,417508,Q,
20100223,CSTR,83372,158956,Q,
20100224,CSTR,136104,312881,Q,
20100225,CSTR,109447,251383,Q,
20100226,CSTR,88627,184789,Q,
20100301,CSTR,184637,280503,Q,
20100302,CSTR,145045,271336,Q,
20100303,CSTR,89579,159023,Q,
20100304,CSTR,137163,306522,Q,
20100305,CSTR,159580,462751,Q,
20100308,CSTR,42923,108014,Q,
20100309,CSTR,48348,214650,Q,
20100310,CSTR,91479,174207,Q,
20100311,CSTR,131610,188833,Q,
20100312,CSTR,64087,134949,Q,
20100315,CSTR,39364,112945,Q,
20100316,CSTR,57298,138421,Q,
20100317,CSTR,246026,425507,Q,
20100318,CSTR,67567,129625,Q,
20100319,CSTR,51111,215968,Q,
20100322,CSTR,75107,133133,Q,
20100323,CSTR,59483,232547,Q,
20100324,CSTR,187584,339681,Q,
20100325,CSTR,88453,243600,Q,
20100326,CSTR,56463,197144,Q,
20100329,CSTR,32277,80328,Q,
20100330,CSTR,35569,105780,Q,
20100331,CSTR,71523,288776,Q,
20100401,CSTR,34907,68631,Q,
20100405,CSTR,45163,213060,Q,
20100406,CSTR,181987,404845,Q,
20100407,CSTR,68514,307579,Q,
20100408,CSTR,97306,231118,Q,
20100409,CSTR,156348,395399,Q,
20100412,CSTR,85708,342113,Q,
20100413,CSTR,79152,353478,Q,
20100414,CSTR,167165,496113,Q,
20100415,CSTR,510538,684861,Q,
20100416,CSTR,100096,286787,Q,
20100419,CSTR,48324,176090,Q,
20100420,CSTR,271960,482751,Q,
20100421,CSTR,61977,131073,Q,
20100422,CSTR,141238,400979,Q,
20100423,CSTR,279170,545677,Q,
20100426,CSTR,82864,141038,Q,
20100427,CSTR,104947,224208,Q,
20100428,CSTR,157460,259664,Q,
20100429,CSTR,249481,657512,Q,
20100430,CSTR,1360792,4413972,Q,
20100503,CSTR,588905,1364455,Q,
20100504,CSTR,496653,1093159,Q,
20100510,CSTR,148342,276629,Q,
20100511,CSTR,161779,387620,Q,
20100512,CSTR,582765,1131373,Q,
20100513,CSTR,1077825,2245139,Q,
20100517,CSTR,244773,538463,Q,
20100518,CSTR,184696,338565,Q,
20100519,CSTR,273087,436284,Q,
20100520,CSTR,235692,483778,Q,
20100521,CSTR,254590,555779,Q,
20100524,CSTR,167445,384810,Q,
20100525,CSTR,370131,601040,Q,
20100526,CSTR,149668,296145,Q,
20100527,CSTR,375635,1144674,Q,
20100528,CSTR,243360,458662,Q,
20100601,CSTR,161353,397951,Q,
20100602,CSTR,216578,454628,Q,
20100603,CSTR,624451,1256065,Q,
20100604,CSTR,294802,917453,Q,
20100607,CSTR,222499,743026,Q,
20100608,CSTR,167323,563725,Q,
20100609,CSTR,150978,406263,Q,
20100610,CSTR,135105,405935,Q,
20100611,CSTR,210258,363995,Q,
20100614,CSTR,80254,409617,Q,
20100615,CSTR,87119,408357,Q,
20100616,CSTR,189530,860381,Q,
20100617,CSTR,148433,488371,Q,
20100618,CSTR,199855,1036760,Q,
20100621,CSTR,268875,726943,Q,
20100622,CSTR,130722,386247,Q,
20100623,CSTR,81454,343071,Q,
20100624,CSTR,177985,509293,Q,
20100625,CSTR,246345,508363,Q,
20100628,CSTR,173969,432023,Q,
20100629,CSTR,383706,746253,Q,
20100630,CSTR,187760,487674,Q,
20100701,CSTR,144904,386963,Q,
20100702,CSTR,128442,254996,Q,
20100706,CSTR,96361,329756,Q,
20100707,CSTR,179850,494028,Q,
20100708,CSTR,189537,385817,Q,
20100709,CSTR,94643,199496,Q,
20110804,CSTR,103381,340918,,0.0
