,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLMT,64121,167280,Q,
20100105,CLMT,95294,166147,Q,
20100106,CLMT,67588,141869,Q,
20100107,CLMT,59386,122613,Q,
20100108,CLMT,94536,160727,Q,
20100111,CLMT,114777,190741,Q,
20100112,CLMT,151527,218887,Q,
20100113,CLMT,71670,133992,Q,
20100114,CLMT,59698,136378,Q,
20100115,CLMT,70303,123173,Q,
20100119,CLMT,72165,148990,Q,
20100120,CLMT,137248,196941,Q,
20100121,CLMT,86673,168753,Q,
20100122,CLMT,57247,113098,Q,
20100125,CLMT,79524,135770,Q,
20100126,CLMT,59270,122711,Q,
20100127,CLMT,79256,161009,Q,
20100128,CLMT,65547,157495,Q,
20100129,CLMT,36300,127454,Q,
20100201,CLMT,21588,113425,Q,
20100202,CLMT,20471,73614,Q,
20100203,CLMT,13915,62862,Q,
20100204,CLMT,14763,113650,Q,
20100205,CLMT,58118,283358,Q,
20100208,CLMT,19299,91676,Q,
20100209,CLMT,13635,58457,Q,
20100210,CLMT,17922,48734,Q,
20100211,CLMT,19656,44946,Q,
20100212,CLMT,36071,71393,Q,
20100216,CLMT,20810,86401,Q,
20100217,CLMT,18019,182457,Q,
20100218,CLMT,33591,73228,Q,
20100219,CLMT,52909,105945,Q,
20100222,CLMT,27992,45422,Q,
20100223,CLMT,34813,49521,Q,
20100224,CLMT,46258,68952,Q,
20100225,CLMT,36764,59340,Q,
20100226,CLMT,56351,99650,Q,
20100301,CLMT,24260,53844,Q,
20100302,CLMT,46716,79457,Q,
20100303,CLMT,15238,34777,Q,
20100304,CLMT,12588,27131,Q,
20100305,CLMT,33206,65521,Q,
20100308,CLMT,24056,70892,Q,
20100309,CLMT,29628,48634,Q,
20100310,CLMT,22230,51453,Q,
20100311,CLMT,23780,35472,Q,
20100312,CLMT,24200,58183,Q,
20100315,CLMT,33091,55035,Q,
20100316,CLMT,23449,68339,Q,
20100317,CLMT,21557,69257,Q,
20100318,CLMT,23046,61285,Q,
20100319,CLMT,42601,88623,Q,
20100322,CLMT,13481,53354,Q,
20100323,CLMT,22185,40198,Q,
20100324,CLMT,22871,50019,Q,
20100325,CLMT,24852,52741,Q,
20100326,CLMT,11244,25811,Q,
20100329,CLMT,30832,53029,Q,
20100330,CLMT,16673,22125,Q,
20100331,CLMT,14444,37049,Q,
20100401,CLMT,15315,32597,Q,
20100405,CLMT,30107,53577,Q,
20100406,CLMT,50985,120605,Q,
20100407,CLMT,43288,75631,Q,
20100408,CLMT,17422,49843,Q,
20100409,CLMT,27362,65140,Q,
20100412,CLMT,59786,90076,Q,
20100413,CLMT,35425,64072,Q,
20100414,CLMT,36405,100561,Q,
20100415,CLMT,40214,74629,Q,
20100416,CLMT,33763,62998,Q,
20100419,CLMT,34233,65731,Q,
20100420,CLMT,47599,95417,Q,
20100421,CLMT,35904,74713,Q,
20100422,CLMT,26847,58636,Q,
20100423,CLMT,26497,51350,Q,
20100426,CLMT,62874,110546,Q,
20100427,CLMT,19727,65795,Q,
20100428,CLMT,51071,169679,Q,
20100429,CLMT,37924,99187,Q,
20100430,CLMT,24918,67867,Q,
20100503,CLMT,26569,156152,Q,
20100504,CLMT,35705,104568,Q,
20100510,CLMT,93076,185466,Q,
20100511,CLMT,87245,164347,Q,
20100512,CLMT,28747,57936,Q,
20100513,CLMT,43143,86886,Q,
20100517,CLMT,50288,148954,Q,
20100518,CLMT,23444,68655,Q,
20100519,CLMT,31594,131658,Q,
20100520,CLMT,24762,121323,Q,
20100521,CLMT,13335,64073,Q,
20100524,CLMT,23887,72878,Q,
20100525,CLMT,24130,75847,Q,
20100526,CLMT,38393,71520,Q,
20100527,CLMT,24919,50307,Q,
20100528,CLMT,17093,41568,Q,
20100601,CLMT,17458,70202,Q,
20100602,CLMT,26611,98882,Q,
20100603,CLMT,6831,35136,Q,
20100604,CLMT,14648,55082,Q,
20100607,CLMT,7785,38818,Q,
20100608,CLMT,39100,79516,Q,
20100609,CLMT,4719,20646,Q,
20100610,CLMT,13620,28969,Q,
20100611,CLMT,11523,38032,Q,
20100614,CLMT,25446,67191,Q,
20100615,CLMT,20033,44245,Q,
20100616,CLMT,18434,50603,Q,
20100617,CLMT,6160,19513,Q,
20100618,CLMT,19662,40796,Q,
20100621,CLMT,9426,21193,Q,
20100622,CLMT,12794,24930,Q,
20100623,CLMT,15738,41169,Q,
20100624,CLMT,5061,16012,Q,
20100625,CLMT,7469,25816,Q,
20100628,CLMT,17271,35246,Q,
20100629,CLMT,13663,32601,Q,
20100630,CLMT,18120,36173,Q,
20100701,CLMT,14507,73652,Q,
20100702,CLMT,10900,40536,Q,
20100706,CLMT,8120,62749,Q,
20100707,CLMT,30297,75568,Q,
20100708,CLMT,25110,54007,Q,
20100709,CLMT,19039,45647,Q,
20110804,CLMT,101035,352852,,4195.0
