,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHYR,2484,3002,Q,
20100105,CHYR,3585,18464,Q,
20100107,CHYR,5290,8501,Q,
20100111,CHYR,12028,19958,Q,
20100112,CHYR,3734,6318,Q,
20100113,CHYR,201,4735,Q,
20100115,CHYR,17960,33898,Q,
20100119,CHYR,2366,15214,Q,
20100120,CHYR,500,1600,Q,
20100121,CHYR,2700,9143,Q,
20100122,CHYR,1100,8653,Q,
20100125,CHYR,9012,28284,Q,
20100126,CHYR,10933,31468,Q,
20100127,CHYR,2900,9641,Q,
20100128,CHYR,2300,12076,Q,
20100201,CHYR,8925,21525,Q,
20100202,CHYR,3506,5921,Q,
20100203,CHYR,412,1412,Q,
20100204,CHYR,900,5163,Q,
20100205,CHYR,6149,19751,Q,
20100208,CHYR,2800,4633,Q,
20100210,CHYR,2950,2950,Q,
20100211,CHYR,6898,12146,Q,
20100212,CHYR,4996,14044,Q,
20100216,CHYR,8325,18125,Q,
20100217,CHYR,439,1691,Q,
20100218,CHYR,400,1650,Q,
20100222,CHYR,2783,6043,Q,
20100223,CHYR,1300,5500,Q,
20100224,CHYR,1333,2533,Q,
20100226,CHYR,1900,6045,Q,
20100301,CHYR,3600,6133,Q,
20100302,CHYR,6133,13004,Q,
20100303,CHYR,3740,8555,Q,
20100305,CHYR,350,5918,Q,
20100308,CHYR,5159,18180,Q,
20100309,CHYR,2240,4773,Q,
20100310,CHYR,100,1364,Q,
20100311,CHYR,1100,5923,Q,
20100312,CHYR,3800,10726,Q,
20100315,CHYR,10400,20211,Q,
20100316,CHYR,3406,8191,Q,
20100317,CHYR,1170,1270,Q,
20100318,CHYR,940,8922,Q,
20100319,CHYR,2893,9886,Q,
20100324,CHYR,1000,1115,Q,
20100326,CHYR,1100,16968,Q,
20100329,CHYR,500,7533,Q,
20100330,CHYR,3600,11956,Q,
20100331,CHYR,2500,10501,Q,
20100401,CHYR,2825,4658,Q,
20100405,CHYR,3250,5100,Q,
20100406,CHYR,11324,13879,Q,
20100409,CHYR,4800,13964,Q,
20100412,CHYR,1000,7849,Q,
20100413,CHYR,2332,5634,Q,
20100414,CHYR,2005,5431,Q,
20100415,CHYR,166,4415,Q,
20100416,CHYR,990,3377,Q,
20100419,CHYR,3667,6833,Q,
20100420,CHYR,21700,35600,Q,
20100421,CHYR,27162,42542,Q,
20100422,CHYR,3330,10223,Q,
20100423,CHYR,2300,10091,Q,
20100426,CHYR,6100,15835,Q,
20100427,CHYR,14900,16933,Q,
20100428,CHYR,1500,5792,Q,
20100429,CHYR,21400,110055,Q,
20100430,CHYR,2000,15700,Q,
20100503,CHYR,681,9825,Q,
20100504,CHYR,1790,7199,Q,
20100510,CHYR,3210,12577,Q,
20100511,CHYR,4800,10250,Q,
20100512,CHYR,22600,27271,Q,
20100513,CHYR,5376,17190,Q,
20100517,CHYR,2000,7564,Q,
20100518,CHYR,3000,10672,Q,
20100520,CHYR,1700,5270,Q,
20100521,CHYR,6200,11084,Q,
20100524,CHYR,3900,11566,Q,
20100525,CHYR,7298,12104,Q,
20100526,CHYR,1396,7500,Q,
20100527,CHYR,250,1383,Q,
20100528,CHYR,500,3000,Q,
20100601,CHYR,300,2600,Q,
20100602,CHYR,2000,5520,Q,
20100603,CHYR,333,2833,Q,
20100604,CHYR,1200,2689,Q,
20100607,CHYR,700,4582,Q,
20100609,CHYR,5569,15588,Q,
20100610,CHYR,4000,15532,Q,
20100615,CHYR,14208,20708,Q,
20100616,CHYR,3334,5168,Q,
20100618,CHYR,100,7200,Q,
20100622,CHYR,900,2400,Q,
20100623,CHYR,1286,2803,Q,
20100628,CHYR,4800,10310,Q,
20100701,CHYR,8004,29462,Q,
20100706,CHYR,1072,11444,Q,
20100707,CHYR,11420,16390,Q,
20100709,CHYR,4295,8595,Q,
20110804,CHYR,4800,12266,,0.0
