,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IBB,136547,220568,Q,
20100105,IBB,267508,344974,Q,
20100106,IBB,67621,174270,Q,
20100107,IBB,62259,121745,Q,
20100108,IBB,78498,107209,Q,
20100111,IBB,100935,144852,Q,
20100112,IBB,116123,255243,Q,
20100113,IBB,67715,105866,Q,
20100114,IBB,108568,219057,Q,
20100115,IBB,171190,286065,Q,
20100119,IBB,137668,182870,Q,
20100120,IBB,66779,187704,Q,
20100121,IBB,139576,263673,Q,
20100122,IBB,199602,284771,Q,
20100125,IBB,149759,251157,Q,
20100126,IBB,37735,89920,Q,
20100127,IBB,94966,153060,Q,
20100128,IBB,57226,187380,Q,
20100129,IBB,92746,148275,Q,
20100201,IBB,153304,271322,Q,
20100202,IBB,51290,207182,Q,
20100203,IBB,127451,172934,Q,
20100204,IBB,86573,171801,Q,
20100205,IBB,304648,439750,Q,
20100208,IBB,51106,120059,Q,
20100209,IBB,95232,182853,Q,
20100210,IBB,86603,139623,Q,
20100211,IBB,139060,186396,Q,
20100212,IBB,36909,84814,Q,
20100216,IBB,138903,168317,Q,
20100217,IBB,167962,211794,Q,
20100218,IBB,59590,92952,Q,
20100219,IBB,81715,140443,Q,
20100222,IBB,164862,209049,Q,
20100223,IBB,93119,181343,Q,
20100224,IBB,102430,133650,Q,
20100225,IBB,196666,236406,Q,
20100226,IBB,200106,233103,Q,
20100301,IBB,291729,366754,Q,
20100302,IBB,85253,146739,Q,
20100303,IBB,52171,130068,Q,
20100304,IBB,86943,137461,Q,
20100305,IBB,93284,145395,Q,
20100308,IBB,63696,129603,Q,
20100309,IBB,90079,200891,Q,
20100310,IBB,167672,270775,Q,
20100311,IBB,88268,175350,Q,
20100312,IBB,152593,263909,Q,
20100315,IBB,93965,140531,Q,
20100316,IBB,39727,73062,Q,
20100317,IBB,80482,127687,Q,
20100318,IBB,49539,93521,Q,
20100319,IBB,55211,138376,Q,
20100322,IBB,35933,208202,Q,
20100323,IBB,65937,120229,Q,
20100324,IBB,94088,143902,Q,
20100325,IBB,91722,188876,Q,
20100326,IBB,321920,393251,Q,
20100329,IBB,32978,103021,Q,
20100330,IBB,44931,92491,Q,
20100331,IBB,103392,147159,Q,
20100401,IBB,45437,106998,Q,
20100405,IBB,37981,95074,Q,
20100406,IBB,67991,131927,Q,
20100407,IBB,42211,160669,Q,
20100408,IBB,30860,92799,Q,
20100409,IBB,14687,59089,Q,
20100412,IBB,27514,58965,Q,
20100413,IBB,72300,122158,Q,
20100414,IBB,141552,182684,Q,
20100415,IBB,31496,65276,Q,
20100416,IBB,83468,161133,Q,
20100419,IBB,267612,317905,Q,
20100420,IBB,266790,332481,Q,
20100421,IBB,454785,815643,Q,
20100422,IBB,99377,210666,Q,
20100423,IBB,219651,281334,Q,
20100426,IBB,96419,248355,Q,
20100427,IBB,80690,133569,Q,
20100428,IBB,127200,312559,Q,
20100429,IBB,455953,802931,Q,
20100430,IBB,115911,369590,Q,
20100503,IBB,102704,145837,Q,
20100504,IBB,89459,269062,Q,
20100510,IBB,433449,667160,Q,
20100511,IBB,118023,303804,Q,
20100512,IBB,73541,225593,Q,
20100513,IBB,46002,132472,Q,
20100517,IBB,102579,163997,Q,
20100518,IBB,116648,207119,Q,
20100519,IBB,91339,177236,Q,
20100520,IBB,269694,396260,Q,
20100521,IBB,147777,243745,Q,
20100524,IBB,84000,147894,Q,
20100525,IBB,118363,243859,Q,
20100526,IBB,278328,349633,Q,
20100527,IBB,130478,291161,Q,
20100528,IBB,88602,219802,Q,
20100601,IBB,57475,122775,Q,
20100602,IBB,88735,221987,Q,
20100603,IBB,259662,332169,Q,
20100604,IBB,442473,517740,Q,
20100607,IBB,58517,134899,Q,
20100608,IBB,243935,327595,Q,
20100609,IBB,101930,199709,Q,
20100610,IBB,45340,105935,Q,
20100611,IBB,69848,116120,Q,
20100614,IBB,45993,80273,Q,
20100615,IBB,26233,68803,Q,
20100616,IBB,39778,70928,Q,
20100617,IBB,169912,204460,Q,
20100618,IBB,163380,192711,Q,
20100621,IBB,186608,216679,Q,
20100622,IBB,72217,224553,Q,
20100623,IBB,23921,39487,Q,
20100624,IBB,30127,112172,Q,
20100625,IBB,40862,125781,Q,
20100628,IBB,63704,81980,Q,
20100629,IBB,146994,220141,Q,
20100630,IBB,93140,172037,Q,
20100701,IBB,535990,707690,Q,
20100702,IBB,169152,226934,Q,
20100706,IBB,112645,162785,Q,
20100707,IBB,141746,195484,Q,
20100708,IBB,45714,81542,Q,
20100709,IBB,39436,156330,Q,
20110804,IBB,444828,656726,,0.0
