,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TREE,3600,5817,Q,
20100105,TREE,6620,10120,Q,
20100106,TREE,3400,10500,Q,
20100107,TREE,4196,7605,Q,
20100108,TREE,7200,53167,Q,
20100111,TREE,100,2800,Q,
20100112,TREE,200,202170,Q,
20100113,TREE,1700,4650,Q,
20100114,TREE,1306,8277,Q,
20100115,TREE,1500,10350,Q,
20100119,TREE,2233,11333,Q,
20100120,TREE,1095,1891,Q,
20100121,TREE,4490,24562,Q,
20100122,TREE,300,7139,Q,
20100125,TREE,4100,6575,Q,
20100126,TREE,2000,4619,Q,
20100127,TREE,200,5408,Q,
20100128,TREE,420,5795,Q,
20100129,TREE,2100,5932,Q,
20100201,TREE,2700,3607,Q,
20100202,TREE,4394,14595,Q,
20100203,TREE,14300,42178,Q,
20100204,TREE,6176,8676,Q,
20100205,TREE,3100,3430,Q,
20100208,TREE,7778,11778,Q,
20100209,TREE,430,3214,Q,
20100210,TREE,10900,16395,Q,
20100211,TREE,1070,2226,Q,
20100212,TREE,1600,8876,Q,
20100216,TREE,2100,20400,Q,
20100217,TREE,900,1100,Q,
20100219,TREE,1588,2788,Q,
20100222,TREE,500,3442,Q,
20100223,TREE,7924,18998,Q,
20100224,TREE,400,2159,Q,
20100226,TREE,2200,3000,Q,
20100301,TREE,600,2800,Q,
20100302,TREE,1000,2964,Q,
20100303,TREE,1875,6376,Q,
20100304,TREE,100,1580,Q,
20100305,TREE,4200,8884,Q,
20100308,TREE,1400,18741,Q,
20100309,TREE,10615,17380,Q,
20100310,TREE,7893,12929,Q,
20100311,TREE,3358,4805,Q,
20100312,TREE,1309,8559,Q,
20100315,TREE,3175,15813,Q,
20100316,TREE,5358,25487,Q,
20100317,TREE,11213,26256,Q,
20100318,TREE,2249,4749,Q,
20100319,TREE,1800,7953,Q,
20100322,TREE,2047,19833,Q,
20100323,TREE,2739,6979,Q,
20100324,TREE,1900,4800,Q,
20100325,TREE,3200,8600,Q,
20100326,TREE,800,4841,Q,
20100329,TREE,900,6897,Q,
20100330,TREE,2700,6354,Q,
20100331,TREE,1800,13639,Q,
20100401,TREE,7224,21415,Q,
20100405,TREE,671,4771,Q,
20100406,TREE,4192,7815,Q,
20100407,TREE,900,5704,Q,
20100408,TREE,1900,28591,Q,
20100409,TREE,3901,11403,Q,
20100412,TREE,1400,8936,Q,
20100413,TREE,800,1800,Q,
20100414,TREE,2700,6087,Q,
20100415,TREE,2072,11910,Q,
20100416,TREE,2300,8625,Q,
20100419,TREE,1900,3403,Q,
20100420,TREE,22261,24097,Q,
20100421,TREE,300,1873,Q,
20100422,TREE,14577,15922,Q,
20100423,TREE,1600,4519,Q,
20100426,TREE,7666,13635,Q,
20100427,TREE,669,2875,Q,
20100428,TREE,2589,7789,Q,
20100429,TREE,7617,11817,Q,
20100430,TREE,4200,28844,Q,
20100503,TREE,16456,45896,Q,
20100504,TREE,8500,51812,Q,
20100510,TREE,4367,10971,Q,
20100511,TREE,23300,25742,Q,
20100512,TREE,19696,25142,Q,
20100513,TREE,2676,5075,Q,
20100517,TREE,5433,17029,Q,
20100518,TREE,6164,72818,Q,
20100519,TREE,3802,13970,Q,
20100520,TREE,3200,7200,Q,
20100521,TREE,4898,7755,Q,
20100524,TREE,400,2144,Q,
20100525,TREE,1600,3600,Q,
20100526,TREE,4664,5608,Q,
20100527,TREE,1600,4300,Q,
20100528,TREE,1300,152025,Q,
20100601,TREE,2042,3742,Q,
20100602,TREE,300,1800,Q,
20100603,TREE,2032,3332,Q,
20100604,TREE,2274,6444,Q,
20100607,TREE,2210,5105,Q,
20100608,TREE,1901,5601,Q,
20100609,TREE,1124,3124,Q,
20100610,TREE,3728,4597,Q,
20100611,TREE,10338,19131,Q,
20100614,TREE,4700,8400,Q,
20100615,TREE,4440,12119,Q,
20100616,TREE,1402,3602,Q,
20100617,TREE,600,4246,Q,
20100618,TREE,2508,6993,Q,
20100621,TREE,500,1260,Q,
20100622,TREE,6984,9334,Q,
20100623,TREE,800,1500,Q,
20100624,TREE,5750,10515,Q,
20100625,TREE,6719,116661,Q,
20100628,TREE,1200,6681,Q,
20100629,TREE,4000,9950,Q,
20100630,TREE,1100,4900,Q,
20100701,TREE,800,2800,Q,
20100702,TREE,2978,8752,Q,
20100706,TREE,6500,23163,Q,
20100707,TREE,7500,27900,Q,
20100708,TREE,4300,87050,Q,
20100709,TREE,1000,1800,Q,
20110804,TREE,1100,3700,,0.0
