,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IHE,26405,29077,Q,
20100105,IHE,23081,26186,Q,
20100106,IHE,7249,14788,Q,
20100107,IHE,36719,50471,Q,
20100108,IHE,9163,31432,Q,
20100111,IHE,8824,32331,Q,
20100112,IHE,30269,54864,Q,
20100113,IHE,28400,65896,Q,
20100114,IHE,15588,53555,Q,
20100115,IHE,6986,32218,Q,
20100119,IHE,13915,41419,Q,
20100120,IHE,17643,30218,Q,
20100121,IHE,16149,35392,Q,
20100122,IHE,8927,25267,Q,
20100125,IHE,18688,27038,Q,
20100126,IHE,13791,28400,Q,
20100127,IHE,6095,22493,Q,
20100128,IHE,8940,18208,Q,
20100129,IHE,4997,26875,Q,
20100201,IHE,2830,10649,Q,
20100202,IHE,5762,14322,Q,
20100203,IHE,5006,9388,Q,
20100204,IHE,2662,21203,Q,
20100205,IHE,19556,52454,Q,
20100208,IHE,100,9687,Q,
20100209,IHE,8185,18924,Q,
20100210,IHE,10566,13552,Q,
20100211,IHE,2015,5725,Q,
20100212,IHE,3381,8432,Q,
20100216,IHE,3309,11005,Q,
20100217,IHE,9386,22561,Q,
20100218,IHE,5381,21991,Q,
20100219,IHE,2458,7470,Q,
20100222,IHE,8851,20151,Q,
20100223,IHE,11521,21036,Q,
20100224,IHE,5421,9136,Q,
20100225,IHE,2084,4723,Q,
20100226,IHE,1525,5918,Q,
20100301,IHE,9243,28618,Q,
20100302,IHE,3472,31892,Q,
20100303,IHE,53596,119502,Q,
20100304,IHE,1925,6227,Q,
20100305,IHE,3728,11236,Q,
20100308,IHE,1100,9911,Q,
20100309,IHE,2348,10573,Q,
20100310,IHE,750,6731,Q,
20100311,IHE,800,36354,Q,
20100312,IHE,1040,13366,Q,
20100315,IHE,1270,7974,Q,
20100316,IHE,5710,167707,Q,
20100317,IHE,3000,24035,Q,
20100318,IHE,100,13587,Q,
20100319,IHE,1765,18613,Q,
20100322,IHE,8131,33928,Q,
20100323,IHE,21565,39028,Q,
20100324,IHE,8274,12933,Q,
20100325,IHE,4956,19434,Q,
20100326,IHE,2255,25600,Q,
20100329,IHE,2136,30862,Q,
20100330,IHE,2436,21073,Q,
20100331,IHE,3951,13773,Q,
20100401,IHE,4678,13059,Q,
20100405,IHE,4681,19801,Q,
20100406,IHE,2503,13136,Q,
20100407,IHE,713,23720,Q,
20100408,IHE,93829,133363,Q,
20100409,IHE,41792,49897,Q,
20100412,IHE,10573,14870,Q,
20100413,IHE,19282,27986,Q,
20100414,IHE,11636,18044,Q,
20100415,IHE,61313,66883,Q,
20100416,IHE,4246,10867,Q,
20100419,IHE,12780,19167,Q,
20100420,IHE,16329,26042,Q,
20100421,IHE,9825,17129,Q,
20100422,IHE,3280,44139,Q,
20100423,IHE,2545,12722,Q,
20100426,IHE,2028,16622,Q,
20100427,IHE,8365,28846,Q,
20100428,IHE,3136,11611,Q,
20100429,IHE,48516,132028,Q,
20100430,IHE,2985,12506,Q,
20100503,IHE,2000,17773,Q,
20100504,IHE,461,8722,Q,
20100510,IHE,11688,18242,Q,
20100511,IHE,6072,9434,Q,
20100512,IHE,7442,10142,Q,
20100513,IHE,4560,8595,Q,
20100517,IHE,657,10823,Q,
20100518,IHE,1623,4176,Q,
20100519,IHE,1260,5429,Q,
20100520,IHE,1069,12276,Q,
20100521,IHE,14155,32061,Q,
20100524,IHE,1907,4190,Q,
20100525,IHE,9333,19640,Q,
20100526,IHE,3920,8497,Q,
20100527,IHE,2902,10647,Q,
20100528,IHE,1431,6897,Q,
20100601,IHE,3249,7143,Q,
20100602,IHE,2381,4913,Q,
20100603,IHE,7881,18603,Q,
20100604,IHE,551,2555,Q,
20100607,IHE,6849,12327,Q,
20100608,IHE,2200,9995,Q,
20100614,IHE,500,4709,Q,
20100615,IHE,2078,5266,Q,
20100616,IHE,3389,8074,Q,
20100617,IHE,12808,14531,Q,
20100618,IHE,3200,5486,Q,
20100621,IHE,1578,7480,Q,
20100622,IHE,1140,7817,Q,
20100624,IHE,7567,11828,Q,
20100625,IHE,550,5684,Q,
20100628,IHE,1800,4407,Q,
20100629,IHE,14104,24699,Q,
20100630,IHE,1163,3924,Q,
20100701,IHE,941,78339,Q,
20100702,IHE,462,2293,Q,
20100707,IHE,1359,7091,Q,
20100708,IHE,2775,8518,Q,
20100709,IHE,1183,4831,Q,
20110804,IHE,4301,76593,,0.0
