,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TORM,350,450,Q,
20100115,TORM,200,200,Q,
20100121,TORM,1000,1200,Q,
20100122,TORM,1178,2378,Q,
20100129,TORM,100,300,Q,
20100202,TORM,2600,2600,Q,
20100204,TORM,3000,3000,Q,
20100211,TORM,386,386,Q,
20100212,TORM,3980,4180,Q,
20100216,TORM,300,1930,Q,
20100326,TORM,500,808,Q,
20100330,TORM,200,1350,Q,
20100331,TORM,700,3800,Q,
20100401,TORM,400,800,Q,
20100406,TORM,900,2050,Q,
20100408,TORM,1000,1300,Q,
20100412,TORM,100,200,Q,
20100413,TORM,100,100,Q,
20100414,TORM,1750,5300,Q,
20100416,TORM,200,2300,Q,
20100419,TORM,400,1142,Q,
20100420,TORM,3880,8980,Q,
20100421,TORM,1200,9485,Q,
20100422,TORM,21442,113440,Q,
20100423,TORM,10437,28517,Q,
20100426,TORM,1587,7053,Q,
20100427,TORM,400,3124,Q,
20100428,TORM,400,1100,Q,
20100430,TORM,1650,3550,Q,
20100503,TORM,4679,9350,Q,
20100504,TORM,2221,4162,Q,
20100510,TORM,7585,17183,Q,
20100511,TORM,2765,13379,Q,
20100512,TORM,1124,3224,Q,
20100517,TORM,1100,2000,Q,
20100518,TORM,500,1700,Q,
20100520,TORM,1000,6000,Q,
20100521,TORM,300,1320,Q,
20100524,TORM,100,400,Q,
20100526,TORM,750,1350,Q,
20100527,TORM,1150,3600,Q,
20100601,TORM,700,1299,Q,
20100603,TORM,2077,4277,Q,
20100614,TORM,1600,2700,Q,
20100616,TORM,100,100,Q,
20100618,TORM,945,1645,Q,
20100621,TORM,512,1188,Q,
20100624,TORM,100,250,Q,
20100625,TORM,2130,4540,Q,
20100628,TORM,700,800,Q,
20100629,TORM,1400,2660,Q,
20100630,TORM,400,400,Q,
20100706,TORM,300,1700,Q,
20100707,TORM,300,900,Q,
20100708,TORM,700,1200,Q,
20100709,TORM,600,900,Q,
20110804,TORM,1650,4150,,0.0
