,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MEI,15023,34329,Q,
20100105,MEI,4900,26858,Q,
20100106,MEI,16097,43749,Q,
20100107,MEI,9263,16826,Q,
20100108,MEI,90966,161820,Q,
20100111,MEI,133090,282792,Q,
20100112,MEI,130227,467889,Q,
20100113,MEI,53036,138153,Q,
20100114,MEI,27364,190682,Q,
20100115,MEI,36026,153098,Q,
20100119,MEI,32575,98845,Q,
20100120,MEI,22370,143605,Q,
20100121,MEI,16898,67887,Q,
20100122,MEI,42315,124903,Q,
20100125,MEI,32227,59334,Q,
20100126,MEI,10689,50249,Q,
20100127,MEI,20996,58402,Q,
20100128,MEI,12315,46705,Q,
20100129,MEI,24156,115810,Q,
20100201,MEI,7321,26594,Q,
20100202,MEI,3300,22793,Q,
20100203,MEI,12735,35087,Q,
20100204,MEI,30281,52393,Q,
20100205,MEI,56134,86785,Q,
20100208,MEI,13020,43481,Q,
20100209,MEI,21150,87344,Q,
20100210,MEI,18500,47607,Q,
20100211,MEI,19466,102231,Q,
20100212,MEI,40403,108369,Q,
20100216,MEI,15470,60464,Q,
20100217,MEI,18405,141590,Q,
20100218,MEI,53345,107977,Q,
20100219,MEI,43225,276966,Q,
20100222,MEI,9362,60412,Q,
20100223,MEI,34736,109056,Q,
20100224,MEI,11075,49941,Q,
20100225,MEI,22780,37741,Q,
20100226,MEI,20403,42308,Q,
20100301,MEI,14130,53727,Q,
20100302,MEI,43306,105093,Q,
20100303,MEI,34868,149152,Q,
20100304,MEI,37063,164208,Q,
20100305,MEI,70788,365224,Q,
20100308,MEI,166609,799274,Q,
20100309,MEI,68230,200472,Q,
20100310,MEI,34287,91191,Q,
20100311,MEI,29364,151863,Q,
20100312,MEI,42588,94424,Q,
20100315,MEI,69910,326803,Q,
20100316,MEI,59480,274376,Q,
20100317,MEI,21857,154382,Q,
20100318,MEI,32851,111636,Q,
20100319,MEI,31623,157425,Q,
20100322,MEI,27090,168930,Q,
20100323,MEI,38713,130030,Q,
20100324,MEI,44721,84275,Q,
20100325,MEI,40284,89866,Q,
20100326,MEI,33001,127556,Q,
20100329,MEI,30818,94375,Q,
20100330,MEI,34742,69791,Q,
20100331,MEI,24582,93796,Q,
20100401,MEI,41085,92311,Q,
20100405,MEI,55459,119295,Q,
20100406,MEI,17114,58751,Q,
20100407,MEI,31859,189598,Q,
20100408,MEI,28151,43154,Q,
20100409,MEI,52327,74581,Q,
20100412,MEI,74509,153878,Q,
20100413,MEI,70730,178810,Q,
20100414,MEI,42141,102055,Q,
20100415,MEI,13131,35414,Q,
20100416,MEI,56370,108711,Q,
20100419,MEI,41559,88621,Q,
20100420,MEI,20638,37893,Q,
20100421,MEI,45533,69467,Q,
20100422,MEI,31152,79179,Q,
20100423,MEI,23092,47551,Q,
20100426,MEI,17010,41637,Q,
20100427,MEI,37633,107427,Q,
20100428,MEI,20606,30358,Q,
20100429,MEI,25609,82085,Q,
20100430,MEI,38871,69688,Q,
20100503,MEI,18884,80977,Q,
20100504,MEI,40598,113171,Q,
20100510,MEI,24772,67101,Q,
20100511,MEI,11241,31918,Q,
20100512,MEI,4900,29194,Q,
20100513,MEI,19491,59700,Q,
20100517,MEI,22206,71628,Q,
20100518,MEI,20076,47001,Q,
20100519,MEI,24709,38588,Q,
20100520,MEI,31147,48268,Q,
20100521,MEI,9814,17774,Q,
20100524,MEI,9009,19384,Q,
20100525,MEI,15427,50826,Q,
20100526,MEI,14509,26068,Q,
20100527,MEI,22926,38216,Q,
20100528,MEI,16973,44028,Q,
20100601,MEI,13683,34200,Q,
20100602,MEI,4611,29038,Q,
20100603,MEI,11148,32551,Q,
20100604,MEI,31656,73501,Q,
20100607,MEI,19545,37375,Q,
20100608,MEI,26123,40138,Q,
20100609,MEI,35340,58845,Q,
20100610,MEI,4411,24028,Q,
20100611,MEI,15925,24805,Q,
20100614,MEI,4850,18046,Q,
20100615,MEI,13130,31656,Q,
20100616,MEI,9964,17311,Q,
20100617,MEI,13124,27956,Q,
20100618,MEI,3923,14351,Q,
20100621,MEI,21328,73378,Q,
20100622,MEI,7125,18038,Q,
20100623,MEI,10900,22117,Q,
20100624,MEI,6700,31074,Q,
20100625,MEI,12278,34818,Q,
20100628,MEI,4500,16163,Q,
20100629,MEI,16075,30362,Q,
20100630,MEI,9581,34562,Q,
20100701,MEI,23772,75149,Q,
20100702,MEI,12196,20363,Q,
20100706,MEI,11325,28630,Q,
20100707,MEI,8308,45933,Q,
20100708,MEI,5021,19503,Q,
20100709,MEI,13697,24372,Q,
20110804,MEI,7050,20364,,0.0
