,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RJF,36082,93310,Q,
20100105,RJF,21223,169100,Q,
20100106,RJF,55603,250373,Q,
20100107,RJF,63656,228579,Q,
20100108,RJF,37941,118390,Q,
20100111,RJF,18038,103538,Q,
20100112,RJF,39211,85201,Q,
20100113,RJF,82841,191039,Q,
20100114,RJF,40406,115226,Q,
20100115,RJF,57572,121022,Q,
20100119,RJF,25676,74316,Q,
20100120,RJF,78234,160326,Q,
20100121,RJF,186351,534405,Q,
20100122,RJF,253031,458462,Q,
20100125,RJF,71979,149907,Q,
20100126,RJF,119249,212699,Q,
20100127,RJF,41354,151301,Q,
20100128,RJF,53480,154606,Q,
20100129,RJF,111119,274750,Q,
20100201,RJF,422658,557278,Q,
20100202,RJF,153764,262055,Q,
20100203,RJF,300796,613723,Q,
20100204,RJF,128815,257845,Q,
20100205,RJF,83751,642901,Q,
20100208,RJF,58765,122774,Q,
20100209,RJF,118195,220784,Q,
20100210,RJF,65459,109792,Q,
20100211,RJF,77482,177879,Q,
20100212,RJF,61179,126461,Q,
20100216,RJF,42234,107424,Q,
20100217,RJF,257050,439578,Q,
20100218,RJF,43498,85005,Q,
20100219,RJF,45299,104922,Q,
20100222,RJF,32116,88810,Q,
20100223,RJF,53918,154614,Q,
20100224,RJF,72462,240217,Q,
20100225,RJF,86457,191854,Q,
20100226,RJF,20999,66013,Q,
20100301,RJF,41004,111814,Q,
20100302,RJF,158250,246541,Q,
20100303,RJF,73386,176508,Q,
20100304,RJF,20883,134989,Q,
20100305,RJF,30409,106771,Q,
20100308,RJF,21696,78202,Q,
20100309,RJF,31171,89718,Q,
20100310,RJF,37337,69768,Q,
20100311,RJF,26648,175904,Q,
20100312,RJF,43422,216990,Q,
20100315,RJF,137432,259376,Q,
20100316,RJF,43433,155701,Q,
20100317,RJF,17864,232935,Q,
20100318,RJF,15514,151903,Q,
20100319,RJF,45206,155352,Q,
20100322,RJF,16205,78674,Q,
20100323,RJF,30535,96362,Q,
20100324,RJF,181482,297117,Q,
20100325,RJF,98861,171562,Q,
20100326,RJF,105456,171390,Q,
20100329,RJF,57714,203638,Q,
20100330,RJF,84784,163835,Q,
20100331,RJF,61653,307298,Q,
20100401,RJF,48834,377247,Q,
20100405,RJF,70821,310245,Q,
20100406,RJF,47670,194776,Q,
20100407,RJF,140731,261037,Q,
20100408,RJF,63135,157738,Q,
20100409,RJF,51853,122290,Q,
20100412,RJF,24595,126115,Q,
20100413,RJF,117889,205634,Q,
20100414,RJF,102523,217190,Q,
20100415,RJF,42127,123424,Q,
20100416,RJF,86207,364494,Q,
20100419,RJF,96845,214584,Q,
20100420,RJF,49997,103575,Q,
20100421,RJF,54278,145456,Q,
20100422,RJF,70050,166190,Q,
20100423,RJF,82376,149256,Q,
20100426,RJF,76420,152184,Q,
20100427,RJF,52155,124484,Q,
20100428,RJF,98642,273862,Q,
20100429,RJF,95879,237297,Q,
20100430,RJF,125074,218569,Q,
20100503,RJF,38082,97733,Q,
20100504,RJF,52211,166515,Q,
20100510,RJF,115231,224303,Q,
20100511,RJF,33586,105158,Q,
20100512,RJF,30574,89879,Q,
20100513,RJF,32281,93203,Q,
20100517,RJF,61039,132547,Q,
20100518,RJF,26092,134501,Q,
20100519,RJF,48753,121094,Q,
20100520,RJF,43882,273046,Q,
20100521,RJF,85100,352691,Q,
20100524,RJF,68204,232875,Q,
20100525,RJF,105324,297410,Q,
20100526,RJF,106459,243509,Q,
20100527,RJF,33886,93326,Q,
20100528,RJF,33034,70590,Q,
20100601,RJF,31915,96242,Q,
20100602,RJF,43847,148309,Q,
20100603,RJF,39132,103438,Q,
20100604,RJF,68092,182893,Q,
20100607,RJF,88054,199039,Q,
20100608,RJF,49774,177419,Q,
20100609,RJF,41606,93684,Q,
20100610,RJF,26699,74605,Q,
20100611,RJF,19952,111887,Q,
20100614,RJF,40582,127467,Q,
20100615,RJF,45251,116922,Q,
20100616,RJF,72235,119503,Q,
20100617,RJF,57729,96670,Q,
20100618,RJF,76061,176529,Q,
20100621,RJF,56224,109436,Q,
20100622,RJF,441435,567817,Q,
20100623,RJF,65337,311956,Q,
20100624,RJF,87888,288151,Q,
20100625,RJF,24849,209336,Q,
20100628,RJF,47147,102689,Q,
20100629,RJF,123079,264802,Q,
20100630,RJF,25832,137061,Q,
20100701,RJF,51138,213596,Q,
20100702,RJF,44772,150389,Q,
20100706,RJF,43324,142947,Q,
20100707,RJF,42799,253879,Q,
20100708,RJF,21773,62655,Q,
20100709,RJF,74728,137660,Q,
20110804,RJF,60797,113665,,300.0
