,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PAGG,10159,16287,Q,
20100105,PAGG,21395,24396,Q,
20100106,PAGG,12671,24304,Q,
20100107,PAGG,4850,11985,Q,
20100108,PAGG,13786,14861,Q,
20100111,PAGG,15467,18052,Q,
20100112,PAGG,16879,34684,Q,
20100113,PAGG,43158,47398,Q,
20100114,PAGG,6789,9074,Q,
20100115,PAGG,6278,11178,Q,
20100119,PAGG,11591,14036,Q,
20100120,PAGG,17355,23166,Q,
20100121,PAGG,4717,21833,Q,
20100122,PAGG,2047,24085,Q,
20100125,PAGG,12575,18817,Q,
20100126,PAGG,9474,17653,Q,
20100127,PAGG,9020,29697,Q,
20100128,PAGG,8163,22901,Q,
20100129,PAGG,4774,21662,Q,
20100201,PAGG,2422,15315,Q,
20100202,PAGG,8598,13677,Q,
20100203,PAGG,10127,17322,Q,
20100204,PAGG,2295,12944,Q,
20100205,PAGG,1300,18760,Q,
20100208,PAGG,1635,8697,Q,
20100209,PAGG,6568,11104,Q,
20100210,PAGG,1445,5989,Q,
20100211,PAGG,8542,30591,Q,
20100212,PAGG,4100,11677,Q,
20100216,PAGG,8426,12226,Q,
20100217,PAGG,5947,7121,Q,
20100218,PAGG,6791,8791,Q,
20100219,PAGG,4636,6486,Q,
20100222,PAGG,2386,4155,Q,
20100223,PAGG,3366,6030,Q,
20100224,PAGG,11845,16135,Q,
20100225,PAGG,2730,5116,Q,
20100226,PAGG,1702,4072,Q,
20100301,PAGG,3975,8108,Q,
20100302,PAGG,31929,36194,Q,
20100303,PAGG,4838,6546,Q,
20100304,PAGG,10826,12159,Q,
20100305,PAGG,14355,16015,Q,
20100308,PAGG,9629,16044,Q,
20100309,PAGG,14363,23320,Q,
20100310,PAGG,5448,13502,Q,
20100311,PAGG,64047,69425,Q,
20100312,PAGG,12288,15380,Q,
20100315,PAGG,18922,72363,Q,
20100316,PAGG,10046,13064,Q,
20100317,PAGG,8010,10787,Q,
20100318,PAGG,7235,12856,Q,
20100319,PAGG,5331,17011,Q,
20100322,PAGG,2660,9196,Q,
20100323,PAGG,760,6329,Q,
20100324,PAGG,2780,25678,Q,
20100325,PAGG,1553,4857,Q,
20100326,PAGG,950,5042,Q,
20100329,PAGG,2505,18317,Q,
20100330,PAGG,9363,11420,Q,
20100331,PAGG,5191,7401,Q,
20100401,PAGG,9592,14007,Q,
20100405,PAGG,8332,19126,Q,
20100406,PAGG,5366,10901,Q,
20100407,PAGG,12258,19482,Q,
20100408,PAGG,2711,5931,Q,
20100409,PAGG,2579,7484,Q,
20100412,PAGG,3092,5693,Q,
20100413,PAGG,692,5937,Q,
20100414,PAGG,2505,25628,Q,
20100415,PAGG,4763,11209,Q,
20100416,PAGG,9554,15605,Q,
20100419,PAGG,1942,11037,Q,
20100420,PAGG,1080,7135,Q,
20100421,PAGG,1094,8596,Q,
20100422,PAGG,1036,8913,Q,
20100423,PAGG,1836,7568,Q,
20100426,PAGG,2877,15097,Q,
20100427,PAGG,4825,18409,Q,
20100428,PAGG,2658,7305,Q,
20100429,PAGG,800,3257,Q,
20100430,PAGG,2500,7006,Q,
20100503,PAGG,500,6826,Q,
20100510,PAGG,4413,13223,Q,
20100511,PAGG,6386,10931,Q,
20100512,PAGG,3550,8322,Q,
20100513,PAGG,2380,13419,Q,
20100518,PAGG,610,6600,Q,
20100519,PAGG,2900,9099,Q,
20100520,PAGG,550,38969,Q,
20100521,PAGG,100,17501,Q,
20100525,PAGG,1496,21297,Q,
20100526,PAGG,2650,157392,Q,
20100527,PAGG,1300,3380,Q,
20100528,PAGG,870,3461,Q,
20100601,PAGG,415,16686,Q,
20100602,PAGG,1250,7670,Q,
20100604,PAGG,2252,10332,Q,
20100607,PAGG,1000,9927,Q,
20100609,PAGG,2100,3419,Q,
20100610,PAGG,2650,6732,Q,
20100614,PAGG,1975,6276,Q,
20100615,PAGG,535,5217,Q,
20100616,PAGG,2000,4488,Q,
20100618,PAGG,3716,10163,Q,
20100621,PAGG,947,5503,Q,
20100622,PAGG,2353,5956,Q,
20100623,PAGG,11750,15516,Q,
20100624,PAGG,430,3351,Q,
20100625,PAGG,600,10941,Q,
20100628,PAGG,523,9040,Q,
20100629,PAGG,466,7419,Q,
20100630,PAGG,400,2526,Q,
20100701,PAGG,500,30297,Q,
20100702,PAGG,1300,21671,Q,
20100706,PAGG,200,7135,Q,
20100707,PAGG,500,7235,Q,
20100708,PAGG,200,2755,Q,
20100709,PAGG,4600,7644,Q,
20110804,PAGG,4934,28658,,0.0
