,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FJA,200,200,Q,
20100106,FJA,400,2036,Q,
20100108,FJA,318,318,Q,
20100111,FJA,400,2600,Q,
20100112,FJA,325,325,Q,
20100113,FJA,200,660,Q,
20100114,FJA,300,2175,Q,
20100115,FJA,1952,2312,Q,
20100119,FJA,500,500,Q,
20100120,FJA,1000,2900,Q,
20100121,FJA,600,2000,Q,
20100125,FJA,2100,5200,Q,
20100126,FJA,1900,3050,Q,
20100127,FJA,700,1875,Q,
20100129,FJA,400,400,Q,
20100201,FJA,1100,2000,Q,
20100202,FJA,400,1200,Q,
20100203,FJA,940,1040,Q,
20100204,FJA,800,2416,Q,
20100208,FJA,800,2345,Q,
20100209,FJA,100,5400,Q,
20100210,FJA,190,690,Q,
20100212,FJA,100,1290,Q,
20100216,FJA,100,2545,Q,
20100217,FJA,500,800,Q,
20100218,FJA,345,853,Q,
20100219,FJA,100,200,Q,
20100222,FJA,200,600,Q,
20100223,FJA,400,400,Q,
20100303,FJA,500,2525,Q,
20100305,FJA,800,1800,Q,
20100309,FJA,100,100,Q,
20100311,FJA,400,600,Q,
20100312,FJA,600,600,Q,
20100318,FJA,100,815,Q,
20100323,FJA,600,2599,Q,
20100324,FJA,250,1951,Q,
20100325,FJA,200,1450,Q,
20100326,FJA,196,400,Q,
20100329,FJA,400,3500,Q,
20100330,FJA,100,1300,Q,
20100401,FJA,447,2647,Q,
20100406,FJA,615,3215,Q,
20100408,FJA,800,800,Q,
20100413,FJA,300,300,Q,
20100414,FJA,170,170,Q,
20100415,FJA,865,1165,Q,
20100420,FJA,500,900,Q,
20100421,FJA,200,400,Q,
20100422,FJA,2000,5960,Q,
20100423,FJA,200,825,Q,
20100427,FJA,1240,2180,Q,
20100428,FJA,100,100,Q,
20100429,FJA,300,1300,Q,
20100430,FJA,200,200,Q,
20100503,FJA,500,975,Q,
20100504,FJA,800,3000,Q,
20100510,FJA,200,3100,Q,
20100512,FJA,1300,2300,Q,
20100513,FJA,100,100,Q,
20100518,FJA,400,400,Q,
20100521,FJA,500,500,Q,
20100524,FJA,800,2100,Q,
20100525,FJA,300,2000,Q,
20100526,FJA,4000,4574,Q,
20100527,FJA,6900,7500,Q,
20100528,FJA,200,200,Q,
20100601,FJA,8800,12250,Q,
20100602,FJA,3800,5500,Q,
20100603,FJA,12200,14252,Q,
20100604,FJA,11400,15400,Q,
20100607,FJA,2100,2680,Q,
20100608,FJA,15400,18800,Q,
20100609,FJA,2700,2900,Q,
20100610,FJA,10590,15490,Q,
20100611,FJA,1200,2600,Q,
20100615,FJA,1300,1600,Q,
20100616,FJA,900,1400,Q,
20100617,FJA,176,876,Q,
20100621,FJA,1700,2000,Q,
20100622,FJA,510,1360,Q,
20100623,FJA,1861,2281,Q,
20100624,FJA,500,500,Q,
20100625,FJA,900,3800,Q,
20100629,FJA,100,100,Q,
20100701,FJA,389,989,Q,
20100702,FJA,500,1300,Q,
20100707,FJA,100,100,Q,
