,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDY,124841,307105,Q,
20100105,MDY,77590,162051,Q,
20100106,MDY,116767,223571,Q,
20100107,MDY,62226,108459,Q,
20100108,MDY,215398,278212,Q,
20100111,MDY,873721,979397,Q,
20100112,MDY,83309,185550,Q,
20100113,MDY,144414,232268,Q,
20100114,MDY,101956,170820,Q,
20100115,MDY,122985,262726,Q,
20100119,MDY,133347,259417,Q,
20100120,MDY,88943,213053,Q,
20100121,MDY,157654,344325,Q,
20100122,MDY,228435,572566,Q,
20100125,MDY,104586,572227,Q,
20100126,MDY,122964,308353,Q,
20100127,MDY,211150,397547,Q,
20100128,MDY,166230,500148,Q,
20100129,MDY,637753,1627788,Q,
20100201,MDY,583656,792184,Q,
20100202,MDY,150095,327001,Q,
20100203,MDY,134055,242608,Q,
20100204,MDY,345080,846311,Q,
20100205,MDY,256094,1283051,Q,
20100208,MDY,148100,327556,Q,
20100209,MDY,180892,399247,Q,
20100210,MDY,73191,307252,Q,
20100211,MDY,127960,297779,Q,
20100212,MDY,221546,609652,Q,
20100216,MDY,178582,324413,Q,
20100217,MDY,159796,217693,Q,
20100218,MDY,67494,192601,Q,
20100219,MDY,158836,475470,Q,
20100222,MDY,119521,194530,Q,
20100223,MDY,362534,473852,Q,
20100224,MDY,116991,187117,Q,
20100225,MDY,87240,236265,Q,
20100226,MDY,83369,162099,Q,
20100301,MDY,394853,549187,Q,
20100302,MDY,1024220,1125534,Q,
20100303,MDY,173416,308880,Q,
20100304,MDY,108156,457901,Q,
20100305,MDY,491281,889235,Q,
20100308,MDY,239196,315717,Q,
20100309,MDY,139637,221264,Q,
20100310,MDY,163579,246952,Q,
20100311,MDY,268967,329840,Q,
20100312,MDY,406496,507320,Q,
20100315,MDY,265711,433768,Q,
20100316,MDY,272064,499836,Q,
20100317,MDY,341116,444693,Q,
20100318,MDY,196215,269658,Q,
20100319,MDY,253273,403260,Q,
20100322,MDY,308396,929276,Q,
20100323,MDY,171550,277184,Q,
20100324,MDY,102906,201767,Q,
20100325,MDY,308372,423968,Q,
20100326,MDY,403082,658657,Q,
20100329,MDY,141894,219239,Q,
20100330,MDY,134545,196538,Q,
20100331,MDY,123035,206308,Q,
20100401,MDY,196252,284986,Q,
20100405,MDY,145636,271219,Q,
20100406,MDY,366627,552129,Q,
20100407,MDY,134035,223221,Q,
20100408,MDY,261887,337378,Q,
20100409,MDY,294746,440091,Q,
20100412,MDY,198170,305511,Q,
20100413,MDY,501930,558134,Q,
20100414,MDY,497913,1354349,Q,
20100415,MDY,463612,533735,Q,
20100416,MDY,251095,408259,Q,
20100419,MDY,761724,912864,Q,
20100420,MDY,130973,199815,Q,
20100421,MDY,109172,261384,Q,
20100422,MDY,223630,343493,Q,
20100423,MDY,453128,620704,Q,
20100426,MDY,348205,430492,Q,
20100427,MDY,531765,708614,Q,
20100428,MDY,374536,472605,Q,
20100429,MDY,395383,781836,Q,
20100430,MDY,1041690,1130995,Q,
20100503,MDY,314922,424094,Q,
20100504,MDY,388745,1250373,Q,
20100510,MDY,284012,533227,Q,
20100511,MDY,393007,883409,Q,
20100512,MDY,330382,932627,Q,
20100513,MDY,490400,798882,Q,
20100517,MDY,933040,2274014,Q,
20100518,MDY,654086,1380706,Q,
20100519,MDY,423725,1031962,Q,
20100520,MDY,929366,1295740,Q,
20100521,MDY,611934,1245717,Q,
20100524,MDY,234330,611395,Q,
20100525,MDY,1130952,1551859,Q,
20100526,MDY,283663,448367,Q,
20100527,MDY,267396,398176,Q,
20100528,MDY,228874,399507,Q,
20100601,MDY,300190,872483,Q,
20100602,MDY,171457,463277,Q,
20100603,MDY,685381,890205,Q,
20100604,MDY,433870,685362,Q,
20100607,MDY,369836,620703,Q,
20100608,MDY,1446485,3377266,Q,
20100609,MDY,1612305,2498813,Q,
20100610,MDY,350750,1166159,Q,
20100611,MDY,231532,499952,Q,
20100614,MDY,379190,607186,Q,
20100615,MDY,215299,373013,Q,
20100616,MDY,302795,446718,Q,
20100617,MDY,2827147,3009250,Q,
20100618,MDY,589798,925404,Q,
20100621,MDY,303878,624666,Q,
20100622,MDY,281905,543274,Q,
20100623,MDY,412421,749020,Q,
20100624,MDY,274891,1255500,Q,
20100625,MDY,568541,819682,Q,
20100628,MDY,144781,237609,Q,
20100629,MDY,296924,601286,Q,
20100630,MDY,284341,635438,Q,
20100701,MDY,1018726,1754505,Q,
20100702,MDY,819971,1044550,Q,
20100706,MDY,262916,416439,Q,
20100707,MDY,181967,427313,Q,
20100708,MDY,217205,382323,Q,
20100709,MDY,102940,153252,Q,
20110804,MDY,224339,741441,,0.0
