,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HOVNP,2600,22100,Q,
20100105,HOVNP,1500,2800,Q,
20100107,HOVNP,3000,4200,Q,
20100108,HOVNP,1000,1375,Q,
20100111,HOVNP,2900,4880,Q,
20100113,HOVNP,5400,8600,Q,
20100114,HOVNP,1200,3500,Q,
20100115,HOVNP,696,4400,Q,
20100120,HOVNP,500,2400,Q,
20100122,HOVNP,964,1264,Q,
20100126,HOVNP,200,1000,Q,
20100128,HOVNP,1100,4187,Q,
20100129,HOVNP,100,200,Q,
20100201,HOVNP,1000,1234,Q,
20100202,HOVNP,900,1600,Q,
20100203,HOVNP,950,2450,Q,
20100205,HOVNP,500,1700,Q,
20100208,HOVNP,600,600,Q,
20100209,HOVNP,300,1000,Q,
20100211,HOVNP,300,400,Q,
20100212,HOVNP,600,600,Q,
20100217,HOVNP,3300,9000,Q,
20100218,HOVNP,5500,7400,Q,
20100219,HOVNP,400,2350,Q,
20100222,HOVNP,3000,3800,Q,
20100224,HOVNP,1500,5300,Q,
20100225,HOVNP,1500,2000,Q,
20100226,HOVNP,2940,10640,Q,
20100301,HOVNP,265,2265,Q,
20100302,HOVNP,3410,5449,Q,
20100303,HOVNP,6850,17165,Q,
20100304,HOVNP,7775,9755,Q,
20100305,HOVNP,8719,15819,Q,
20100308,HOVNP,3344,25599,Q,
20100309,HOVNP,5494,9433,Q,
20100310,HOVNP,4525,12103,Q,
20100311,HOVNP,5365,7215,Q,
20100312,HOVNP,5900,14633,Q,
20100315,HOVNP,1200,3700,Q,
20100316,HOVNP,2100,3570,Q,
20100317,HOVNP,3180,6760,Q,
20100318,HOVNP,7425,8917,Q,
20100319,HOVNP,4500,7900,Q,
20100322,HOVNP,6590,9415,Q,
20100323,HOVNP,3800,11007,Q,
20100324,HOVNP,2698,3920,Q,
20100325,HOVNP,950,5450,Q,
20100326,HOVNP,2750,3736,Q,
20100329,HOVNP,300,1725,Q,
20100330,HOVNP,2689,4568,Q,
20100331,HOVNP,200,1002,Q,
20100401,HOVNP,3500,10250,Q,
20100405,HOVNP,800,1850,Q,
20100407,HOVNP,700,3700,Q,
20100408,HOVNP,5200,10100,Q,
20100409,HOVNP,1600,4164,Q,
20100412,HOVNP,2850,6950,Q,
20100413,HOVNP,3480,5280,Q,
20100414,HOVNP,600,1100,Q,
20100415,HOVNP,1600,2465,Q,
20100416,HOVNP,3500,6450,Q,
20100419,HOVNP,900,1950,Q,
20100420,HOVNP,4470,4770,Q,
20100421,HOVNP,9200,30900,Q,
20100422,HOVNP,7042,12832,Q,
20100423,HOVNP,10975,15520,Q,
20100426,HOVNP,10912,18472,Q,
20100427,HOVNP,3250,8705,Q,
20100428,HOVNP,4160,11065,Q,
20100429,HOVNP,1200,2515,Q,
20100430,HOVNP,2270,4362,Q,
20100503,HOVNP,13500,25292,Q,
20100504,HOVNP,6594,18443,Q,
20100510,HOVNP,14554,23915,Q,
20100511,HOVNP,3550,5150,Q,
20100512,HOVNP,1459,11578,Q,
20100513,HOVNP,380,3760,Q,
20100517,HOVNP,4836,5931,Q,
20100518,HOVNP,2500,7100,Q,
20100519,HOVNP,2300,10896,Q,
20100520,HOVNP,400,1200,Q,
20100521,HOVNP,504,4704,Q,
20100525,HOVNP,1410,3806,Q,
20100526,HOVNP,6000,35783,Q,
20100527,HOVNP,7776,13679,Q,
20100528,HOVNP,4500,9000,Q,
20100601,HOVNP,3507,3708,Q,
20100602,HOVNP,4001,29976,Q,
20100603,HOVNP,1600,47850,Q,
20100604,HOVNP,7000,14265,Q,
20100607,HOVNP,3793,8742,Q,
20100609,HOVNP,1160,1610,Q,
20100610,HOVNP,1990,3540,Q,
20100611,HOVNP,1550,2300,Q,
20100614,HOVNP,2900,8900,Q,
20100615,HOVNP,5000,7754,Q,
20100616,HOVNP,1300,3001,Q,
20100617,HOVNP,2000,3900,Q,
20100618,HOVNP,7050,13780,Q,
20100621,HOVNP,1300,4600,Q,
20100622,HOVNP,5500,7544,Q,
20100623,HOVNP,1000,2750,Q,
20100624,HOVNP,1800,58496,Q,
20100625,HOVNP,2150,2650,Q,
20100628,HOVNP,800,1000,Q,
20100629,HOVNP,2250,3150,Q,
20100630,HOVNP,4506,20654,Q,
20100701,HOVNP,100,500,Q,
20100702,HOVNP,100,5400,Q,
20100706,HOVNP,200,2304,Q,
20100707,HOVNP,200,800,Q,
20100709,HOVNP,100,100,Q,
20110804,HOVNP,200,2235,,100.0
