,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IILG,6062,30809,Q,
20100105,IILG,7527,25625,Q,
20100106,IILG,5969,19450,Q,
20100107,IILG,10431,32204,Q,
20100108,IILG,5757,79102,Q,
20100111,IILG,12339,45486,Q,
20100112,IILG,6090,44348,Q,
20100113,IILG,3845,29623,Q,
20100114,IILG,5942,20412,Q,
20100115,IILG,14300,27987,Q,
20100119,IILG,9371,34710,Q,
20100120,IILG,10292,19945,Q,
20100121,IILG,11300,30669,Q,
20100122,IILG,30179,148411,Q,
20100125,IILG,44151,116590,Q,
20100126,IILG,3166,7596,Q,
20100127,IILG,1300,55730,Q,
20100128,IILG,2225,11646,Q,
20100129,IILG,10794,224582,Q,
20100201,IILG,57881,162228,Q,
20100202,IILG,16090,36766,Q,
20100203,IILG,8432,37847,Q,
20100204,IILG,16327,67850,Q,
20100205,IILG,11406,94702,Q,
20100208,IILG,8087,23441,Q,
20100209,IILG,6401,16971,Q,
20100210,IILG,14151,79757,Q,
20100211,IILG,8035,36823,Q,
20100212,IILG,15166,207998,Q,
20100216,IILG,23183,43245,Q,
20100217,IILG,5937,13995,Q,
20100218,IILG,32608,81299,Q,
20100219,IILG,10022,23395,Q,
20100222,IILG,15608,37808,Q,
20100223,IILG,24283,60865,Q,
20100224,IILG,5142,353465,Q,
20100225,IILG,24373,114150,Q,
20100226,IILG,3650,16562,Q,
20100301,IILG,9468,30823,Q,
20100302,IILG,4918,55567,Q,
20100303,IILG,22277,48485,Q,
20100304,IILG,29093,50828,Q,
20100305,IILG,43644,123442,Q,
20100308,IILG,13675,89074,Q,
20100309,IILG,11029,162918,Q,
20100310,IILG,6915,202167,Q,
20100311,IILG,19766,115499,Q,
20100312,IILG,8951,180894,Q,
20100315,IILG,11102,141199,Q,
20100316,IILG,8198,33085,Q,
20100317,IILG,10934,25083,Q,
20100318,IILG,12370,29459,Q,
20100319,IILG,19691,55350,Q,
20100322,IILG,20200,78838,Q,
20100323,IILG,7696,37714,Q,
20100324,IILG,21800,65449,Q,
20100325,IILG,13259,101702,Q,
20100326,IILG,7278,21774,Q,
20100329,IILG,6434,22585,Q,
20100330,IILG,9119,136431,Q,
20100331,IILG,3519,265188,Q,
20100401,IILG,1800,14206,Q,
20100405,IILG,5760,25193,Q,
20100406,IILG,1519,20757,Q,
20100407,IILG,10576,37252,Q,
20100408,IILG,16459,117889,Q,
20100409,IILG,16926,78694,Q,
20100412,IILG,34919,121965,Q,
20100413,IILG,53784,183106,Q,
20100414,IILG,45804,117840,Q,
20100415,IILG,30515,71982,Q,
20100416,IILG,5052,23586,Q,
20100419,IILG,9560,28456,Q,
20100420,IILG,11646,38138,Q,
20100421,IILG,6500,42477,Q,
20100422,IILG,33756,133435,Q,
20100423,IILG,56419,137178,Q,
20100426,IILG,20136,114748,Q,
20100427,IILG,10056,62455,Q,
20100428,IILG,18550,45476,Q,
20100429,IILG,7574,49809,Q,
20100430,IILG,8106,31227,Q,
20100503,IILG,4196,54408,Q,
20100504,IILG,17658,48017,Q,
20100510,IILG,11445,26819,Q,
20100511,IILG,9074,26276,Q,
20100512,IILG,15089,33015,Q,
20100513,IILG,7695,20656,Q,
20100517,IILG,43108,95006,Q,
20100518,IILG,13560,27102,Q,
20100519,IILG,26933,52694,Q,
20100520,IILG,18920,58074,Q,
20100521,IILG,28939,424441,Q,
20100524,IILG,11323,36358,Q,
20100525,IILG,12983,72038,Q,
20100526,IILG,16013,55427,Q,
20100527,IILG,14496,86237,Q,
20100528,IILG,7118,142723,Q,
20100601,IILG,10790,51525,Q,
20100602,IILG,22191,390264,Q,
20100603,IILG,19137,38872,Q,
20100604,IILG,16730,38608,Q,
20100607,IILG,58253,90095,Q,
20100608,IILG,36448,55650,Q,
20100609,IILG,10170,18594,Q,
20100610,IILG,19429,29120,Q,
20100611,IILG,28012,36545,Q,
20100614,IILG,18513,25832,Q,
20100615,IILG,19454,28513,Q,
20100616,IILG,6442,15049,Q,
20100617,IILG,6384,12387,Q,
20100618,IILG,7973,33940,Q,
20100621,IILG,4709,12146,Q,
20100622,IILG,17436,36235,Q,
20100623,IILG,8349,24922,Q,
20100624,IILG,18748,29443,Q,
20100625,IILG,3735,17958,Q,
20100628,IILG,7747,61740,Q,
20100629,IILG,34164,88905,Q,
20100630,IILG,8886,68975,Q,
20100701,IILG,15679,42463,Q,
20100702,IILG,26731,35629,Q,
20100706,IILG,15590,37971,Q,
20100707,IILG,9812,18683,Q,
20100708,IILG,22342,47632,Q,
20100709,IILG,3537,7210,Q,
20110804,IILG,6069,11787,,0.0
