,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FUND,18266,41211,Q,
20100105,FUND,16870,24601,Q,
20100106,FUND,3373,26277,Q,
20100107,FUND,5400,16279,Q,
20100108,FUND,476,13322,Q,
20100111,FUND,22400,41516,Q,
20100112,FUND,233,34008,Q,
20100113,FUND,3890,16858,Q,
20100114,FUND,17377,27832,Q,
20100115,FUND,19342,41644,Q,
20100119,FUND,14145,25450,Q,
20100120,FUND,7999,16939,Q,
20100121,FUND,11492,49393,Q,
20100122,FUND,7122,29809,Q,
20100125,FUND,1263,15601,Q,
20100126,FUND,6515,47132,Q,
20100127,FUND,4276,23479,Q,
20100128,FUND,2955,31954,Q,
20100129,FUND,3200,9565,Q,
20100201,FUND,10100,26661,Q,
20100202,FUND,12463,32970,Q,
20100203,FUND,3300,26401,Q,
20100204,FUND,4434,28091,Q,
20100205,FUND,9300,31926,Q,
20100208,FUND,14725,57602,Q,
20100209,FUND,3300,38990,Q,
20100210,FUND,7800,30971,Q,
20100211,FUND,5400,22499,Q,
20100212,FUND,1900,13728,Q,
20100216,FUND,1200,16282,Q,
20100217,FUND,7381,26287,Q,
20100218,FUND,1600,13618,Q,
20100219,FUND,7984,16673,Q,
20100222,FUND,5600,18773,Q,
20100223,FUND,20813,25554,Q,
20100224,FUND,3300,14423,Q,
20100225,FUND,3915,20421,Q,
20100226,FUND,900,14854,Q,
20100301,FUND,5638,35837,Q,
20100302,FUND,1200,4585,Q,
20100303,FUND,8604,21492,Q,
20100304,FUND,6130,15412,Q,
20100305,FUND,22540,70583,Q,
20100308,FUND,5860,24018,Q,
20100309,FUND,9934,18324,Q,
20100310,FUND,25898,56224,Q,
20100311,FUND,2441,5768,Q,
20100312,FUND,3660,13504,Q,
20100315,FUND,5350,13181,Q,
20100316,FUND,7433,18088,Q,
20100317,FUND,10093,25127,Q,
20100318,FUND,13059,20492,Q,
20100319,FUND,1251,8016,Q,
20100322,FUND,7275,24589,Q,
20100323,FUND,6189,22329,Q,
20100324,FUND,1531,12752,Q,
20100325,FUND,2800,13747,Q,
20100326,FUND,3705,13701,Q,
20100329,FUND,11300,25050,Q,
20100330,FUND,9322,17309,Q,
20100331,FUND,1853,7640,Q,
20100401,FUND,8288,22514,Q,
20100405,FUND,8170,16953,Q,
20100406,FUND,4948,10912,Q,
20100407,FUND,7753,10861,Q,
20100408,FUND,5178,9195,Q,
20100409,FUND,11486,24619,Q,
20100412,FUND,7628,12752,Q,
20100413,FUND,8667,17989,Q,
20100414,FUND,15177,26491,Q,
20100415,FUND,5183,10139,Q,
20100416,FUND,11497,23583,Q,
20100419,FUND,2606,6456,Q,
20100420,FUND,486,8852,Q,
20100421,FUND,3460,7664,Q,
20100422,FUND,5640,13875,Q,
20100423,FUND,4500,22560,Q,
20100426,FUND,1600,19601,Q,
20100427,FUND,940,24088,Q,
20100428,FUND,200,17790,Q,
20100429,FUND,13400,37646,Q,
20100430,FUND,2607,15746,Q,
20100503,FUND,9500,34155,Q,
20100504,FUND,1400,24912,Q,
20100510,FUND,16054,32852,Q,
20100511,FUND,16007,36949,Q,
20100512,FUND,6570,32931,Q,
20100513,FUND,600,12020,Q,
20100517,FUND,1550,15724,Q,
20100518,FUND,1100,24483,Q,
20100519,FUND,1841,19057,Q,
20100520,FUND,8659,36865,Q,
20100521,FUND,2495,19183,Q,
20100524,FUND,8200,36595,Q,
20100525,FUND,4610,18380,Q,
20100526,FUND,4200,17183,Q,
20100527,FUND,3282,22972,Q,
20100528,FUND,9383,28070,Q,
20100601,FUND,100,7100,Q,
20100602,FUND,1980,12303,Q,
20100603,FUND,2500,11746,Q,
20100604,FUND,6026,13892,Q,
20100607,FUND,7397,22366,Q,
20100608,FUND,2200,22401,Q,
20100609,FUND,13306,33003,Q,
20100610,FUND,8052,20291,Q,
20100611,FUND,14268,24500,Q,
20100614,FUND,2731,27958,Q,
20100615,FUND,10810,32636,Q,
20100616,FUND,3400,15354,Q,
20100617,FUND,4579,11827,Q,
20100618,FUND,900,16593,Q,
20100621,FUND,279,3015,Q,
20100622,FUND,550,9323,Q,
20100623,FUND,2975,13865,Q,
20100624,FUND,6697,21609,Q,
20100625,FUND,6700,20173,Q,
20100628,FUND,2338,9184,Q,
20100629,FUND,5800,18722,Q,
20100630,FUND,5370,20276,Q,
20100701,FUND,100,26556,Q,
20100702,FUND,1700,9701,Q,
20100706,FUND,600,18055,Q,
20100707,FUND,3441,16857,Q,
20100708,FUND,8400,22672,Q,
20100709,FUND,800,4522,Q,
20110804,FUND,7860,31304,,0.0
