,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VDSI,11883,23104,Q,
20100105,VDSI,45461,70166,Q,
20100106,VDSI,22875,61282,Q,
20100107,VDSI,14315,44401,Q,
20100108,VDSI,21399,40958,Q,
20100111,VDSI,61568,121954,Q,
20100112,VDSI,79891,146693,Q,
20100113,VDSI,41880,99971,Q,
20100114,VDSI,18190,52813,Q,
20100115,VDSI,33344,66021,Q,
20100119,VDSI,6049,50529,Q,
20100120,VDSI,37631,141315,Q,
20100121,VDSI,52539,114650,Q,
20100122,VDSI,40187,79794,Q,
20100125,VDSI,35591,88427,Q,
20100126,VDSI,24706,58138,Q,
20100127,VDSI,11406,35372,Q,
20100128,VDSI,14906,49501,Q,
20100129,VDSI,13435,66841,Q,
20100201,VDSI,18449,57875,Q,
20100202,VDSI,23215,41399,Q,
20100203,VDSI,18008,29924,Q,
20100204,VDSI,52481,79318,Q,
20100205,VDSI,35621,59914,Q,
20100208,VDSI,70259,150942,Q,
20100209,VDSI,92806,194367,Q,
20100210,VDSI,19420,45716,Q,
20100211,VDSI,21529,51847,Q,
20100212,VDSI,76989,135339,Q,
20100216,VDSI,5121,68925,Q,
20100217,VDSI,32570,122018,Q,
20100218,VDSI,189979,286380,Q,
20100219,VDSI,108636,221453,Q,
20100222,VDSI,24639,102880,Q,
20100223,VDSI,27575,133838,Q,
20100224,VDSI,9760,28643,Q,
20100225,VDSI,20934,42120,Q,
20100226,VDSI,21838,33386,Q,
20100301,VDSI,64584,92845,Q,
20100302,VDSI,29523,68985,Q,
20100303,VDSI,11951,28291,Q,
20100304,VDSI,16812,53398,Q,
20100305,VDSI,20334,48064,Q,
20100308,VDSI,12005,39916,Q,
20100309,VDSI,26114,53214,Q,
20100310,VDSI,146846,199991,Q,
20100311,VDSI,82019,162183,Q,
20100312,VDSI,55960,135831,Q,
20100315,VDSI,21902,40089,Q,
20100316,VDSI,20780,51060,Q,
20100317,VDSI,11012,31343,Q,
20100318,VDSI,16114,39677,Q,
20100319,VDSI,11603,37685,Q,
20100322,VDSI,14860,35851,Q,
20100323,VDSI,18270,37795,Q,
20100324,VDSI,5400,29770,Q,
20100325,VDSI,30516,76591,Q,
20100326,VDSI,23403,55695,Q,
20100329,VDSI,26360,92167,Q,
20100330,VDSI,13798,36568,Q,
20100331,VDSI,50466,84600,Q,
20100401,VDSI,19724,39905,Q,
20100405,VDSI,36442,63082,Q,
20100406,VDSI,11259,30304,Q,
20100407,VDSI,24425,45588,Q,
20100408,VDSI,22586,73917,Q,
20100409,VDSI,27584,75932,Q,
20100412,VDSI,26495,66392,Q,
20100413,VDSI,13181,53104,Q,
20100414,VDSI,34387,64472,Q,
20100415,VDSI,11763,27798,Q,
20100416,VDSI,13750,42199,Q,
20100419,VDSI,19450,38363,Q,
20100420,VDSI,16321,42500,Q,
20100421,VDSI,25623,43536,Q,
20100422,VDSI,6235,30732,Q,
20100423,VDSI,16979,38635,Q,
20100426,VDSI,31552,70723,Q,
20100427,VDSI,161032,301543,Q,
20100428,VDSI,33503,79778,Q,
20100429,VDSI,62308,223554,Q,
20100430,VDSI,70970,115954,Q,
20100503,VDSI,44457,186466,Q,
20100504,VDSI,24148,84173,Q,
20100510,VDSI,32684,55756,Q,
20100511,VDSI,10649,21979,Q,
20100512,VDSI,19188,57403,Q,
20100513,VDSI,10033,29061,Q,
20100517,VDSI,31531,49987,Q,
20100518,VDSI,6200,17563,Q,
20100519,VDSI,7557,20178,Q,
20100520,VDSI,11044,40726,Q,
20100521,VDSI,18925,44879,Q,
20100524,VDSI,9796,24180,Q,
20100525,VDSI,14176,38177,Q,
20100526,VDSI,9115,24059,Q,
20100527,VDSI,6135,20161,Q,
20100528,VDSI,6467,16629,Q,
20100601,VDSI,3498,20731,Q,
20100602,VDSI,5906,19606,Q,
20100603,VDSI,20335,47771,Q,
20100604,VDSI,26932,58343,Q,
20100607,VDSI,28684,54699,Q,
20100608,VDSI,20447,57156,Q,
20100609,VDSI,28200,46645,Q,
20100610,VDSI,15250,24258,Q,
20100611,VDSI,4700,25927,Q,
20100614,VDSI,9700,22816,Q,
20100615,VDSI,14040,23890,Q,
20100616,VDSI,12862,52321,Q,
20100617,VDSI,3448,12793,Q,
20100618,VDSI,9400,27906,Q,
20100621,VDSI,4023,12122,Q,
20100622,VDSI,10133,29670,Q,
20100623,VDSI,4500,19461,Q,
20100624,VDSI,21897,31789,Q,
20100625,VDSI,29600,77218,Q,
20100628,VDSI,12535,18984,Q,
20100629,VDSI,15898,35147,Q,
20100630,VDSI,10188,23409,Q,
20100701,VDSI,12900,29840,Q,
20100702,VDSI,23761,39791,Q,
20100706,VDSI,6594,21380,Q,
20100707,VDSI,6052,13861,Q,
20100708,VDSI,3415,12001,Q,
20100709,VDSI,1202,6152,Q,
20110804,VDSI,6644,43171,,0.0
