,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,CASA,300,400,Q,
20100112,CASA,600,746,Q,
20100119,CASA,100,800,Q,
20100120,CASA,634,1234,Q,
20100121,CASA,400,500,Q,
20100122,CASA,100,565,Q,
20100125,CASA,100,100,Q,
20100126,CASA,484,484,Q,
20100129,CASA,3155,3255,Q,
20100201,CASA,2940,6514,Q,
20100204,CASA,11105,11705,Q,
20100212,CASA,300,600,Q,
20100216,CASA,100,100,Q,
20100217,CASA,107433,157033,Q,
20100218,CASA,2600,3300,Q,
20100219,CASA,35800,77780,Q,
20100222,CASA,1100,88675,Q,
20100223,CASA,1000,3300,Q,
20100308,CASA,500,1000,Q,
20100325,CASA,1000,3208,Q,
20100326,CASA,800,2334,Q,
20100329,CASA,500,500,Q,
20100331,CASA,800,9957,Q,
20100401,CASA,5980,7980,Q,
20100405,CASA,1000,1900,Q,
20100406,CASA,748,998,Q,
20100409,CASA,150,898,Q,
20100412,CASA,1100,1100,Q,
20100413,CASA,3300,3605,Q,
20100414,CASA,700,1270,Q,
20100415,CASA,3100,3450,Q,
20100416,CASA,2630,2630,Q,
20100420,CASA,400,1350,Q,
20100421,CASA,800,1223,Q,
20100422,CASA,100,100,Q,
20100427,CASA,1680,2680,Q,
20100428,CASA,300,1100,Q,
20100430,CASA,300,300,Q,
20100503,CASA,1300,2000,Q,
20100511,CASA,100,100,Q,
20100518,CASA,200,794,Q,
20100519,CASA,1972,2272,Q,
20100520,CASA,7588,8839,Q,
20100525,CASA,1200,1400,Q,
20100528,CASA,300,300,Q,
20100609,CASA,400,3500,Q,
20100610,CASA,100,300,Q,
20100615,CASA,200,633,Q,
20100616,CASA,393,393,Q,
20100617,CASA,4849,7299,Q,
20100621,CASA,12800,13972,Q,
20100701,CASA,654,1874,Q,
