,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SJT,57493,147805,Q,
20100105,SJT,52542,257166,Q,
20100106,SJT,35675,272819,Q,
20100107,SJT,115802,449271,Q,
20100108,SJT,79391,163075,Q,
20100111,SJT,301001,598642,Q,
20100112,SJT,138522,262077,Q,
20100113,SJT,111602,314857,Q,
20100114,SJT,135475,265255,Q,
20100115,SJT,54871,210615,Q,
20100119,SJT,164799,263028,Q,
20100120,SJT,36126,207051,Q,
20100121,SJT,42685,174215,Q,
20100122,SJT,29341,178183,Q,
20100125,SJT,24836,126468,Q,
20100126,SJT,21737,179010,Q,
20100127,SJT,50655,375050,Q,
20100128,SJT,44434,118541,Q,
20100129,SJT,40577,89705,Q,
20100201,SJT,32314,132072,Q,
20100202,SJT,58382,113570,Q,
20100203,SJT,60211,112825,Q,
20100204,SJT,25125,114910,Q,
20100205,SJT,21930,163796,Q,
20100208,SJT,21050,65630,Q,
20100209,SJT,41952,96157,Q,
20100210,SJT,31406,77083,Q,
20100211,SJT,13909,77976,Q,
20100212,SJT,16209,66321,Q,
20100216,SJT,32385,122110,Q,
20100217,SJT,17562,70824,Q,
20100218,SJT,42673,90348,Q,
20100219,SJT,27600,104233,Q,
20100222,SJT,14594,97059,Q,
20100223,SJT,26792,118529,Q,
20100224,SJT,20121,64060,Q,
20100225,SJT,14341,114353,Q,
20100226,SJT,14881,56025,Q,
20100301,SJT,18056,67447,Q,
20100302,SJT,18219,69317,Q,
20100303,SJT,14195,64628,Q,
20100304,SJT,36713,90675,Q,
20100305,SJT,30644,83046,Q,
20100308,SJT,22641,81577,Q,
20100309,SJT,117966,289895,Q,
20100310,SJT,29331,96835,Q,
20100311,SJT,22620,60619,Q,
20100312,SJT,49935,90358,Q,
20100315,SJT,40565,135902,Q,
20100316,SJT,64843,121157,Q,
20100317,SJT,50399,158416,Q,
20100318,SJT,107434,221369,Q,
20100319,SJT,102891,228340,Q,
20100322,SJT,58973,318891,Q,
20100323,SJT,31729,124538,Q,
20100324,SJT,24850,111587,Q,
20100325,SJT,44999,155089,Q,
20100326,SJT,67455,135896,Q,
20100329,SJT,62690,138091,Q,
20100330,SJT,22944,95808,Q,
20100331,SJT,45747,173412,Q,
20100401,SJT,34446,141224,Q,
20100405,SJT,41915,152067,Q,
20100406,SJT,26598,109909,Q,
20100407,SJT,224125,444861,Q,
20100408,SJT,128566,239415,Q,
20100409,SJT,173120,313275,Q,
20100412,SJT,97205,210747,Q,
20100413,SJT,53265,171624,Q,
20100414,SJT,84456,150662,Q,
20100415,SJT,46418,220690,Q,
20100416,SJT,64009,274462,Q,
20100419,SJT,70464,152879,Q,
20100420,SJT,80804,244890,Q,
20100421,SJT,42693,101801,Q,
20100422,SJT,66098,137764,Q,
20100423,SJT,50051,127143,Q,
20100426,SJT,69978,138122,Q,
20100427,SJT,85748,190072,Q,
20100428,SJT,80554,179717,Q,
20100429,SJT,51197,122465,Q,
20100430,SJT,87194,178073,Q,
20100503,SJT,65770,148844,Q,
20100504,SJT,40762,183084,Q,
20100510,SJT,32070,132213,Q,
20100511,SJT,31806,120131,Q,
20100512,SJT,55948,140668,Q,
20100513,SJT,35946,90093,Q,
20100517,SJT,37051,144926,Q,
20100518,SJT,73224,145503,Q,
20100519,SJT,23857,212495,Q,
20100520,SJT,56529,316305,Q,
20100521,SJT,19950,197272,Q,
20100524,SJT,32294,102808,Q,
20100525,SJT,53289,543456,Q,
20100526,SJT,42051,156838,Q,
20100527,SJT,66578,180304,Q,
20100528,SJT,37247,122713,Q,
20100601,SJT,56555,130487,Q,
20100602,SJT,62226,159825,Q,
20100603,SJT,82663,219639,Q,
20100604,SJT,86550,290149,Q,
20100607,SJT,46258,162067,Q,
20100608,SJT,66932,183173,Q,
20100609,SJT,73941,222983,Q,
20100610,SJT,51277,208914,Q,
20100611,SJT,47378,197976,Q,
20100614,SJT,85024,242517,Q,
20100615,SJT,47501,178882,Q,
20100616,SJT,68788,220281,Q,
20100617,SJT,55956,237648,Q,
20100618,SJT,41245,268189,Q,
20100621,SJT,26454,161206,Q,
20100622,SJT,23307,180653,Q,
20100623,SJT,21279,153529,Q,
20100624,SJT,30398,132680,Q,
20100625,SJT,16793,110768,Q,
20100628,SJT,15347,68721,Q,
20100629,SJT,25970,176563,Q,
20100630,SJT,33969,109503,Q,
20100701,SJT,29779,196922,Q,
20100702,SJT,17094,75648,Q,
20100706,SJT,13790,78521,Q,
20100707,SJT,22688,83274,Q,
20100708,SJT,22254,85932,Q,
20100709,SJT,13002,53739,Q,
20110804,SJT,14107,112285,,0.0
