,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OIB,200,2369,Q,
20100105,OIB,400,3671,Q,
20100106,OIB,3525,6790,Q,
20100107,OIB,3975,12235,Q,
20100108,OIB,400,3725,Q,
20100111,OIB,1200,8871,Q,
20100112,OIB,3180,7280,Q,
20100113,OIB,2900,5520,Q,
20100114,OIB,1800,3825,Q,
20100115,OIB,1900,6739,Q,
20100119,OIB,6679,8304,Q,
20100120,OIB,2404,4404,Q,
20100121,OIB,2806,4506,Q,
20100127,OIB,4293,7758,Q,
20100128,OIB,2724,5602,Q,
20100201,OIB,1023,1923,Q,
20100202,OIB,6300,14201,Q,
20100204,OIB,1100,4663,Q,
20100205,OIB,4039,7838,Q,
20100208,OIB,1100,9800,Q,
20100209,OIB,1500,13018,Q,
20100211,OIB,5731,15175,Q,
20100212,OIB,300,3714,Q,
20100216,OIB,4600,12900,Q,
20100218,OIB,300,4089,Q,
20100219,OIB,5865,14232,Q,
20100222,OIB,3900,14258,Q,
20100223,OIB,1969,6451,Q,
20100225,OIB,2300,8454,Q,
20100226,OIB,750,3300,Q,
20100301,OIB,790,6400,Q,
20100302,OIB,443,6567,Q,
20100303,OIB,4006,11563,Q,
20100304,OIB,2400,4600,Q,
20100305,OIB,1600,11513,Q,
20100309,OIB,4000,14664,Q,
20100310,OIB,8871,23132,Q,
20100311,OIB,4700,10118,Q,
20100312,OIB,3700,4600,Q,
20100315,OIB,5311,22386,Q,
20100316,OIB,9586,13646,Q,
20100317,OIB,10325,15025,Q,
20100318,OIB,2050,4592,Q,
20100319,OIB,3356,4756,Q,
20100322,OIB,76980,88315,Q,
20100323,OIB,9523,19336,Q,
20100324,OIB,8600,13605,Q,
20100325,OIB,5894,12946,Q,
20100326,OIB,3520,19398,Q,
20100329,OIB,4813,16540,Q,
20100331,OIB,4702,10857,Q,
20100401,OIB,7235,8012,Q,
20100405,OIB,3392,6665,Q,
20100406,OIB,2019,3639,Q,
20100407,OIB,1000,6690,Q,
20100408,OIB,10900,26610,Q,
20100409,OIB,3127,4927,Q,
20100413,OIB,2800,8719,Q,
20100414,OIB,1648,6600,Q,
20100415,OIB,2700,9730,Q,
20100416,OIB,1900,7420,Q,
20100419,OIB,2600,6098,Q,
20100420,OIB,2148,3051,Q,
20100421,OIB,5180,11492,Q,
20100422,OIB,2765,4665,Q,
20100423,OIB,3325,10093,Q,
20100426,OIB,2400,3931,Q,
20100427,OIB,2926,7783,Q,
20100428,OIB,1341,13015,Q,
20100429,OIB,2809,5509,Q,
20100430,OIB,2333,7805,Q,
20100503,OIB,2560,10766,Q,
20100504,OIB,2196,2739,Q,
20100510,OIB,4300,8352,Q,
20100511,OIB,2300,3811,Q,
20100513,OIB,2300,7644,Q,
20100517,OIB,915,4702,Q,
20100518,OIB,1041,3124,Q,
20100519,OIB,1300,2121,Q,
20100520,OIB,1142,4568,Q,
20100521,OIB,1498,5843,Q,
20100524,OIB,1000,5929,Q,
20100526,OIB,3302,9092,Q,
20100527,OIB,2625,7479,Q,
20100528,OIB,1400,6035,Q,
20100601,OIB,300,300,Q,
20100602,OIB,2356,9188,Q,
20100603,OIB,4600,7406,Q,
20100607,OIB,1000,2500,Q,
20100608,OIB,2931,5584,Q,
20100609,OIB,3800,6095,Q,
20100610,OIB,1800,5600,Q,
20100611,OIB,1700,1800,Q,
20100614,OIB,2870,7770,Q,
20100615,OIB,5700,25523,Q,
20100616,OIB,5064,11132,Q,
20100617,OIB,5048,8588,Q,
20100618,OIB,3372,8955,Q,
20100621,OIB,2000,11280,Q,
20100622,OIB,8303,13109,Q,
20100623,OIB,1300,2500,Q,
20100624,OIB,200,1880,Q,
20100625,OIB,617,2453,Q,
20100628,OIB,8666,24558,Q,
20100629,OIB,567,6102,Q,
20100630,OIB,4941,17524,Q,
20100701,OIB,12550,18595,Q,
20100702,OIB,1600,2650,Q,
20100706,OIB,712,6358,Q,
20100707,OIB,600,13959,Q,
20100709,OIB,216,6016,Q,
20110804,OIB,900,10589,,0.0
