,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TX,18439,64875,Q,
20100105,TX,14913,41499,Q,
20100106,TX,24697,79559,Q,
20100107,TX,13997,38990,Q,
20100108,TX,3157,23638,Q,
20100111,TX,2947,21819,Q,
20100112,TX,24708,107003,Q,
20100113,TX,3530,31557,Q,
20100114,TX,23588,45937,Q,
20100115,TX,30598,59394,Q,
20100119,TX,9396,38735,Q,
20100120,TX,18303,30998,Q,
20100121,TX,85578,216547,Q,
20100122,TX,51678,297507,Q,
20100125,TX,26914,131864,Q,
20100126,TX,21054,115217,Q,
20100127,TX,11500,83699,Q,
20100128,TX,33500,111133,Q,
20100129,TX,45885,178870,Q,
20100201,TX,22348,77046,Q,
20100202,TX,9483,30683,Q,
20100203,TX,14154,63124,Q,
20100204,TX,12814,67250,Q,
20100205,TX,18273,114889,Q,
20100208,TX,19716,59303,Q,
20100209,TX,77536,289543,Q,
20100210,TX,18915,60033,Q,
20100211,TX,40439,165651,Q,
20100212,TX,30631,105863,Q,
20100216,TX,15042,40674,Q,
20100217,TX,32943,53583,Q,
20100218,TX,11697,41362,Q,
20100219,TX,17128,101750,Q,
20100222,TX,23802,51960,Q,
20100223,TX,40736,109846,Q,
20100224,TX,15579,64275,Q,
20100225,TX,100720,280407,Q,
20100226,TX,39841,103377,Q,
20100301,TX,7734,50411,Q,
20100302,TX,14911,71885,Q,
20100303,TX,64165,183148,Q,
20100304,TX,11106,55636,Q,
20100305,TX,6700,25947,Q,
20100308,TX,5333,49866,Q,
20100309,TX,22900,55988,Q,
20100310,TX,28416,65463,Q,
20100311,TX,14990,45327,Q,
20100312,TX,8870,24432,Q,
20100315,TX,6170,12046,Q,
20100316,TX,12600,23919,Q,
20100317,TX,7516,20887,Q,
20100318,TX,4887,118906,Q,
20100319,TX,23714,56776,Q,
20100322,TX,12000,30920,Q,
20100323,TX,90928,161652,Q,
20100324,TX,33722,54948,Q,
20100325,TX,76827,208396,Q,
20100326,TX,16670,50507,Q,
20100329,TX,67926,115421,Q,
20100330,TX,32715,62905,Q,
20100331,TX,23790,43687,Q,
20100401,TX,5356,25931,Q,
20100405,TX,25755,48818,Q,
20100406,TX,8595,31330,Q,
20100407,TX,21641,51239,Q,
20100408,TX,7921,36570,Q,
20100409,TX,20690,46960,Q,
20100412,TX,9382,19117,Q,
20100413,TX,18089,103619,Q,
20100414,TX,14017,43391,Q,
20100415,TX,18220,91637,Q,
20100416,TX,32175,169927,Q,
20100419,TX,28233,92709,Q,
20100420,TX,18710,71962,Q,
20100421,TX,36145,99410,Q,
20100422,TX,19722,49383,Q,
20100423,TX,12629,33029,Q,
20100426,TX,11682,39229,Q,
20100427,TX,13378,51903,Q,
20100428,TX,17176,50621,Q,
20100429,TX,15107,47120,Q,
20100430,TX,19598,36639,Q,
20100503,TX,27715,73248,Q,
20100504,TX,42968,192916,Q,
20100510,TX,79644,219772,Q,
20100511,TX,45887,101028,Q,
20100512,TX,12880,35790,Q,
20100513,TX,18451,164744,Q,
20100517,TX,24883,81320,Q,
20100518,TX,17497,63301,Q,
20100519,TX,22754,62222,Q,
20100520,TX,45442,180760,Q,
20100521,TX,34403,181403,Q,
20100524,TX,33119,147022,Q,
20100525,TX,43923,88538,Q,
20100526,TX,28048,64249,Q,
20100527,TX,15539,75323,Q,
20100528,TX,21425,63356,Q,
20100601,TX,42313,71674,Q,
20100602,TX,20635,49214,Q,
20100603,TX,15493,33468,Q,
20100604,TX,22362,41374,Q,
20100607,TX,13901,29432,Q,
20100608,TX,25708,58900,Q,
20100609,TX,49322,66896,Q,
20100610,TX,87636,139706,Q,
20100611,TX,18754,53133,Q,
20100614,TX,16422,41263,Q,
20100615,TX,8265,27689,Q,
20100616,TX,39010,85165,Q,
20100617,TX,5200,52059,Q,
20100618,TX,38050,81564,Q,
20100621,TX,16626,55390,Q,
20100622,TX,6000,31896,Q,
20100623,TX,13254,40809,Q,
20100624,TX,15812,28360,Q,
20100625,TX,10169,19041,Q,
20100628,TX,20382,58772,Q,
20100629,TX,34497,91044,Q,
20100630,TX,14657,60088,Q,
20100701,TX,21239,87424,Q,
20100702,TX,12982,29784,Q,
20100706,TX,25770,48500,Q,
20100707,TX,27394,65016,Q,
20100708,TX,20479,72044,Q,
20100709,TX,71430,100297,Q,
20110804,TX,53963,178268,,0.0
