,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BKT,20343,108414,Q,
20100105,BKT,25430,90238,Q,
20100106,BKT,71087,171020,Q,
20100107,BKT,72975,183632,Q,
20100108,BKT,28876,115059,Q,
20100111,BKT,23360,79908,Q,
20100112,BKT,25629,104850,Q,
20100113,BKT,19597,83408,Q,
20100114,BKT,30871,112734,Q,
20100115,BKT,29242,104618,Q,
20100119,BKT,26373,91523,Q,
20100120,BKT,49083,127605,Q,
20100121,BKT,49469,123991,Q,
20100122,BKT,96361,185250,Q,
20100125,BKT,31361,86193,Q,
20100126,BKT,74022,136480,Q,
20100127,BKT,61413,152037,Q,
20100128,BKT,66226,178315,Q,
20100129,BKT,79539,145388,Q,
20100201,BKT,30059,73805,Q,
20100202,BKT,28333,85867,Q,
20100203,BKT,78246,133782,Q,
20100204,BKT,57073,132239,Q,
20100205,BKT,95179,229931,Q,
20100208,BKT,47376,86100,Q,
20100209,BKT,15207,60524,Q,
20100210,BKT,35585,101370,Q,
20100211,BKT,41415,119565,Q,
20100212,BKT,47440,71039,Q,
20100216,BKT,41083,87882,Q,
20100217,BKT,34108,99119,Q,
20100218,BKT,36720,97123,Q,
20100219,BKT,80935,151832,Q,
20100222,BKT,67827,142877,Q,
20100223,BKT,41284,100481,Q,
20100224,BKT,74706,102705,Q,
20100225,BKT,17502,56624,Q,
20100226,BKT,31268,96146,Q,
20100301,BKT,36428,101899,Q,
20100302,BKT,42504,86972,Q,
20100303,BKT,25864,90214,Q,
20100304,BKT,31628,63736,Q,
20100305,BKT,19923,64370,Q,
20100308,BKT,23951,57064,Q,
20100309,BKT,49839,87689,Q,
20100310,BKT,24801,71957,Q,
20100311,BKT,44954,125396,Q,
20100312,BKT,37815,111142,Q,
20100315,BKT,30170,76632,Q,
20100316,BKT,11570,61710,Q,
20100317,BKT,47367,141097,Q,
20100318,BKT,18275,57870,Q,
20100319,BKT,12984,51225,Q,
20100322,BKT,24522,63364,Q,
20100323,BKT,22432,49672,Q,
20100324,BKT,16771,79132,Q,
20100325,BKT,12624,118602,Q,
20100326,BKT,8593,52512,Q,
20100329,BKT,3118,54940,Q,
20100330,BKT,27005,62571,Q,
20100331,BKT,36709,83884,Q,
20100401,BKT,5389,88169,Q,
20100405,BKT,15354,49201,Q,
20100406,BKT,19547,74111,Q,
20100407,BKT,11043,59813,Q,
20100408,BKT,19973,74335,Q,
20100409,BKT,17608,116545,Q,
20100412,BKT,36839,100902,Q,
20100413,BKT,8000,57502,Q,
20100414,BKT,15821,56100,Q,
20100415,BKT,20845,60257,Q,
20100416,BKT,11514,60090,Q,
20100419,BKT,18440,67262,Q,
20100420,BKT,20640,88885,Q,
20100421,BKT,13819,57556,Q,
20100422,BKT,13378,62041,Q,
20100423,BKT,4300,35017,Q,
20100426,BKT,5600,90435,Q,
20100427,BKT,19950,89965,Q,
20100428,BKT,13073,66932,Q,
20100429,BKT,21048,76794,Q,
20100430,BKT,29045,101464,Q,
20100503,BKT,11041,49983,Q,
20100504,BKT,35087,78817,Q,
20100510,BKT,30752,72010,Q,
20100511,BKT,35626,83876,Q,
20100512,BKT,7528,89503,Q,
20100513,BKT,20773,105641,Q,
20100517,BKT,7328,50020,Q,
20100518,BKT,9189,53310,Q,
20100519,BKT,25244,101127,Q,
20100520,BKT,54503,176128,Q,
20100521,BKT,18139,61119,Q,
20100524,BKT,30514,126903,Q,
20100525,BKT,23944,98397,Q,
20100526,BKT,66173,126582,Q,
20100527,BKT,60732,136192,Q,
20100528,BKT,27157,75116,Q,
20100601,BKT,36461,88722,Q,
20100602,BKT,19111,62102,Q,
20100603,BKT,16363,61641,Q,
20100604,BKT,36687,76373,Q,
20100607,BKT,27208,67766,Q,
20100608,BKT,39725,89638,Q,
20100609,BKT,37980,110478,Q,
20100610,BKT,38674,111765,Q,
20100611,BKT,40105,85214,Q,
20100614,BKT,9274,50170,Q,
20100615,BKT,17897,79462,Q,
20100616,BKT,27609,105574,Q,
20100617,BKT,12850,41254,Q,
20100618,BKT,33667,83050,Q,
20100621,BKT,7398,59406,Q,
20100622,BKT,9412,53539,Q,
20100623,BKT,40078,78420,Q,
20100624,BKT,26293,82916,Q,
20100625,BKT,28876,75397,Q,
20100628,BKT,1415,84881,Q,
20100629,BKT,32013,82512,Q,
20100630,BKT,15136,63905,Q,
20100701,BKT,23598,58001,Q,
20100702,BKT,32590,83645,Q,
20100706,BKT,10616,67688,Q,
20100707,BKT,33495,101682,Q,
20100708,BKT,30508,117543,Q,
20100709,BKT,42713,124081,Q,
20110804,BKT,35934,96828,,0.0
