,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ELV,1417,3178,Q,
20100105,ELV,125,647,Q,
20100106,ELV,100,550,Q,
20100107,ELV,7129,7692,Q,
20100108,ELV,991,4046,Q,
20100111,ELV,1608,1809,Q,
20100112,ELV,631,2967,Q,
20100113,ELV,928,6792,Q,
20100114,ELV,260,1740,Q,
20100115,ELV,1049,1705,Q,
20100119,ELV,833,1068,Q,
20100120,ELV,1343,2216,Q,
20100121,ELV,1150,3050,Q,
20100122,ELV,990,2793,Q,
20100125,ELV,1015,2238,Q,
20100126,ELV,2082,5587,Q,
20100127,ELV,451,3420,Q,
20100128,ELV,872,2537,Q,
20100129,ELV,765,765,Q,
20100201,ELV,1407,6429,Q,
20100202,ELV,215,2006,Q,
20100203,ELV,314,414,Q,
20100204,ELV,1000,4294,Q,
20100205,ELV,415,3840,Q,
20100208,ELV,225,2610,Q,
20100209,ELV,2445,3101,Q,
20100210,ELV,1044,3104,Q,
20100211,ELV,1022,7150,Q,
20100216,ELV,407,1192,Q,
20100222,ELV,525,2659,Q,
20100223,ELV,2283,2683,Q,
20100224,ELV,764,1158,Q,
20100225,ELV,175,945,Q,
20100301,ELV,888,2054,Q,
20100302,ELV,285,586,Q,
20100303,ELV,1140,1647,Q,
20100304,ELV,549,1137,Q,
20100305,ELV,255,455,Q,
20100309,ELV,100,2420,Q,
20100310,ELV,400,1287,Q,
20100311,ELV,702,1938,Q,
20100315,ELV,2310,2510,Q,
20100316,ELV,680,2429,Q,
20100317,ELV,387,4044,Q,
20100318,ELV,795,2308,Q,
20100319,ELV,300,1475,Q,
20100322,ELV,207,2107,Q,
20100323,ELV,280,5281,Q,
20100324,ELV,558,1372,Q,
20100325,ELV,100,4719,Q,
20100326,ELV,1265,1646,Q,
20100329,ELV,1240,2045,Q,
20100330,ELV,1340,2240,Q,
20100331,ELV,1837,1837,Q,
20100405,ELV,663,2771,Q,
20100406,ELV,420,1426,Q,
20100407,ELV,100,565,Q,
20100408,ELV,492,770,Q,
20100409,ELV,285,1278,Q,
20100412,ELV,400,999,Q,
20100413,ELV,100,442,Q,
20100415,ELV,1145,3061,Q,
20100416,ELV,1900,2708,Q,
20100421,ELV,1916,2150,Q,
20100423,ELV,482,910,Q,
20100426,ELV,786,1636,Q,
20100427,ELV,1714,3029,Q,
20100428,ELV,625,1354,Q,
20100429,ELV,3434,4323,Q,
20100430,ELV,2656,4059,Q,
20100503,ELV,654,1467,Q,
20100504,ELV,733,1703,Q,
20100510,ELV,1230,1560,Q,
20100511,ELV,430,1092,Q,
20100512,ELV,832,3630,Q,
20100513,ELV,800,1526,Q,
20100517,ELV,560,2193,Q,
20100518,ELV,750,970,Q,
20100519,ELV,580,1230,Q,
20100520,ELV,996,4406,Q,
20100521,ELV,1275,6642,Q,
20100524,ELV,700,1065,Q,
20100525,ELV,1365,3141,Q,
20100526,ELV,3500,4687,Q,
20100527,ELV,4150,6192,Q,
20100528,ELV,375,2541,Q,
20100603,ELV,100,100,Q,
20100604,ELV,928,2937,Q,
20100607,ELV,1500,2511,Q,
20100608,ELV,12292,19573,Q,
20100609,ELV,1920,2920,Q,
20100610,ELV,643,1198,Q,
20100611,ELV,100,1700,Q,
20100614,ELV,275,442,Q,
20100615,ELV,260,798,Q,
20100616,ELV,1300,1900,Q,
20100617,ELV,214,808,Q,
20100623,ELV,929,3759,Q,
20100624,ELV,1939,2856,Q,
20100625,ELV,240,1261,Q,
20100628,ELV,200,1130,Q,
20100629,ELV,900,3191,Q,
20100630,ELV,1023,2603,Q,
20100701,ELV,655,3863,Q,
20100702,ELV,486,1199,Q,
20100706,ELV,950,11386,Q,
20100707,ELV,512,1172,Q,
20100708,ELV,200,587,Q,
