,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NWPX,13106,24271,Q,
20100105,NWPX,8462,22143,Q,
20100106,NWPX,4846,24052,Q,
20100107,NWPX,939,5929,Q,
20100108,NWPX,3150,7397,Q,
20100111,NWPX,21055,26376,Q,
20100112,NWPX,11381,31383,Q,
20100113,NWPX,7406,15800,Q,
20100114,NWPX,6147,13143,Q,
20100115,NWPX,7235,34265,Q,
20100119,NWPX,5828,13128,Q,
20100120,NWPX,15157,19819,Q,
20100121,NWPX,11320,27726,Q,
20100122,NWPX,7956,19338,Q,
20100125,NWPX,7050,15573,Q,
20100126,NWPX,3798,14835,Q,
20100127,NWPX,9857,23142,Q,
20100128,NWPX,5553,9500,Q,
20100129,NWPX,6970,16337,Q,
20100201,NWPX,6656,15482,Q,
20100202,NWPX,5357,17255,Q,
20100203,NWPX,3647,11973,Q,
20100204,NWPX,14075,20125,Q,
20100205,NWPX,10527,41809,Q,
20100208,NWPX,9300,28739,Q,
20100209,NWPX,5450,41659,Q,
20100210,NWPX,12150,34909,Q,
20100211,NWPX,3200,34893,Q,
20100212,NWPX,4330,26580,Q,
20100216,NWPX,10064,45958,Q,
20100217,NWPX,1800,13066,Q,
20100218,NWPX,2850,15704,Q,
20100219,NWPX,3946,12046,Q,
20100222,NWPX,3535,5869,Q,
20100223,NWPX,2370,12965,Q,
20100224,NWPX,5699,19605,Q,
20100225,NWPX,6448,28128,Q,
20100226,NWPX,2999,28749,Q,
20100301,NWPX,5320,19444,Q,
20100302,NWPX,5505,64656,Q,
20100303,NWPX,14438,24340,Q,
20100304,NWPX,3035,8867,Q,
20100305,NWPX,3888,23022,Q,
20100308,NWPX,1979,28592,Q,
20100309,NWPX,4819,22127,Q,
20100310,NWPX,5301,13391,Q,
20100311,NWPX,6870,21701,Q,
20100312,NWPX,6208,18553,Q,
20100315,NWPX,16345,36300,Q,
20100316,NWPX,22160,89010,Q,
20100317,NWPX,111664,451732,Q,
20100318,NWPX,36992,199612,Q,
20100319,NWPX,15878,59690,Q,
20100322,NWPX,12205,43953,Q,
20100323,NWPX,12319,34898,Q,
20100324,NWPX,20465,58700,Q,
20100325,NWPX,14209,43106,Q,
20100326,NWPX,14971,35682,Q,
20100329,NWPX,15739,38752,Q,
20100330,NWPX,67499,134629,Q,
20100331,NWPX,34521,136205,Q,
20100401,NWPX,10346,56907,Q,
20100405,NWPX,23870,48869,Q,
20100406,NWPX,10140,30048,Q,
20100407,NWPX,12781,32230,Q,
20100408,NWPX,15096,27650,Q,
20100409,NWPX,5315,13012,Q,
20100412,NWPX,9129,16853,Q,
20100413,NWPX,15559,34059,Q,
20100414,NWPX,15225,34623,Q,
20100415,NWPX,18939,35534,Q,
20100416,NWPX,11098,22356,Q,
20100419,NWPX,15367,33353,Q,
20100420,NWPX,12750,19437,Q,
20100421,NWPX,5913,19242,Q,
20100422,NWPX,15093,25768,Q,
20100423,NWPX,3432,6351,Q,
20100426,NWPX,5717,13433,Q,
20100427,NWPX,4192,20945,Q,
20100428,NWPX,6780,16473,Q,
20100429,NWPX,7892,23919,Q,
20100430,NWPX,10498,34801,Q,
20100503,NWPX,6053,12083,Q,
20100504,NWPX,15740,30647,Q,
20100510,NWPX,17810,35367,Q,
20100511,NWPX,3600,9698,Q,
20100512,NWPX,6618,24824,Q,
20100513,NWPX,1875,4352,Q,
20100517,NWPX,10075,24635,Q,
20100518,NWPX,24636,45573,Q,
20100519,NWPX,3022,16882,Q,
20100520,NWPX,11453,35344,Q,
20100521,NWPX,6001,57964,Q,
20100524,NWPX,3465,5765,Q,
20100525,NWPX,5350,42649,Q,
20100526,NWPX,5239,16542,Q,
20100527,NWPX,2803,17314,Q,
20100528,NWPX,3374,17229,Q,
20100601,NWPX,8617,19162,Q,
20100602,NWPX,6007,26553,Q,
20100603,NWPX,13924,41351,Q,
20100604,NWPX,9137,41559,Q,
20100607,NWPX,23958,38129,Q,
20100608,NWPX,2690,4430,Q,
20100609,NWPX,3330,6523,Q,
20100610,NWPX,5317,7617,Q,
20100611,NWPX,8900,35154,Q,
20100614,NWPX,3896,9777,Q,
20100615,NWPX,12950,20418,Q,
20100616,NWPX,2980,29502,Q,
20100617,NWPX,7050,34744,Q,
20100618,NWPX,6297,22750,Q,
20100621,NWPX,5936,9785,Q,
20100622,NWPX,3618,19329,Q,
20100623,NWPX,10839,17094,Q,
20100624,NWPX,3565,9953,Q,
20100625,NWPX,20369,35398,Q,
20100628,NWPX,8600,17817,Q,
20100629,NWPX,13216,26186,Q,
20100630,NWPX,13898,36076,Q,
20100701,NWPX,8348,16945,Q,
20100702,NWPX,5492,10787,Q,
20100706,NWPX,13103,21760,Q,
20100707,NWPX,2635,6383,Q,
20100708,NWPX,400,2908,Q,
20100709,NWPX,1441,4233,Q,
20110804,NWPX,2785,9734,,0.0
