,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACUR,2419,3004,Q,
20100105,ACUR,2400,3000,Q,
20100106,ACUR,2576,7621,Q,
20100107,ACUR,500,7630,Q,
20100111,ACUR,2100,2970,Q,
20100112,ACUR,1883,4133,Q,
20100113,ACUR,700,1760,Q,
20100114,ACUR,1100,3955,Q,
20100115,ACUR,700,6903,Q,
20100121,ACUR,100,1950,Q,
20100125,ACUR,900,5570,Q,
20100126,ACUR,100,1545,Q,
20100127,ACUR,100,800,Q,
20100129,ACUR,400,4250,Q,
20100202,ACUR,200,3100,Q,
20100203,ACUR,100,4562,Q,
20100204,ACUR,100,6223,Q,
20100205,ACUR,5276,10481,Q,
20100209,ACUR,100,4026,Q,
20100210,ACUR,900,5748,Q,
20100212,ACUR,200,1900,Q,
20100216,ACUR,1500,2199,Q,
20100217,ACUR,1400,6879,Q,
20100222,ACUR,1611,3937,Q,
20100223,ACUR,1575,9266,Q,
20100224,ACUR,1400,5600,Q,
20100225,ACUR,200,1731,Q,
20100301,ACUR,3870,6570,Q,
20100302,ACUR,2770,4270,Q,
20100303,ACUR,1187,3922,Q,
20100304,ACUR,5401,7232,Q,
20100305,ACUR,8137,10581,Q,
20100308,ACUR,8016,10516,Q,
20100309,ACUR,10492,18695,Q,
20100310,ACUR,11955,20855,Q,
20100311,ACUR,6075,8834,Q,
20100312,ACUR,4971,6374,Q,
20100315,ACUR,3824,8968,Q,
20100316,ACUR,6200,11204,Q,
20100317,ACUR,6796,18186,Q,
20100318,ACUR,2467,18547,Q,
20100319,ACUR,4300,8400,Q,
20100322,ACUR,6900,9229,Q,
20100323,ACUR,3150,6134,Q,
20100324,ACUR,2197,4810,Q,
20100325,ACUR,3056,4617,Q,
20100326,ACUR,20768,29453,Q,
20100329,ACUR,6190,10311,Q,
20100330,ACUR,8549,20248,Q,
20100331,ACUR,14735,30852,Q,
20100401,ACUR,2466,7366,Q,
20100405,ACUR,16167,31681,Q,
20100406,ACUR,73969,248594,Q,
20100407,ACUR,47609,106654,Q,
20100408,ACUR,29800,56987,Q,
20100409,ACUR,20524,30466,Q,
20100412,ACUR,37606,73592,Q,
20100413,ACUR,32872,43474,Q,
20100414,ACUR,28985,54508,Q,
20100415,ACUR,27637,41429,Q,
20100416,ACUR,37861,72392,Q,
20100419,ACUR,430120,1002739,Q,
20100420,ACUR,646489,1357129,Q,
20100421,ACUR,490793,1023293,Q,
20100423,ACUR,940045,2318041,Q,
20100426,ACUR,270306,692243,Q,
20100427,ACUR,46194,242876,Q,
20100428,ACUR,103807,324352,Q,
20100429,ACUR,64856,197131,Q,
20100430,ACUR,51502,98833,Q,
20100503,ACUR,71337,147637,Q,
20100504,ACUR,19575,93745,Q,
20100510,ACUR,20076,34764,Q,
20100511,ACUR,4956,32915,Q,
20100512,ACUR,9767,38413,Q,
20100513,ACUR,5787,24463,Q,
20100518,ACUR,31162,62805,Q,
20100519,ACUR,7048,49453,Q,
20100520,ACUR,35528,64466,Q,
20100521,ACUR,28107,63108,Q,
20100524,ACUR,17251,40114,Q,
20100525,ACUR,13850,68628,Q,
20100526,ACUR,6159,13884,Q,
20100527,ACUR,18417,44416,Q,
20100528,ACUR,4564,19582,Q,
20100601,ACUR,1600,18461,Q,
20100602,ACUR,662,15269,Q,
20100603,ACUR,7938,13708,Q,
20100604,ACUR,28304,64454,Q,
20100607,ACUR,20960,69483,Q,
20100608,ACUR,4600,19155,Q,
20100609,ACUR,2685,31395,Q,
20100610,ACUR,8200,27927,Q,
20100611,ACUR,3081,13807,Q,
20100614,ACUR,18927,43359,Q,
20100615,ACUR,29115,36255,Q,
20100616,ACUR,13428,26403,Q,
20100617,ACUR,3467,17917,Q,
20100618,ACUR,6848,25368,Q,
20100621,ACUR,11372,26779,Q,
20100622,ACUR,2998,6802,Q,
20100623,ACUR,14006,28485,Q,
20100624,ACUR,14645,24100,Q,
20100625,ACUR,5788,33833,Q,
20100628,ACUR,1700,14157,Q,
20100629,ACUR,3109,17991,Q,
20100630,ACUR,14245,26295,Q,
20100701,ACUR,15707,25530,Q,
20100702,ACUR,5562,10256,Q,
20100706,ACUR,10500,18820,Q,
20100707,ACUR,3314,13583,Q,
20100708,ACUR,24058,30516,Q,
20100709,ACUR,9077,24976,Q,
20110804,ACUR,15730,49357,,0.0
