,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HXL,94481,276364,Q,
20100105,HXL,189168,346518,Q,
20100106,HXL,85930,193824,Q,
20100107,HXL,21352,95293,Q,
20100108,HXL,41638,153631,Q,
20100111,HXL,76271,191518,Q,
20100112,HXL,47471,122638,Q,
20100113,HXL,61636,182915,Q,
20100114,HXL,28467,156635,Q,
20100115,HXL,103090,187912,Q,
20100119,HXL,55585,125801,Q,
20100120,HXL,84207,209570,Q,
20100121,HXL,69542,224501,Q,
20100122,HXL,61571,161178,Q,
20100125,HXL,49796,120847,Q,
20100126,HXL,56544,119064,Q,
20100127,HXL,28466,89922,Q,
20100128,HXL,149012,443722,Q,
20100129,HXL,52246,419802,Q,
20100201,HXL,119861,556107,Q,
20100202,HXL,65373,675896,Q,
20100203,HXL,63391,318096,Q,
20100204,HXL,47762,640027,Q,
20100205,HXL,53977,403780,Q,
20100208,HXL,121054,334349,Q,
20100209,HXL,56259,191630,Q,
20100210,HXL,25691,114862,Q,
20100211,HXL,102085,244133,Q,
20100212,HXL,49178,119884,Q,
20100216,HXL,74593,289293,Q,
20100217,HXL,48382,185182,Q,
20100218,HXL,53010,243642,Q,
20100219,HXL,22061,88783,Q,
20100222,HXL,38816,103988,Q,
20100223,HXL,65547,171861,Q,
20100224,HXL,52433,132643,Q,
20100225,HXL,43699,136805,Q,
20100226,HXL,33236,84786,Q,
20100301,HXL,132574,298399,Q,
20100302,HXL,137294,275824,Q,
20100303,HXL,408680,525988,Q,
20100304,HXL,131216,221351,Q,
20100305,HXL,205207,333506,Q,
20100308,HXL,229949,402850,Q,
20100309,HXL,262557,532651,Q,
20100310,HXL,159086,353288,Q,
20100311,HXL,138399,610838,Q,
20100312,HXL,69230,209108,Q,
20100315,HXL,40898,176140,Q,
20100316,HXL,24235,180221,Q,
20100317,HXL,23750,136226,Q,
20100318,HXL,35833,106611,Q,
20100319,HXL,151546,416361,Q,
20100322,HXL,66170,134462,Q,
20100323,HXL,61801,241364,Q,
20100324,HXL,83756,149973,Q,
20100325,HXL,278020,533569,Q,
20100326,HXL,182010,286126,Q,
20100329,HXL,127967,381643,Q,
20100330,HXL,85502,194858,Q,
20100331,HXL,148483,305836,Q,
20100401,HXL,108710,247044,Q,
20100405,HXL,66128,170267,Q,
20100406,HXL,182515,527809,Q,
20100407,HXL,53703,349549,Q,
20100408,HXL,40768,162122,Q,
20100409,HXL,98007,181501,Q,
20100412,HXL,41216,125065,Q,
20100413,HXL,49393,118997,Q,
20100414,HXL,58738,129425,Q,
20100415,HXL,41911,75240,Q,
20100416,HXL,118074,201540,Q,
20100419,HXL,59589,150719,Q,
20100420,HXL,92246,140214,Q,
20100421,HXL,77192,200571,Q,
20100422,HXL,55103,243353,Q,
20100423,HXL,53908,141098,Q,
20100426,HXL,60790,293459,Q,
20100427,HXL,592140,1745967,Q,
20100428,HXL,85942,310242,Q,
20100429,HXL,111401,263204,Q,
20100430,HXL,106875,215721,Q,
20100503,HXL,102315,276710,Q,
20100504,HXL,69020,283655,Q,
20100510,HXL,79365,134804,Q,
20100511,HXL,36814,92034,Q,
20100512,HXL,130246,296093,Q,
20100513,HXL,71635,221539,Q,
20100517,HXL,46007,106422,Q,
20100518,HXL,42728,95648,Q,
20100519,HXL,54870,143741,Q,
20100520,HXL,98304,241278,Q,
20100521,HXL,81964,328123,Q,
20100524,HXL,83643,163081,Q,
20100525,HXL,81244,250246,Q,
20100526,HXL,59259,152827,Q,
20100527,HXL,71366,160877,Q,
20100528,HXL,39996,72481,Q,
20100601,HXL,42688,76292,Q,
20100602,HXL,64585,132836,Q,
20100603,HXL,202967,678948,Q,
20100604,HXL,93849,156747,Q,
20100607,HXL,93285,158171,Q,
20100608,HXL,87937,134584,Q,
20100609,HXL,53979,235093,Q,
20100610,HXL,48020,495921,Q,
20100611,HXL,58319,385486,Q,
20100614,HXL,96020,301442,Q,
20100615,HXL,130810,223787,Q,
20100616,HXL,114335,364504,Q,
20100617,HXL,74175,353482,Q,
20100618,HXL,96577,240150,Q,
20100621,HXL,173873,327080,Q,
20100622,HXL,394673,538824,Q,
20100623,HXL,296134,335931,Q,
20100624,HXL,90254,191945,Q,
20100625,HXL,70161,194390,Q,
20100628,HXL,109336,366457,Q,
20100629,HXL,289351,417378,Q,
20100630,HXL,63730,179808,Q,
20100701,HXL,108685,207542,Q,
20100702,HXL,38405,97954,Q,
20100706,HXL,42991,90099,Q,
20100707,HXL,78004,163369,Q,
20100708,HXL,69223,134416,Q,
20100709,HXL,75063,164666,Q,
20110804,HXL,62133,228908,,400.0
